npieces: 50
capacity: 984274
1 724447 984274 
2 437483 388571 
3 368425 638061 
4 16609 68658 
5 24514 651535 
6 12998 894792 
7 228034 793560 
8 983304 382370 
9 850495 176584 
10 489743 632889 
11 448400 829006 
12 462032 608466 
13 861612 103919 
14 617535 918139 
15 636336 914383 
16 971809 509027 
17 28735 404896 
18 721599 765911 
19 967427 350628 
20 206966 518933 
21 735954 750176 
22 492780 186254 
23 597677 885279 
24 828829 462589 
25 574370 85407 
26 837203 620127 
27 701457 587933 
28 388020 290126 
29 360523 117624 
30 378677 790462 
31 821590 710596 
32 894125 293970 
33 642189 654382 
34 449156 399516 
35 662180 933895 
36 337354 723760 
37 703946 709423 
38 593444 352035 
39 758951 624223 
40 218976 980517 
41 912517 610258 
42 303018 848888 
43 814602 729489 
44 512664 411020 
45 42339 79898 
46 808096 836345 
47 30909 864876 
48 219817 754776 
49 656109 645938 
50 23230 409663 
