npieces: 200
capacity: 92646774
1 145011 44748 
2 611582 511408 
3 1014997 915326 
4 513379 414239 
5 188055 87928 
6 600621 499982 
7 951113 851993 
8 655847 556672 
9 819663 720161 
10 852287 752814 
11 669997 570496 
12 849475 749791 
13 332159 232376 
14 575862 476832 
15 1038060 937393 
16 221481 120801 
17 351872 250905 
18 531494 432492 
19 495963 396341 
20 788806 688194 
21 837723 738313 
22 354436 255380 
23 804814 704032 
24 733674 633883 
25 264449 164921 
26 789766 688788 
27 873288 773262 
28 1085035 985500 
29 565929 465410 
30 885951 785379 
31 959802 858918 
32 295264 195600 
33 364976 264680 
34 824455 724465 
35 1065152 964568 
36 995715 895453 
37 845453 744600 
38 646487 545833 
39 200801 101664 
40 874548 775427 
41 932058 831083 
42 304076 203246 
43 318856 218306 
44 359205 260058 
45 329064 229667 
46 750763 651743 
47 1063332 963470 
48 385588 284950 
49 886724 786731 
50 151679 51028 
51 804075 703835 
52 707146 607492 
53 843210 744025 
54 686733 585760 
55 810037 709901 
56 263711 163916 
57 955783 854957 
58 516325 416335 
59 217559 117328 
60 528485 427630 
61 861988 761553 
62 299025 199143 
63 354249 253532 
64 1025377 925639 
65 238019 138328 
66 490640 389672 
67 696655 595889 
68 406670 306571 
69 568005 468352 
70 244088 144526 
71 895189 795290 
72 202535 102218 
73 183957 84146 
74 110201 10891 
75 780596 679788 
76 644033 544813 
77 148724 47743 
78 547744 446863 
79 342751 242117 
80 941784 842423 
81 495555 394914 
82 392469 291586 
83 254800 155279 
84 750466 649606 
85 362873 262722 
86 249969 149574 
87 412435 312572 
88 280403 181008 
89 529424 429614 
90 302750 203319 
91 196466 95817 
92 618826 518889 
93 721790 621921 
94 329037 229356 
95 605890 505340 
96 786316 686713 
97 431152 330173 
98 1004237 904309 
99 520980 421224 
100 746322 645384 
101 438029 337553 
102 199183 98780 
103 364941 263974 
104 251434 151412 
105 390801 291605 
106 611533 511654 
107 618393 518107 
108 222991 122103 
109 1097213 998187 
110 510023 409937 
111 159388 58423 
112 837766 736803 
113 953038 853917 
114 598050 498965 
115 338115 237617 
116 815263 715879 
117 660138 560739 
118 770562 671013 
119 754658 654733 
120 279477 179145 
121 705699 605020 
122 253066 153837 
123 499941 399064 
124 729175 630123 
125 517131 417553 
126 100268 83 
127 650954 551656 
128 1049027 948616 
129 104900 5751 
130 630322 531319 
131 276999 177438 
132 771227 670901 
133 1083077 982891 
134 179958 80500 
135 918819 819365 
136 1034533 934562 
137 1026370 925941 
138 113814 14239 
139 861670 761522 
140 540132 440984 
141 494027 394631 
142 608223 507909 
143 1004549 904259 
144 265163 164219 
145 248966 148221 
146 823112 723758 
147 1084189 984226 
148 118537 17799 
149 1003058 902877 
150 245779 145758 
151 410909 311457 
152 614165 515157 
153 173025 72214 
154 152045 51088 
155 990086 890142 
156 353797 252820 
157 1031168 930242 
158 456290 355771 
159 857921 758206 
160 123076 23697 
161 462721 362917 
162 461957 360975 
163 175882 76210 
164 866954 766258 
165 151207 51949 
166 333265 233142 
167 328875 229623 
168 238941 138548 
169 937817 837874 
170 143085 43221 
171 1057174 956367 
172 256966 156658 
173 623775 524213 
174 1044465 945290 
175 789867 690059 
176 715744 616543 
177 245089 144162 
178 961130 861293 
179 634458 534786 
180 636049 535432 
181 131088 30735 
182 270029 169681 
183 109243 8856 
184 932143 831444 
185 427920 327037 
186 426272 326785 
187 1034067 933242 
188 1034303 935173 
189 1084785 984916 
190 473234 373253 
191 474277 373598 
192 453304 352759 
193 649624 550376 
194 309262 208860 
195 837864 737413 
196 739234 639838 
197 834645 734008 
198 811310 710402 
199 297976 197115 
200 858039 758281 
