npieces: 200
capacity: 27847882
1 737859 636910 
2 977551 877399 
3 843021 743817 
4 848291 747502 
5 857228 757035 
6 594236 493700 
7 684214 583284 
8 1077039 976798 
9 481191 381668 
10 485415 385589 
11 611140 510378 
12 695612 595470 
13 327706 228427 
14 578522 479031 
15 671449 571179 
16 757153 656351 
17 844366 744252 
18 710288 610259 
19 914286 814464 
20 892907 793617 
21 422913 323644 
22 378212 279050 
23 554367 455035 
24 301909 201977 
25 185602 84859 
26 126557 27291 
27 1081577 982393 
28 677319 576842 
29 690136 589524 
30 528633 428602 
31 936627 836064 
32 889713 789582 
33 163035 62154 
34 860477 760728 
35 985294 885027 
36 676487 575596 
37 344525 245387 
38 401402 301855 
39 115590 16187 
40 803372 703521 
41 323929 224430 
42 1016119 915636 
43 395709 296045 
44 974882 875464 
45 456850 356470 
46 157418 57269 
47 939502 838728 
48 217293 116308 
49 561853 462030 
50 801911 701179 
51 931229 830245 
52 1052657 953299 
53 298204 198796 
54 405940 305559 
55 1045606 945767 
56 259408 160042 
57 784058 684464 
58 395185 294677 
59 356885 256443 
60 891607 790941 
61 998261 898339 
62 1048851 948861 
63 563114 463574 
64 894623 793669 
65 174314 73594 
66 1048981 948239 
67 578487 478715 
68 595220 495129 
69 693482 592627 
70 552179 451716 
71 778116 678388 
72 783666 684520 
73 732087 632629 
74 901524 801618 
75 821602 722390 
76 271263 172123 
77 1006211 906769 
78 997407 897382 
79 260808 161471 
80 678755 578997 
81 386793 287620 
82 521853 422696 
83 446826 345881 
84 457354 356372 
85 636768 537652 
86 506558 406780 
87 492462 392790 
88 673771 573615 
89 455650 355889 
90 603571 503102 
91 271793 171059 
92 165689 65367 
93 325123 225395 
94 1023649 924226 
95 634071 535031 
96 1087438 986744 
97 963631 863520 
98 152954 53915 
99 628037 527795 
100 941246 841943 
101 681478 582212 
102 821119 721747 
103 536757 436545 
104 181281 82195 
105 884631 784536 
106 631876 532461 
107 715271 614470 
108 796744 696101 
109 350543 250557 
110 494251 393768 
111 814795 714609 
112 1055778 956002 
113 852818 752768 
114 242989 143548 
115 597531 497468 
116 632713 533109 
117 670498 569814 
118 1090969 991772 
119 865760 765224 
120 842080 742887 
121 572539 472158 
122 234483 135155 
123 520552 420290 
124 821930 721753 
125 843357 743204 
126 715957 616297 
127 203215 103330 
128 1098960 999366 
129 224656 125273 
130 206980 106462 
131 194711 94696 
132 329031 229444 
133 199302 98973 
134 311047 210539 
135 787175 686911 
136 524322 423425 
137 716304 616760 
138 120582 20837 
139 296879 197020 
140 753519 654471 
141 894506 793818 
142 910504 810971 
143 1044751 945534 
144 928769 829690 
145 695775 595232 
146 522785 421909 
147 1001248 902125 
148 873896 774870 
149 140037 39695 
150 389738 290133 
151 1014817 915516 
152 382320 281843 
153 965094 864856 
154 452555 352535 
155 970465 870920 
156 334536 235075 
157 684237 584085 
158 493088 392594 
159 880225 780600 
160 404405 304656 
161 683558 584520 
162 577757 478261 
163 399113 298429 
164 478814 378816 
165 529779 430176 
166 104903 4589 
167 834168 733201 
168 1043859 943122 
169 963027 862388 
170 527830 427996 
171 411153 310969 
172 1011734 911392 
173 499964 399687 
174 783599 683808 
175 271017 171141 
176 210316 110877 
177 1082984 983685 
178 244471 144340 
179 481265 381389 
180 790995 690646 
181 236072 135810 
182 134028 33543 
183 496310 396211 
184 772673 671795 
185 787230 686719 
186 581909 481800 
187 441519 341797 
188 753862 653364 
189 506189 407142 
190 534439 434780 
191 1030081 931033 
192 119933 20533 
193 986004 885067 
194 817328 717955 
195 216959 117136 
196 984944 885548 
197 636277 535594 
198 333028 233336 
199 430351 329685 
200 283681 184232 
