npieces: 200
capacity: 218101382
1 6412856 5402910 
2 5803709 4813138 
3 2596035 1596784 
4 9936858 8931233 
5 2336334 1345354 
6 3311455 2312560 
7 6208060 5211787 
8 2414898 1410690 
9 1289339 285299 
10 10168998 9160144 
11 3582261 2590386 
12 3344011 2340001 
13 2924584 1929610 
14 10637301 9636418 
15 3619619 2615715 
16 9116397 8121571 
17 9661675 8670827 
18 5892048 4892686 
19 8771968 7766311 
20 9147248 8146244 
21 8146026 7147803 
22 6191633 5186998 
23 9536406 8539218 
24 8792287 7787037 
25 8100344 7107851 
26 10228206 9227318 
27 10931073 9921728 
28 4311255 3319390 
29 7896459 6890452 
30 8184091 7189445 
31 7650214 6650072 
32 5770565 4771026 
33 7368158 6376442 
34 10164484 9161235 
35 3139649 2146570 
36 3373713 2364639 
37 3309611 2316458 
38 1790516 790795 
39 1632517 629522 
40 7627804 6636229 
41 10764351 9757693 
42 5311165 4319760 
43 4826342 3827252 
44 6386936 5380828 
45 10603421 9606581 
46 10200263 9199425 
47 10182861 9174784 
48 9676698 8667352 
49 2164864 1164285 
50 5248411 4241206 
51 3684438 2681357 
52 3290329 2289158 
53 2946811 1941035 
54 8452665 7449410 
55 3380541 2385471 
56 5479983 4489870 
57 4332633 3332223 
58 9920697 8919089 
59 10784421 9781378 
60 8968180 7977904 
61 10243690 9235043 
62 3369047 2368777 
63 9987284 8996366 
64 8642352 7648137 
65 6272905 5268522 
66 6908245 5907018 
67 3046910 2050595 
68 8977550 7985997 
69 1037400 43986 
70 2985718 1979568 
71 4761047 3764044 
72 1447318 452492 
73 8920278 7929284 
74 7933449 6940525 
75 9169692 8159902 
76 9641893 8637551 
77 6999567 6005009 
78 2647572 1650545 
79 3717837 2721015 
80 10161761 9158905 
81 1939096 933940 
82 6902289 5894052 
83 9368878 8370625 
84 10505315 9501512 
85 8167167 7164756 
86 4715134 3710632 
87 5317990 4314030 
88 1241431 238290 
89 9129151 8130048 
90 5761245 4769177 
91 1635289 641147 
92 2116694 1124651 
93 3565223 2563571 
94 2778276 1781966 
95 9399115 8405294 
96 6441750 5442747 
97 9563671 8556239 
98 6917079 5921303 
99 5641423 4637018 
100 3172769 2170250 
101 3606913 2611683 
102 3931268 2929662 
103 2912120 1920856 
104 10601842 9592822 
105 5354977 4359527 
106 9382596 8380936 
107 5795158 4802317 
108 3449241 2456313 
109 10432160 9441853 
110 5809549 4818291 
111 7929941 6932137 
112 3205796 2207845 
113 7031548 6021807 
114 6178609 5185911 
115 8998226 8004579 
116 6053267 5061801 
117 6195227 5188789 
118 3458109 2459271 
119 9927115 8925631 
120 6609169 5612555 
121 3523152 2513710 
122 1877504 871567 
123 6353284 5358538 
124 6016354 5023981 
125 1761382 768803 
126 8858106 7866549 
127 3205229 2206810 
128 10744393 9743626 
129 9222776 8217737 
130 5932551 4940569 
131 3781936 2777168 
132 2533308 1537207 
133 7273236 6270077 
134 7042665 6044694 
135 4801487 3804247 
136 10698380 9704100 
137 6395817 5398919 
138 9902389 8906881 
139 9504744 8498980 
140 6189478 5179674 
141 5310853 4301529 
142 7878556 6884967 
143 7750978 6758069 
144 8585237 7580221 
145 6233905 5224975 
146 2646890 1640912 
147 1776956 783764 
148 6535714 5525961 
149 7312756 6316015 
150 10936546 9939072 
151 1221575 220691 
152 4613990 3604823 
153 3495399 2503208 
154 3031817 2032050 
155 6515068 5512848 
156 10521823 9511830 
157 2710588 1703316 
158 6647108 5649629 
159 7215114 6224688 
160 2461237 1465747 
161 1753714 747127 
162 5590651 4594033 
163 6399202 5398948 
164 10849008 9847156 
165 4681245 3672127 
166 2223480 1232536 
167 5154357 4156777 
168 10566767 9559478 
169 5158844 4161732 
170 4546587 3549175 
171 2969799 1963393 
172 10833962 9839988 
173 3947053 2941959 
174 6811234 5819500 
175 5011351 4018237 
176 2445083 1435937 
177 2734107 1738740 
178 3183870 2176975 
179 1560208 564084 
180 6290022 5283914 
181 2850059 1842465 
182 2957537 1961267 
183 1862514 867018 
184 4490726 3492822 
185 9895956 8890639 
186 2666386 1672227 
187 9597028 8602732 
188 9540207 8546247 
189 7225805 6230118 
190 8015052 7005159 
191 1101341 100176 
192 3207659 2201593 
193 4097914 3105722 
194 1173001 170814 
195 1808467 805751 
196 2707587 1701984 
197 7589983 6594250 
198 10893026 9894948 
199 3566019 2557101 
200 8311225 7305547 
