npieces: 2000
capacity: 10013377
1 81710 18416 
2 74727 68724 
3 93808 43906 
4 32212 91811 
5 85218 34428 
6 95281 54930 
7 29434 16925 
8 86572 55300 
9 67343 24581 
10 81867 41970 
11 23383 49700 
12 89091 62851 
13 42891 25532 
14 60138 14148 
15 27431 45493 
16 42116 47909 
17 21518 1149 
18 7514 70512 
19 48971 18041 
20 29898 8902 
21 17106 2893 
22 78903 98776 
23 20548 54340 
24 77632 17343 
25 94801 49949 
26 86383 23736 
27 51832 66322 
28 19272 34208 
29 2602 96326 
30 13537 28551 
31 61165 87338 
32 90832 23220 
33 92348 14380 
34 94111 22453 
35 95308 71004 
36 24925 38721 
37 78377 6652 
38 35887 57709 
39 70239 75364 
40 95716 74727 
41 56244 50607 
42 86406 86386 
43 7954 85798 
44 11307 6782 
45 74147 26471 
46 65899 47139 
47 15445 87858 
48 90829 86586 
49 43133 56239 
50 39450 53624 
51 80695 43647 
52 63603 21384 
53 45995 99517 
54 82685 81572 
55 11468 21137 
56 80122 30512 
57 44539 63953 
58 99988 4595 
59 25192 64116 
60 49939 6994 
61 80536 56213 
62 56078 66763 
63 67234 61984 
64 38814 82507 
65 55603 36348 
66 14925 34252 
67 3985 32917 
68 27630 47727 
69 17821 4356 
70 92646 33330 
71 49361 8862 
72 16455 98894 
73 99689 47798 
74 15806 57551 
75 32127 80496 
76 51938 38225 
77 66734 34243 
78 89389 71219 
79 24696 60649 
80 87528 34331 
81 85347 78566 
82 93758 15494 
83 75646 26739 
84 24338 59658 
85 81409 99238 
86 34701 43146 
87 80434 2112 
88 71023 23700 
89 66916 48786 
90 65735 81595 
91 99066 69357 
92 82462 80013 
93 61386 98085 
94 84077 34000 
95 22748 7008 
96 7631 17533 
97 23313 12225 
98 50960 3033 
99 32929 12236 
100 68389 41836 
101 20477 85685 
102 48598 18848 
103 14387 70122 
104 17558 51032 
105 31631 26425 
106 75091 91114 
107 73598 2207 
108 24969 67739 
109 47118 7503 
110 59825 50229 
111 92082 37851 
112 20374 76295 
113 52290 77313 
114 93640 51609 
115 51390 41269 
116 84169 33931 
117 53683 80871 
118 80261 58377 
119 96886 10609 
120 21983 16109 
121 49230 352 
122 90215 58577 
123 68942 43036 
124 84263 49327 
125 52320 40053 
126 40957 37719 
127 69277 32268 
128 33442 6956 
129 7480 36379 
130 6857 75131 
131 9051 18370 
132 87075 88921 
133 60136 10159 
134 6527 69560 
135 36802 8745 
136 5040 84262 
137 35429 36857 
138 28998 30115 
139 92207 17142 
140 12286 53244 
141 96770 56011 
142 19925 69097 
143 29442 14695 
144 49464 1119 
145 79224 49441 
146 95223 95954 
147 14201 93158 
148 81719 48203 
149 35329 88993 
150 87303 89986 
151 99833 43301 
152 61067 73433 
153 20600 22170 
154 79828 69428 
155 23557 69826 
156 83376 82584 
157 76986 76390 
158 49949 73055 
159 72516 90498 
160 14169 55637 
161 38055 70089 
162 23702 7859 
163 22334 66358 
164 39017 80982 
165 37569 56081 
166 37921 79610 
167 22943 47195 
168 21940 61624 
169 46410 76886 
170 5237 33465 
171 86227 25939 
172 24994 75158 
173 90954 63033 
174 67130 32078 
175 37767 57807 
176 47916 25891 
177 87431 73766 
178 35914 61841 
179 45646 9094 
180 10333 24108 
181 62955 44979 
182 98098 84533 
183 46137 80604 
184 42577 79640 
185 42817 73505 
186 77614 29253 
187 83805 19166 
188 16152 85897 
189 66104 11800 
190 74415 83881 
191 51825 19202 
192 71572 29595 
193 18686 41836 
194 26360 67488 
195 18956 81321 
196 67670 67970 
197 25317 41564 
198 2844 69734 
199 46795 93087 
200 84420 3245 
201 80064 29711 
202 19618 37101 
203 13896 71223 
204 4822 35271 
205 93958 80535 
206 34913 33797 
207 39491 69648 
208 64820 75666 
209 28238 39471 
210 835 98933 
211 78333 16372 
212 46329 28364 
213 17521 28959 
214 17285 6625 
215 60536 61782 
216 34963 63307 
217 21163 2868 
218 58421 41988 
219 45272 79153 
220 13183 98242 
221 86266 81066 
222 16371 90997 
223 804 84269 
224 66001 45500 
225 6205 54980 
226 94544 36 
227 76004 68155 
228 33738 46173 
229 61397 51055 
230 40721 15099 
231 2756 6037 
232 90655 57254 
233 78310 27557 
234 21132 22526 
235 56944 30529 
236 59961 24656 
237 54167 24229 
238 57577 13773 
239 67222 13197 
240 59087 99309 
241 32557 12829 
242 11105 43199 
243 42566 59057 
244 9804 89387 
245 53492 49026 
246 5410 74855 
247 58452 76242 
248 30575 60274 
249 71669 70676 
250 58506 93392 
251 91668 12283 
252 21542 18403 
253 39648 41501 
254 85927 27714 
255 58653 80035 
256 82065 65689 
257 46564 31760 
258 68316 22012 
259 85479 39563 
260 80613 33865 
261 1329 30891 
262 32030 25817 
263 78380 84479 
264 98758 39715 
265 10333 98775 
266 42547 21678 
267 85834 98386 
268 91947 46128 
269 73819 61541 
270 26097 3879 
271 19614 85508 
272 38813 41779 
273 43908 58480 
274 50341 32111 
275 83914 34109 
276 51063 81034 
277 37266 65023 
278 92425 70534 
279 70543 45873 
280 28231 16396 
281 22816 91873 
282 61579 33194 
283 48371 96571 
284 16171 88363 
