npieces: 2000
capacity: 49734800
1 99586 39476 
2 17915 50104 
3 21156 3814 
4 99272 56551 
5 24278 76928 
6 90629 69462 
7 57198 88897 
8 41632 67816 
9 86435 77289 
10 40991 80118 
11 80971 7752 
12 57015 8487 
13 96383 83360 
14 29822 71400 
15 85083 40153 
16 63640 9801 
17 51170 72193 
18 51470 27444 
19 66687 68669 
20 55006 38826 
21 65286 75025 
22 6347 53436 
23 16472 48168 
24 36564 55107 
25 22693 82369 
26 76483 74460 
27 79404 84342 
28 9532 12068 
29 15294 21610 
30 4917 9099 
31 89377 24334 
32 43716 88024 
33 16080 49136 
34 2931 2041 
35 77600 78656 
36 35217 91781 
37 30205 89024 
38 38979 46193 
39 85683 34088 
40 30904 13067 
41 98568 35443 
42 32986 69750 
43 40134 85194 
44 69503 31170 
45 27063 76523 
46 88927 9895 
47 21865 99414 
48 70913 78238 
49 67185 38195 
50 10030 84348 
51 48939 69347 
52 49479 52748 
53 97215 10657 
54 31409 47112 
55 4000 52565 
56 4494 77428 
57 85423 30933 
58 99560 58359 
59 80092 15576 
60 72199 60342 
61 61420 29881 
62 1698 23791 
63 20278 32356 
64 53394 79471 
65 35623 93280 
66 69729 82256 
67 50309 25177 
68 51874 69843 
69 90865 42536 
70 92538 59574 
71 91877 25506 
72 25307 55122 
73 76285 58202 
74 59474 95347 
75 53171 62164 
76 10390 63861 
77 26338 64679 
78 55009 13207 
79 79020 653 
80 29884 44127 
81 17271 40714 
82 20754 77354 
83 88402 12439 
84 45702 82190 
85 99925 650 
86 85025 95982 
87 35686 81252 
88 16547 39000 
89 62168 53622 
90 99259 2047 
91 13166 8657 
92 50706 56689 
93 22590 27273 
94 64449 4788 
95 59184 12196 
96 66147 18561 
97 19781 70469 
98 80036 47581 
99 22165 5744 
100 34361 64432 
101 51153 33561 
102 33226 71876 
103 76807 44686 
104 50666 67900 
105 97859 59197 
106 89767 85070 
107 32978 68611 
108 18013 35103 
109 97698 60787 
110 88869 21337 
111 44998 13983 
112 85770 59659 
113 17174 92293 
114 54780 10813 
115 72434 51673 
116 89149 4399 
117 48071 12715 
118 44089 83789 
119 83466 10997 
120 34131 9713 
121 84546 84292 
122 64699 1877 
123 76610 71648 
124 18587 31507 
125 1236 2553 
126 881 17467 
127 50161 69840 
128 91542 18288 
129 43116 96671 
130 21021 20511 
131 71631 42246 
132 79607 77757 
133 45532 43219 
134 62707 47260 
135 63510 21005 
136 70052 38858 
137 7321 94045 
138 87482 74471 
139 76483 34170 
140 96722 18912 
141 34230 96207 
142 48457 60781 
143 68726 14411 
144 72076 47811 
145 79180 62437 
146 67115 78518 
147 75213 89098 
148 24555 90415 
149 7541 62085 
150 75419 98470 
151 72493 18249 
152 26015 5949 
153 25996 48062 
154 33864 600 
155 12601 1702 
156 44580 52188 
157 81678 55242 
158 49457 16771 
159 61400 37798 
160 909 66905 
161 61659 71117 
162 65354 83575 
163 25778 96794 
164 16349 1562 
165 19093 4117 
166 405 88734 
167 95411 23999 
168 32616 98076 
169 67966 98490 
170 11913 80381 
171 33511 6551 
172 98326 13690 
173 55518 75805 
174 62798 95602 
175 86395 48339 
176 51680 92711 
177 85243 67914 
178 43102 84405 
179 31746 14826 
180 69617 12560 
181 93855 91735 
182 36518 62745 
183 78477 63200 
184 52613 62364 
185 8981 58501 
186 81378 22185 
187 77233 48034 
188 54796 26477 
189 55308 11644 
190 72419 88141 
191 14757 33350 
192 73064 97471 
193 90674 27536 
194 69484 11908 
195 65984 23341 
196 94154 20134 
197 88697 39616 
198 37968 9546 
199 81695 73763 
200 78872 32721 
201 55956 77331 
202 10454 14897 
203 32092 73563 
204 70666 88267 
205 86522 22203 
206 80597 78345 
207 90231 98004 
208 30728 86454 
209 81954 68563 
210 66743 37945 
211 60785 68632 
212 23117 88240 
213 81349 36099 
214 79961 99141 
215 79596 97594 
216 55783 7279 
217 50399 2072 
218 97321 95784 
219 84940 45813 
220 53235 9446 
221 49390 44494 
222 19719 44889 
223 89976 18513 
224 58117 44640 
225 14961 39944 
226 44708 44040 
227 22776 57503 
228 98078 80449 
229 53033 4819 
230 30053 26431 
231 19256 9689 
232 29459 41610 
233 57530 49801 
234 30976 68386 
235 56452 43461 
236 46285 756 
237 36299 56361 
238 51389 41041 
239 48042 38865 
240 41539 44945 
241 93601 35905 
242 90741 323 
243 95130 74357 
244 45856 29263 
245 52456 8518 
246 81526 2411 
247 42824 57910 
248 68579 94518 
249 43305 44440 
250 49534 16020 
251 56520 86367 
252 44026 17863 
253 77716 81761 
254 347 45542 
255 28753 83751 
256 14085 70493 
257 73848 52180 
258 13616 5344 
259 39707 40815 
260 61273 84173 
261 79237 51311 
262 72370 42013 
263 49088 9987 
264 83194 7847 
265 69841 16795 
266 54183 98002 
267 46846 6902 
268 32831 21012 
269 18703 9 
270 97733 8075 
271 11922 31400 
272 65617 47479 
273 75320 5236 
274 30297 1523 
275 15550 76033 
276 45195 60174 
277 34246 6787 
278 2749 62730 
279 52259 78517 
280 79579 69680 
281 44148 54853 
282 20607 25134 
283 52551 94783 
284 91871 77103 
285 25695 35412 
286 53504 49397 
287 29840 84359 
288 47113 63157 
289 15207 23637 
290 37458 69711 
291 60967 86974 
292 19579 17864 
293 89358 26324 
294 1593 96230 
295 67222 351 
296 64011 78855 
297 89047 62538 
298 66059 68862 
299 52073 91822 
300 92607 24012 
301 72936 47096 
302 7375 25239 
303 46928 34778 
304 23794 92521 
305 2568 69707 
306 9569 97512 
307 39259 77627 
308 12269 9389 
309 38593 75128 
310 26284 28995 
311 20924 79510 
312 66222 92862 
313 79966 21566 
314 46606 31446 
315 95944 90998 
316 53412 77342 
317 10125 17449 
318 76215 24741 
319 78582 45874 
320 55311 89993 
321 36734 33322 
322 65353 94003 
323 53437 66156 
324 35140 37746 
325 70563 62945 
326 96985 5015 
327 41178 33550 
328 9895 29899 
329 38509 12694 
330 79212 745 
331 22087 69100 
332 43984 3195 
333 75124 8057 
334 45370 32660 
335 97957 7782 
336 41062 11815 
337 98799 57895 
338 11759 45507 
339 93778 41124 
340 82950 69356 
341 22295 53445 
342 43940 41142 
343 8083 54394 
344 70140 64992 
345 26505 36292 
346 75753 82379 
347 32715 90980 
348 79495 29590 
349 73408 45085 
350 72798 46231 
351 83841 11464 
352 27161 85208 
353 49086 2004 
354 87125 52364 
355 17886 76600 
356 41877 72557 
357 87075 70167 
358 7666 4499 
359 79084 21679 
360 79887 85938 
361 96820 79742 
362 32682 34737 
363 18679 80081 
364 29935 40258 
365 84341 57674 
366 71719 19331 
367 92943 80653 
368 45837 4464 
369 99471 35111 
370 51041 52035 
371 14532 49852 
372 67830 62218 
373 20010 11948 
374 1158 35266 
375 76648 97856 
376 37733 74133 
377 24531 98615 
378 69106 10286 
379 78128 11528 
380 53770 94517 
381 50551 29427 
382 6071 12235 
383 83955 21864 
384 45414 12163 
385 42630 36211 
386 89750 28859 
387 36489 38051 
388 59980 1078 
389 48560 64918 
390 94180 98808 
391 69708 41219 
392 15650 94269 
393 33227 28323 
394 71462 21750 
395 31674 69596 
396 44925 9377 
397 12362 51980 
398 78964 35972 
399 86160 97838 
400 42024 5445 
401 5190 57388 
402 82713 90025 
403 95120 97442 
404 18525 92743 
405 13497 25866 
406 24976 34120 
407 15836 86218 
408 51785 96350 
409 48830 9558 
410 66472 61758 
411 84696 62339 
412 55020 84091 
413 39794 40713 
414 70401 385 
415 5355 86355 
416 41782 43754 
417 25109 26791 
418 86605 95488 
419 60446 39756 
420 99563 64112 
421 98473 71229 
422 97583 78791 
423 95290 7113 
424 8543 37260 
425 13969 95140 
426 18942 63705 
427 66030 2478 
428 79867 88824 
429 78803 19838 
430 49762 9622 
431 52295 64363 
432 1045 47046 
433 20246 63670 
434 31414 88693 
435 57558 60279 
436 85019 4869 
437 71780 86498 
438 61284 26760 
439 7693 14326 
440 50344 85723 
441 49993 52418 
442 59723 17980 
443 99329 25332 
444 2989 95754 
445 76849 38815 
446 70268 92152 
447 95881 90057 
448 26313 48301 
449 46573 34735 
450 64792 44763 
451 48380 8437 
452 35217 98297 
453 87790 43149 
454 73779 77055 
455 95159 19650 
456 19368 46814 
457 10344 47075 
458 34740 43866 
459 83509 56647 
460 5287 39718 
461 88112 54369 
462 38194 96442 
463 20628 14049 
464 8438 1906 
465 47582 87972 
466 43096 25158 
467 95318 11930 
468 40144 25506 
469 78572 66802 
470 95553 865 
471 42524 83236 
472 98275 66091 
473 65236 26266 
474 37020 51400 
475 38573 88540 
476 62541 72223 
477 12756 62071 
478 16904 37520 
479 25229 21193 
480 51200 95403 
481 95213 29675 
482 5273 93195 
483 77542 96219 
484 542 75442 
485 74368 22085 
486 2545 63105 
487 20386 13070 
488 19964 7988 
489 95919 42909 
490 76135 26201 
491 62413 32391 
492 60003 26763 
493 10178 28117 
494 1859 7311 
495 94583 65011 
496 30410 35338 
497 36446 93399 
498 73311 23453 
499 36336 53772 
500 76861 97502 
501 97903 72379 
502 46375 47860 
503 58058 95285 
504 47961 44655 
505 34719 52255 
506 63353 86017 
507 2042 50907 
508 47660 63037 
509 99132 1487 
510 32325 88683 
511 25495 3860 
512 98329 50948 
513 15061 52124 
514 22958 72048 
515 9561 92321 
516 18994 59930 
517 87549 52486 
518 81927 89261 
519 22874 11565 
520 54780 814 
521 65606 64085 
522 99607 27541 
523 66616 83500 
524 41518 38824 
525 15495 28185 
526 90421 65974 
527 78672 27807 
528 69553 24782 
529 84599 26127 
530 79115 71609 
531 25988 69357 
532 76448 81626 
533 27022 1724 
534 11670 53409 
535 82230 1833 
536 52681 80134 
537 21482 16241 
538 15652 95880 
539 58666 98000 
540 67435 24290 
541 89607 45863 
542 4148 4646 
543 743 1705 
544 17622 6554 
545 76358 61090 
546 95961 56300 
547 57942 85509 
548 25773 6226 
549 2055 62768 
550 44503 27618 
551 51841 85118 
552 56998 60203 
553 56462 71081 
554 29508 42415 
555 96181 4857 
556 69224 65949 
557 81249 62286 
558 70472 27407 
559 5280 2758 
560 22283 19357 
561 27783 7595 
562 49180 76955 
563 15571 82396 
564 13019 80406 
565 85610 20790 
566 54990 77063 
567 46880 70975 
568 18197 54545 
569 67701 49615 
570 88795 7197 
571 34652 97692 
572 39176 21999 
573 83255 32416 
574 47795 77700 
575 91134 6985 
576 72757 43 
577 33182 68957 
578 78329 29917 
579 13886 99367 
580 91439 9050 
581 11708 73762 
582 9952 25089 
583 17430 47329 
584 35579 92300 
585 73989 57753 
586 66830 38790 
587 47268 38092 
588 273 14602 
589 1006 68403 
590 4956 12377 
591 52485 15463 
592 60024 1143 
593 51055 97612 
594 88467 59619 
595 87099 18362 
596 63533 98289 
597 28738 46825 
598 42608 68230 
599 54120 44408 
600 8892 15888 
601 41985 46458 
602 72544 38655 
603 6960 1342 
604 74341 6371 
605 67851 99130 
606 86788 47139 
607 42554 69716 
608 88632 4951 
609 37535 98220 
610 22062 40291 
611 21007 65768 
612 65497 8113 
613 43262 54173 
614 94082 63946 
615 94425 71320 
616 84156 61744 
617 73005 82247 
618 85237 42971 
619 6469 82758 
620 85545 40974 
621 32624 95369 
622 87153 65749 
623 14561 3107 
624 12120 2910 
625 52784 26481 
626 55566 33297 
627 83614 20646 
628 37782 41901 
629 43317 17588 
630 4346 4000 
631 99150 65204 
632 41182 75394 
633 19213 2546 
634 99378 12655 
635 16742 97656 
636 51713 91583 
637 54179 60853 
638 5830 65668 
639 96221 30441 
640 87966 72703 
641 6087 60080 
642 66264 5343 
643 75691 49128 
644 9129 63768 
645 8428 3553 
646 19581 93276 
647 96874 43841 
648 8008 80664 
649 42116 14096 
650 47066 9870 
651 16056 43815 
652 9104 8042 
653 66118 56240 
654 61927 32867 
655 10675 59097 
656 54252 29456 
657 63209 18171 
658 56495 5988 
659 43099 4930 
660 62934 3783 
661 19237 31480 
662 30734 46931 
663 96690 23666 
664 80540 75688 
665 86008 8918 
666 95953 68268 
667 88287 72039 
668 10555 4579 
669 30303 38064 
670 91161 71302 
671 30950 54729 
672 80583 49475 
673 39608 51112 
674 15447 7889 
675 61873 28999 
676 49793 87214 
677 55750 67821 
678 64977 29464 
679 21738 23004 
680 7486 88708 
681 75468 56023 
682 73883 31486 
683 95677 2862 
684 85991 78941 
685 97040 32455 
686 66943 43330 
687 62619 28491 
688 67763 64333 
689 19449 29674 
690 72917 2588 
691 1425 31627 
692 4397 88130 
693 5874 74932 
694 22826 41055 
695 9141 28819 
696 9428 44321 
697 29700 30823 
698 5469 99831 
699 84281 69582 
700 65621 39374 
701 1215 21963 
702 72637 81130 
703 78229 9651 
704 9139 43842 
705 49777 71797 
706 21452 62809 
707 74977 68036 
708 2944 7029 
709 82700 94882 
710 35454 31357 
711 98039 85162 
712 48704 51155 
713 15396 154 
714 71610 83596 
715 65781 72860 
716 10796 63016 
717 1582 18095 
718 79383 29203 
719 12633 59862 
720 84364 83959 
721 40354 99645 
722 81408 91099 
723 69986 53028 
724 10428 87291 
725 4922 71658 
726 16720 27845 
727 49429 61494 
728 743 21998 
729 51024 61348 
730 82838 44432 
731 48342 61643 
732 9423 96737 
733 35875 63303 
734 91442 86800 
735 75498 5512 
736 29282 16286 
737 87730 68791 
738 52629 53238 
739 65819 99935 
740 68453 57546 
741 80318 26559 
742 53637 24332 
743 23283 57163 
744 88781 78886 
745 49644 57050 
746 59254 76055 
747 76543 60240 
748 62689 52907 
749 53665 51400 
750 98993 83317 
751 10253 93501 
752 89177 57099 
753 8739 13237 
754 23504 30686 
755 96814 29451 
756 23873 96501 
757 5214 19159 
758 24255 389 
759 1940 87644 
760 92982 25231 
761 29500 7599 
762 56989 60438 
763 36692 1599 
764 18119 82203 
765 15979 95652 
766 65752 71863 
767 2917 97800 
768 97205 74196 
769 94459 26093 
770 84884 72265 
771 71775 90170 
772 96051 21808 
773 17949 96037 
774 53988 33637 
775 70781 5054 
776 51878 19261 
777 63140 37398 
778 1263 57664 
779 56762 12395 
780 63109 77829 
781 72679 31665 
782 20268 2953 
783 53719 20510 
784 56313 98924 
785 8189 90674 
786 83141 37832 
787 35091 14432 
788 84958 1390 
789 82783 94270 
790 48407 28479 
791 98001 20549 
792 5504 30852 
793 10664 51557 
794 16912 42346 
795 18869 65961 
796 95614 69341 
797 22936 98754 
798 67568 18272 
799 80358 21682 
800 91626 68614 
801 54828 14552 
802 29032 33649 
803 53453 16691 
804 70727 76229 
805 80647 77972 
806 82717 52167 
807 84244 40869 
808 81801 50615 
809 42445 6511 
810 96325 90055 
811 968 37965 
812 22616 66135 
813 16994 59883 
814 6376 6319 
815 69591 80122 
816 59148 46904 
817 10638 79443 
818 31232 27159 
819 62450 47301 
820 1201 83591 
821 42907 66077 
822 84057 70962 
823 96876 57713 
824 90117 47788 
825 62325 30921 
826 17681 90188 
827 32984 50058 
828 53973 39591 
829 63048 30912 
830 30200 47306 
831 95054 99304 
832 92227 12820 
833 6150 77687 
834 63665 88047 
835 67686 70602 
836 54594 77257 
837 12094 9515 
838 84943 79155 
839 75994 85853 
840 43511 14965 
841 69349 7845 
842 600 28971 
843 11080 12501 
844 73114 7713 
845 73520 48405 
846 52229 50758 
847 12334 93328 
848 16914 5744 
849 38647 82809 
850 28575 70348 
851 42252 14776 
852 8380 15487 
853 12948 75988 
854 73315 75359 
855 86725 19486 
856 18981 27047 
857 70913 56248 
858 24670 31611 
859 30141 71105 
860 33930 38296 
861 79965 32287 
862 81394 16951 
863 56763 52583 
864 10751 57374 
865 1319 21131 
866 53391 10146 
867 11432 13281 
868 81412 29630 
869 12065 491 
870 60890 15305 
871 97966 37320 
872 48369 21622 
873 50798 24727 
874 91048 23629 
875 7098 73284 
876 72875 72834 
877 91155 85168 
878 36707 91055 
879 51162 52961 
880 93964 97811 
881 45753 77475 
882 63204 93254 
883 17407 50777 
884 16862 42232 
885 26217 59781 
886 15414 64741 
887 5532 93199 
888 12608 91670 
889 72270 49973 
890 43161 67704 
891 20580 20176 
892 92543 87185 
893 36150 68286 
894 96412 6532 
895 50895 66801 
896 62206 81347 
897 8273 5684 
898 23522 56716 
899 20245 51573 
900 38382 14849 
901 68336 96244 
902 78526 92360 
903 14449 39110 
904 66645 19835 
905 36070 45702 
906 97782 37933 
907 10591 1401 
908 80587 1915 
909 65002 85180 
910 40130 90410 
911 46045 13613 
912 39128 68130 
913 69619 67570 
914 74989 27590 
915 62541 5257 
916 96151 83727 
917 72986 51245 
918 80211 30117 
919 83889 48194 
920 69590 37593 
921 6171 89022 
922 20737 69602 
923 8973 21556 
924 98227 84114 
925 1747 89150 
926 69208 37684 
927 35497 45222 
928 52256 9188 
929 31299 64113 
930 87434 60970 
931 21292 18505 
932 53439 35861 
933 95979 27749 
934 22523 75473 
935 96673 22967 
936 92709 95172 
937 74063 19026 
938 41920 9898 
939 48149 72853 
940 53147 80651 
941 7861 63865 
942 72899 51382 
943 9078 90835 
944 26808 91101 
945 37860 76838 
946 54940 66220 
947 21525 36776 
948 79400 9414 
949 91591 13359 
950 59897 75487 
951 42340 36248 
