npieces: 200
capacity: 54012013
1 252869 173758 
2 410676 346151 
3 299705 368473 
4 792928 802942 
5 185995 231035 
6 841929 808596 
7 446865 464132 
8 856943 780270 
9 623486 676916 
10 943538 872837 
11 11299 96442 
12 540416 545438 
13 716510 727771 
14 440308 388103 
15 450764 446907 
16 452157 369135 
17 591660 691276 
18 872451 919075 
19 289491 271696 
20 1010821 987745 
21 700528 604620 
22 312270 402778 
23 393640 386827 
24 617057 682377 
25 218355 234443 
26 361099 398059 
27 148486 196809 
28 1008642 959130 
29 419501 379940 
30 330016 429770 
31 607772 659120 
32 175746 127966 
33 288872 283418 
34 502786 564776 
35 220214 314419 
36 391386 378044 
37 535742 454555 
38 23517 62831 
39 31101 33355 
40 799273 850545 
41 920888 849406 
42 882556 832516 
43 801335 729021 
44 772018 828056 
45 131005 219782 
46 941086 857285 
47 519766 481432 
48 145494 92900 
49 580603 561054 
50 413993 412299 
51 1 14453 
52 495328 428579 
53 468895 487708 
54 1020463 997991 
55 948664 983991 
56 762735 751034 
57 116346 178048 
58 190546 144229 
59 662395 657611 
60 572622 530349 
61 672885 614003 
62 185363 171213 
63 193858 183142 
64 853729 757781 
65 985268 942410 
66 226857 153183 
67 474956 392523 
68 299854 302633 
69 110516 143171 
70 252643 319252 
71 1 58244 
72 390021 382584 
73 625948 611141 
74 72087 145314 
75 15040 806 
76 66040 26091 
77 218954 284577 
78 232262 147702 
79 83754 83663 
80 144003 216645 
81 583156 590420 
82 486655 432184 
83 551464 574441 
84 146177 201316 
85 61999 45700 
86 713593 642508 
87 422902 336102 
88 421843 345855 
89 182384 273217 
90 234160 142734 
91 337485 362499 
92 456452 440167 
93 616546 621827 
94 326533 273938 
95 197182 235911 
96 730521 804296 
97 11945 36656 
98 467717 386283 
99 237409 299331 
100 525964 573479 
101 720386 773972 
102 407467 500899 
103 511296 582737 
104 170571 232419 
105 902795 834024 
106 887390 961085 
107 463371 397782 
108 595639 592885 
109 487435 503373 
110 329131 347384 
111 566787 638785 
112 258539 312882 
113 542614 488400 
114 24771 41100 
115 132533 232332 
116 4184 46213 
117 181172 201830 
118 958142 955372 
119 713385 622264 
120 339403 427959 
121 657657 619310 
122 60728 53443 
123 760703 666450 
124 187487 187497 
125 707962 753204 
126 199448 176825 
127 499088 596658 
128 651454 591702 
129 861076 920425 
130 571647 502766 
131 767758 823608 
132 67243 13972 
133 871743 925421 
134 372276 432699 
135 665697 696719 
136 662091 620561 
137 183442 115592 
138 788142 886133 
139 359747 387372 
140 437209 363735 
141 404643 459434 
142 476308 414507 
143 828077 738766 
144 87284 173962 
145 264300 202736 
146 892791 974501 
147 268378 298877 
148 820621 915558 
149 414393 361439 
150 893545 827109 
151 425619 388556 
152 852755 821315 
153 696663 708840 
154 293459 280743 
155 204509 129880 
156 894955 940947 
157 885040 834085 
158 486362 457378 
159 478963 538440 
160 334736 286752 
161 140667 45720 
162 147061 52293 
163 741031 712589 
164 524443 555280 
165 6976 62064 
166 414064 378429 
167 834780 881185 
168 490919 475554 
169 346580 366212 
170 203244 258988 
171 529683 438729 
172 416556 445488 
173 254102 193175 
174 78803 61168 
175 356478 426837 
176 789557 887981 
177 498034 595733 
178 352527 328932 
179 385888 289245 
180 640705 628326 
181 909325 923026 
182 287592 199383 
183 424730 332099 
184 241818 184515 
185 851231 904527 
186 337884 295768 
187 340756 265269 
188 979311 925828 
189 268697 217206 
190 967923 958188 
191 605657 635433 
192 600086 668293 
193 661927 717275 
194 242795 277139 
195 684363 670752 
196 1019789 937468 
197 268262 320954 
198 88481 128456 
199 97751 67685 
200 22657 1272 
