npieces: 200
capacity: 34094879
1 500172 420981 
2 654717 741430 
3 487127 520256 
4 462363 417213 
5 209599 154322 
6 446481 530691 
7 62909 22539 
8 655922 746317 
9 794086 820203 
10 526893 436500 
11 1017575 930721 
12 21631 75869 
13 310039 380466 
14 460017 490166 
15 582148 614466 
16 282928 201358 
17 401693 329091 
18 574638 587698 
19 197496 188599 
20 862993 854112 
21 450385 354275 
22 622032 673161 
23 390372 347474 
24 928526 886824 
25 859145 947458 
26 450191 387258 
27 408802 468272 
28 789172 769433 
29 925975 828411 
30 807073 709049 
31 779535 859255 
32 912859 921661 
33 796417 801361 
34 878080 963767 
35 455281 364634 
36 499686 538555 
37 305522 250290 
38 349769 418398 
39 559979 493266 
40 318403 384272 
41 798412 861621 
42 327012 424147 
43 487388 574948 
44 865962 862487 
45 463835 546525 
46 573315 499764 
47 940869 848543 
48 440804 448515 
49 965298 916053 
50 116464 136794 
51 350414 382748 
52 157002 137186 
53 903410 811379 
54 965916 939478 
55 400680 327934 
56 665212 647897 
57 153724 210423 
58 920541 951924 
59 618187 523250 
60 346253 276396 
61 608346 687754 
62 136525 141692 
63 645992 630765 
64 1021610 968308 
65 654840 639681 
66 991858 984622 
67 504016 579378 
68 535592 622440 
69 815190 754266 
70 489915 424835 
71 576269 555979 
72 584464 569495 
73 875373 973372 
74 659610 751281 
75 648467 720269 
76 591083 529962 
77 376190 292152 
78 704550 787045 
79 385976 483478 
80 760083 799460 
81 723957 731659 
82 892094 870151 
83 434193 509648 
84 83352 85475 
85 1 62235 
86 216646 132347 
87 276125 190573 
88 852629 789086 
89 872789 846520 
90 675761 596893 
91 262521 206954 
92 457874 387686 
93 618834 599962 
94 405495 314561 
95 791404 884174 
96 563483 549351 
97 288048 335527 
98 309299 213050 
99 321542 390186 
100 381375 364326 
101 665366 753387 
102 721239 768978 
103 918258 978264 
104 954397 953090 
105 663782 701087 
106 998648 927372 
107 210388 156349 
108 859595 906740 
109 570631 517732 
110 450550 477799 
111 909007 853576 
112 380448 363601 
113 381923 416839 
114 980141 918875 
115 371962 379123 
116 53815 105220 
117 143960 123773 
118 727603 650395 
119 264617 256383 
120 602701 582934 
121 532211 628837 
122 310429 341650 
123 119014 178041 
124 468414 559080 
125 223862 299403 
126 648936 638888 
127 823894 798777 
128 566816 525877 
129 200609 207776 
130 953665 989181 
131 141707 82271 
132 297160 253587 
133 413732 370756 
134 1049521 989930 
135 499459 442838 
136 578444 583344 
137 981204 897791 
138 470293 467396 
139 168839 137939 
140 778889 817686 
141 164509 158401 
142 34223 18906 
143 539389 467221 
144 105056 19241 
145 970887 916647 
146 127651 152564 
147 866529 863780 
148 358410 363749 
149 1 11382 
150 51354 98324 
151 707043 762387 
152 106550 197538 
153 326222 305375 
154 375927 433846 
155 212928 300607 
156 316133 399698 
157 512873 447548 
158 770840 697233 
159 49624 47695 
160 122089 117887 
161 575458 673039 
162 532321 513172 
163 986969 964724 
164 425189 403727 
165 149695 230023 
166 590825 647404 
167 563823 637992 
168 631114 700225 
169 192243 212987 
170 645592 585851 
171 1004514 921520 
172 213271 293807 
173 596116 639150 
174 209407 127519 
175 322226 251356 
176 846763 907724 
177 1 57996 
178 824855 801907 
179 456276 458884 
180 929662 862373 
181 724469 700905 
182 640210 713734 
183 492317 547594 
184 578296 570210 
185 878590 945286 
186 787719 769639 
187 268060 325404 
188 556336 575363 
189 750323 716301 
190 246501 337243 
191 126396 121520 
192 697437 706532 
193 1 658 
194 103789 161442 
195 707186 787527 
196 804956 802555 
197 26516 45585 
198 295206 245943 
199 130698 153516 
200 361263 335383 
