npieces: 50
capacity: 4209884239
1 926535 100085903 
2 950872 100020483 
3 733042 100097129 
4 705023 100009993 
5 307748 100060498 
6 602853 100051102 
7 389373 100031490 
8 297871 100025264 
9 533629 100019727 
10 792822 100034311 
11 745811 100023184 
12 15007 100026904 
13 558724 100051836 
14 769688 100042839 
15 279348 100073264 
16 536912 100066121 
17 569813 100031439 
18 766804 100048343 
19 354793 100008995 
20 121378 100020606 
21 854965 100005634 
22 132395 100053316 
23 426180 100098125 
24 477930 100031525 
25 521428 100057554 
26 925212 100038731 
27 408994 100063985 
28 632475 100082140 
29 931469 100009339 
30 666843 100011917 
31 458985 100087254 
32 334271 100010901 
33 281827 100015933 
34 165785 100044060 
35 747852 100026884 
36 733885 100073074 
37 142468 100086010 
38 223616 100018492 
39 89796 100009415 
40 800466 100065544 
41 837191 100033557 
42 240885 100098978 
43 399446 100041482 
44 277273 100011776 
45 893039 100086099 
46 731158 100094296 
47 630673 100060893 
48 220933 100093265 
49 206055 100069597 
50 171452 100023830 
