npieces: 1000
capacity: 47445550
1 20606 10606 
2 40315 30315 
3 41255 31255 
4 69415 59415 
5 19481 9481 
6 45509 35509 
7 84734 74734 
8 97789 87789 
9 15035 5035 
10 60446 50446 
11 33492 23492 
12 19682 9682 
13 54980 44980 
14 68926 58926 
15 93742 83742 
16 30788 20788 
17 82164 72164 
18 22875 12875 
19 53733 43733 
20 39627 29627 
21 76154 66154 
22 28364 18364 
23 21758 11758 
24 107628 97628 
25 20763 10763 
26 93320 83320 
27 90823 80823 
28 10651 651 
29 16283 6283 
30 13548 3548 
31 91919 81919 
32 62621 52621 
33 64652 54652 
34 104347 94347 
35 37891 27891 
36 58491 48491 
37 38928 28928 
38 55647 45647 
39 91873 81873 
40 71826 61826 
41 95596 85596 
42 51950 41950 
43 36506 26506 
44 96616 86616 
45 28619 18619 
46 68521 58521 
47 72777 62777 
48 97913 87913 
49 10379 379 
50 66110 56110 
51 95179 85179 
52 29071 19071 
53 104873 94873 
54 12493 2493 
55 51418 41418 
56 16592 6592 
57 80356 70356 
58 107879 97879 
59 57290 47290 
60 89713 79713 
61 108528 98528 
62 90386 80386 
63 76350 66350 
64 53929 43929 
65 14682 4682 
66 104777 94777 
67 95176 85176 
68 18560 8560 
69 37459 27459 
70 69952 59952 
71 106844 96844 
72 79430 69430 
73 57371 47371 
74 31238 21238 
75 33807 23807 
76 103328 93328 
77 60523 50523 
78 29091 19091 
79 91217 81217 
80 106012 96012 
81 100734 90734 
82 69089 59089 
83 75748 65748 
84 82790 72790 
85 71997 61997 
86 55398 45398 
87 74296 64296 
88 37236 27236 
89 93094 83094 
90 58943 48943 
91 67301 57301 
92 92028 82028 
93 50488 40488 
94 38681 28681 
95 63140 53140 
96 59461 49461 
97 70078 60078 
98 75753 65753 
99 33419 23419 
100 12154 2154 
101 25013 15013 
102 36940 26940 
103 13859 3859 
104 19451 9451 
105 86620 76620 
106 59496 49496 
107 100423 90423 
108 104622 94622 
109 32215 22215 
110 19569 9569 
111 52026 42026 
112 92243 82243 
113 65280 55280 
114 15143 5143 
115 103781 93781 
116 85301 75301 
117 68779 58779 
118 19997 9997 
119 96109 86109 
120 73884 63884 
121 39667 29667 
122 24405 14405 
123 103565 93565 
124 64607 54607 
125 96358 86358 
126 100198 90198 
127 15541 5541 
128 108118 98118 
129 21226 11226 
130 60127 50127 
131 51775 41775 
132 102350 92350 
133 99979 89979 
134 64710 54710 
135 103785 93785 
136 60214 50214 
137 103715 93715 
138 11065 1065 
139 80436 70436 
140 74518 64518 
141 48100 38100 
142 40598 30598 
143 90648 80648 
144 108736 98736 
145 16005 6005 
146 59702 49702 
147 99010 89010 
148 91230 81230 
149 89222 79222 
150 91187 81187 
151 106411 96411 
152 29675 19675 
153 88737 78737 
154 80011 70011 
155 108022 98022 
156 71358 61358 
157 32207 22207 
158 25693 15693 
159 47941 37941 
160 51616 41616 
161 103220 93220 
162 101456 91456 
163 51672 41672 
164 20831 10831 
165 96649 86649 
166 32530 22530 
167 72612 62612 
168 62459 52459 
169 63748 53748 
170 58590 48590 
171 88236 78236 
172 33053 23053 
173 105766 95766 
174 92823 82823 
175 28095 18095 
176 55112 45112 
177 16897 6897 
178 41201 31201 
179 76014 66014 
180 101671 91671 
181 63939 53939 
182 104207 94207 
183 24967 14967 
184 92102 82102 
185 11907 1907 
186 44742 34742 
187 33650 23650 
188 74141 64141 
189 46791 36791 
190 83041 73041 
191 31848 21848 
192 62855 52855 
193 103440 93440 
194 87262 77262 
195 28651 18651 
196 53393 43393 
197 97219 87219 
198 73301 63301 
199 15015 5015 
200 46573 36573 
201 92084 82084 
202 81369 71369 
203 106403 96403 
204 88806 78806 
205 38929 28929 
206 33271 23271 
207 92643 82643 
208 39790 29790 
209 93512 83512 
210 95932 85932 
211 99709 89709 
212 10644 644 
213 107446 97446 
214 31123 21123 
215 83317 73317 
216 99153 89153 
217 82541 72541 
218 18411 8411 
219 27352 17352 
220 86689 76689 
221 56609 46609 
222 97334 87334 
223 79762 69762 
224 30223 20223 
225 50384 40384 
226 23758 13758 
227 48652 38652 
228 84712 74712 
229 60844 50844 
230 99539 89539 
231 69317 59317 
232 93106 83106 
233 27494 17494 
234 102256 92256 
235 28972 18972 
236 90614 80614 
237 89304 79304 
238 14491 4491 
239 23031 13031 
240 13816 3816 
241 60110 50110 
242 73370 63370 
243 98083 88083 
244 50919 40919 
245 22610 12610 
246 36483 26483 
247 63241 53241 
248 29776 19776 
249 73204 63204 
250 104252 94252 
251 47353 37353 
252 12397 2397 
253 83634 73634 
254 108161 98161 
255 94038 84038 
256 64507 54507 
257 41929 31929 
258 78180 68180 
259 109070 99070 
260 46089 36089 
261 46168 36168 
262 69423 59423 
263 24852 14852 
264 24044 14044 
265 61869 51869 
266 64101 54101 
267 64859 54859 
268 103247 93247 
269 100175 90175 
270 44486 34486 
271 44049 34049 
272 35368 25368 
273 108072 98072 
274 26513 16513 
275 61429 51429 
276 11846 1846 
277 87724 77724 
278 103684 93684 
279 99351 89351 
280 109542 99542 
281 35050 25050 
282 91039 81039 
283 28043 18043 
284 105925 95925 
285 58350 48350 
286 85894 75894 
287 28234 18234 
288 105520 95520 
289 36592 26592 
290 48805 38805 
291 53445 43445 
292 55159 45159 
293 105629 95629 
294 98254 88254 
295 82598 72598 
296 102912 92912 
297 93183 83183 
298 69341 59341 
299 74085 64085 
300 24983 14983 
301 55244 45244 
302 47645 37645 
303 70787 60787 
304 35715 25715 
305 62824 52824 
306 82564 72564 
307 18951 8951 
308 103700 93700 
309 15192 5192 
310 48729 38729 
311 56819 46819 
312 22393 12393 
313 10437 437 
314 36534 26534 
315 15810 5810 
316 85966 75966 
317 89928 79928 
318 52584 42584 
319 62496 52496 
320 37554 27554 
321 33272 23272 
322 40947 30947 
323 52677 42677 
324 23990 13990 
325 36749 26749 
326 57139 47139 
327 25392 15392 
328 109970 99970 
329 103952 93952 
330 91837 81837 
331 45917 35917 
332 10898 898 
333 22817 12817 
334 62820 52820 
335 17986 7986 
336 35981 25981 
337 63684 53684 
338 21335 11335 
339 16332 6332 
340 79574 69574 
341 76489 66489 
342 73895 63895 
343 73232 63232 
344 72171 62171 
345 96663 86663 
346 75879 65879 
347 48528 38528 
348 102635 92635 
349 92533 82533 
350 61868 51868 
351 91437 81437 
352 86309 76309 
353 34133 24133 
354 101460 91460 
355 23524 13524 
356 62923 52923 
357 107101 97101 
358 66147 56147 
359 76006 66006 
360 40005 30005 
361 20242 10242 
362 86440 76440 
363 75223 65223 
364 74530 64530 
365 77987 67987 
366 56862 46862 
367 107235 97235 
368 30762 20762 
369 32335 22335 
370 105070 95070 
371 103384 93384 
372 85550 75550 
373 15093 5093 
374 37714 27714 
375 108292 98292 
376 48353 38353 
377 53622 43622 
378 49556 39556 
379 91596 81596 
380 108864 98864 
381 33481 23481 
382 97941 87941 
383 26053 16053 
384 30316 20316 
385 75835 65835 
386 91914 81914 
387 62675 52675 
388 81721 71721 
389 18016 8016 
390 62113 52113 
391 99388 89388 
392 26174 16174 
393 32666 22666 
394 17985 7985 
395 49928 39928 
396 26093 16093 
397 15685 5685 
398 28143 18143 
399 44664 34664 
400 55261 45261 
401 49757 39757 
402 12205 2205 
403 24543 14543 
404 86658 76658 
405 27565 17565 
406 101341 91341 
407 26817 16817 
408 94399 84399 
409 35541 25541 
410 105347 95347 
411 33959 23959 
412 35473 25473 
413 84695 74695 
414 68136 58136 
415 75420 65420 
416 106412 96412 
417 60254 50254 
418 54875 44875 
419 103656 93656 
420 104708 94708 
421 41963 31963 
422 24434 14434 
423 90886 80886 
424 49954 39954 
425 43197 33197 
426 73550 63550 
427 18435 8435 
428 107286 97286 
429 88892 78892 
430 90940 80940 
431 12854 2854 
432 39403 29403 
433 16131 6131 
434 38904 28904 
435 103094 93094 
436 102870 92870 
437 30728 20728 
438 91244 81244 
439 18525 8525 
440 62056 52056 
441 46504 36504 
442 103510 93510 
443 38807 28807 
444 84707 74707 
445 61428 51428 
446 65512 55512 
447 107846 97846 
448 29705 19705 
449 24626 14626 
450 51561 41561 
451 71062 61062 
452 101456 91456 
453 18802 8802 
454 59161 49161 
455 59576 49576 
456 62674 52674 
457 61390 51390 
458 61425 51425 
459 66269 56269 
460 77121 67121 
461 39612 29612 
462 33449 23449 
463 65937 55937 
464 72504 62504 
465 72019 62019 
466 41011 31011 
467 91761 81761 
468 55468 45468 
469 96984 86984 
470 69092 59092 
471 38538 28538 
472 100993 90993 
473 85476 75476 
474 46899 36899 
475 41680 31680 
476 31225 21225 
477 35347 25347 
478 23162 13162 
479 93687 83687 
480 60423 50423 
481 91052 81052 
482 43546 33546 
483 73970 63970 
484 62274 52274 
