npieces: 10000
capacity: 1490714572
1 318239 287122 
2 288581 309414 
3 644850 632036 
4 897897 824181 
5 622692 713854 
6 436857 512196 
7 342162 302911 
8 691154 619734 
9 877412 859111 
10 463807 411044 
11 929417 978726 
12 291214 335669 
13 269821 304446 
14 986855 984598 
15 886295 834647 
16 737586 687031 
17 257744 278495 
18 917671 840802 
19 258763 243355 
20 40156 65688 
21 315540 338959 
22 213896 217930 
23 903602 901254 
24 59269 44401 
25 839870 774335 
26 682376 707274 
27 322745 225332 
28 437440 414962 
29 262182 208968 
30 131656 68825 
31 380051 347660 
32 526509 613798 
33 670242 673582 
34 163414 120423 
35 596981 624830 
36 289189 315251 
37 1026514 989662 
38 672724 601951 
39 314733 254726 
40 502946 543897 
41 761710 801201 
42 124364 169892 
43 136377 177320 
44 902472 868976 
45 707336 709673 
46 759940 778517 
47 804373 843636 
48 246750 282412 
49 535624 447217 
50 157816 177162 
51 104348 106497 
52 556196 545242 
53 217761 263263 
54 26258 122518 
55 944585 895027 
56 641965 645794 
57 202136 205619 
58 656506 623301 
59 716736 631670 
60 721929 775492 
61 771646 793047 
62 810474 787101 
63 97855 47170 
64 809818 880989 
65 260033 356638 
66 902377 966430 
67 550785 529047 
68 262965 316961 
69 333392 431622 
70 487782 438276 
71 136259 117184 
72 79223 127008 
73 573634 544824 
74 126806 34625 
75 1002419 963154 
76 67647 92867 
77 820234 841285 
78 356470 342213 
79 406098 322475 
80 897923 947405 
81 1 9640 
82 196746 146424 
83 456032 427765 
84 444230 462748 
85 639691 541768 
86 64359 11388 
87 541594 549858 
88 231519 181350 
89 660459 601204 
90 638556 549997 
91 635837 689007 
92 639312 726527 
93 849645 912679 
94 187430 119394 
95 756673 709602 
96 45929 9871 
97 756381 841347 
98 195063 133483 
99 882599 958990 
100 754072 844958 
101 586457 667799 
102 1 3538 
103 401759 449228 
104 187690 259466 
105 805204 742811 
106 246604 229916 
107 445652 385409 
108 71836 59597 
109 583285 625969 
110 491547 435783 
111 835396 784093 
112 353689 417977 
113 501862 584803 
114 546221 531211 
115 752404 696471 
116 350573 319165 
117 662644 604969 
118 825866 821083 
119 750421 752627 
120 939727 904735 
121 575320 550498 
122 392158 480227 
123 125342 57342 
124 139856 140417 
125 543065 521303 
126 853821 885769 
127 857474 951054 
128 169977 262622 
129 224114 166525 
130 337839 289645 
131 622761 588484 
132 760171 741515 
133 982579 976689 
134 540742 600234 
135 303404 306699 
136 205792 261560 
137 210351 257275 
138 409061 502293 
139 856336 925656 
140 244425 236078 
141 434754 476109 
142 731060 656763 
143 368959 464553 
144 161588 166289 
145 921108 997763 
146 775206 787236 
147 811250 882952 
148 886175 827485 
149 799920 783715 
150 607649 694228 
151 317093 338951 
152 419751 481515 
153 515382 585116 
154 673191 635014 
155 1 85764 
156 629889 559210 
157 38164 15816 
158 91458 44913 
159 886142 914148 
160 665630 711271 
161 418676 370603 
162 943882 995717 
163 652385 631576 
164 925097 891272 
165 665854 588275 
166 545638 584172 
167 590035 685597 
168 488566 579850 
169 868571 779512 
170 170374 265099 
171 621320 616245 
172 912423 844424 
173 282416 261243 
174 969084 905664 
175 906664 953073 
176 506431 509301 
177 103301 20840 
178 668758 731299 
179 194774 161960 
180 1 18334 
181 895023 918357 
182 446518 373639 
183 719669 713726 
184 434633 379178 
185 624677 557827 
186 431088 367543 
187 1 75424 
188 692578 614363 
189 769126 803546 
190 964689 886011 
191 593320 526276 
192 591470 621709 
193 488485 442862 
194 528469 439698 
195 130938 194155 
196 149728 85876 
197 792792 790590 
198 702801 739640 
199 494253 483425 
200 493339 517983 
201 368256 353521 
202 797467 875999 
203 995129 964217 
204 793818 811769 
205 682927 601369 
206 146792 206071 
207 723445 725650 
208 79805 39236 
209 344395 404017 
210 433925 518439 
211 953677 892502 
212 726818 700126 
213 217480 224353 
214 895021 852883 
215 598864 571512 
216 194908 193469 
217 884988 794294 
218 1 68886 
219 984581 962483 
220 92692 153844 
221 317682 354604 
222 1 26119 
223 852563 759567 
224 453881 545070 
225 1 47462 
226 784168 722038 
227 68912 12829 
228 525021 563311 
229 38498 136113 
230 361572 270765 
231 333233 266039 
232 198404 191256 
233 164128 188679 
234 717940 687280 
235 259254 295171 
236 839435 754530 
237 482187 482119 
238 963157 977407 
239 424021 484207 
240 571317 572127 
241 894420 874367 
242 118180 71761 
243 516854 566707 
244 744493 659325 
245 114501 28772 
246 967083 930457 
247 759026 775252 
248 360916 427396 
249 511401 599382 
250 843044 846530 
251 265132 257501 
252 8865 18133 
253 977979 961631 
254 306949 278452 
255 161041 81893 
256 506964 476267 
257 766701 700146 
258 953251 913678 
259 1 32013 
260 403463 450843 
261 828553 741101 
262 893425 983915 
263 975786 905409 
264 549438 515605 
265 888268 957785 
266 449743 418016 
267 863522 902644 
268 886827 833570 
269 840784 838951 
270 141822 47801 
271 380549 366630 
272 770187 836453 
273 506048 490034 
274 815198 866817 
275 95513 113247 
276 317373 378780 
277 828518 894081 
278 206535 216632 
279 114742 204019 
280 50704 43038 
281 742886 765187 
282 263870 237340 
283 531905 437501 
284 1036214 974557 
285 607389 533970 
286 572374 555107 
287 33383 7717 
288 776610 687203 
289 749331 750451 
290 7416 17725 
291 975695 950044 
292 817337 726038 
293 839813 750162 
294 985400 922772 
295 154149 120989 
296 867557 871285 
297 956357 867912 
298 964854 946188 
299 256155 199212 
300 355209 382170 
301 952626 914134 
302 293489 250437 
303 150626 158552 
304 97316 163511 
305 357274 283369 
306 1 5142 
307 47902 38969 
308 547998 561563 
309 653860 612822 
310 231645 331345 
311 535629 537076 
312 481934 433324 
313 308120 302812 
314 62671 46148 
315 365982 307060 
316 74431 104300 
317 156539 131943 
318 450441 379059 
319 267548 323632 
320 711596 627127 
321 299605 365640 
322 271741 252961 
323 552262 505386 
324 290135 336128 
325 808194 893759 
326 388986 390661 
327 339649 408364 
328 851690 800985 
329 223920 183924 
330 519693 553495 
331 132894 91338 
332 551401 568425 
333 671000 615479 
334 117984 145538 
335 214702 212516 
336 938477 852469 
337 452035 422149 
338 332266 256817 
339 594425 506850 
340 556326 558426 
341 74472 171331 
342 285178 201924 
343 768341 778040 
344 122978 199310 
345 699119 659522 
346 450112 382297 
347 502409 517730 
348 168971 93028 
349 452581 502843 
350 75875 45061 
351 388999 315622 
352 413040 497670 
353 132415 156626 
354 283172 339098 
355 262948 248214 
356 886444 835451 
357 696532 629205 
358 794222 811105 
359 675368 773389 
360 588223 611552 
361 535764 524796 
362 929288 910239 
363 334601 388655 
364 272496 248688 
365 615858 615144 
366 352433 293137 
367 883088 885227 
368 163507 184318 
369 69370 78181 
370 426738 522993 
371 255888 252154 
372 141007 182520 
373 857332 871786 
374 30957 68208 
375 104978 199006 
376 517202 478243 
377 162014 257749 
378 320882 240060 
379 139190 154598 
380 390525 327011 
381 423493 389745 
382 1002354 906169 
383 393327 318182 
384 480124 411377 
385 564287 485489 
386 587160 489417 
387 608138 633857 
388 408938 410148 
389 657274 570804 
390 994694 975622 
391 384257 402657 
392 616692 617707 
393 302416 227073 
394 559613 545604 
395 883018 920634 
396 338655 339087 
397 426717 417482 
398 801147 847698 
399 308914 231244 
400 551763 561459 
401 275021 363050 
402 536016 489463 
403 916560 853152 
404 856975 780565 
405 654957 586792 
406 978974 973046 
407 744150 802760 
408 979267 946316 
409 859696 937716 
410 771020 695244 
411 141493 95649 
412 968468 958281 
413 811780 809319 
414 888940 792815 
415 84208 134353 
416 658881 741272 
417 777987 865925 
418 474412 437838 
419 31626 19850 
420 84644 159326 
421 875379 823611 
422 613664 711509 
423 816020 721223 
424 126561 67354 
425 391533 317602 
426 90778 58023 
427 167383 171340 
428 88524 25254 
429 321990 265084 
430 491915 540004 
431 57424 149353 
432 772376 681716 
433 454851 454900 
434 907746 863715 
435 843087 872757 
436 479835 403859 
437 786313 688672 
438 902821 960182 
439 466994 394260 
440 675235 757737 
441 162351 205568 
442 478978 390954 
443 180224 274738 
444 280830 193528 
445 511290 553405 
446 1 41158 
447 413891 392071 
448 952236 988507 
449 316881 398125 
450 215603 206089 
451 486008 501203 
452 464923 377927 
453 244747 155403 
454 846508 806061 
455 151749 223136 
456 112421 192524 
457 690990 618817 
458 485756 425384 
459 269703 203333 
460 743617 810260 
461 405457 432095 
462 486554 497256 
463 954262 883487 
464 1 1504 
465 203865 210594 
466 737636 835732 
467 402831 485528 
468 615909 621264 
469 427493 464112 
470 490601 437391 
471 808373 751970 
472 1 1881 
473 572516 483224 
474 373159 312502 
475 884693 815482 
476 95969 166477 
477 318996 241365 
478 155155 104926 
479 669467 640615 
480 369037 422809 
481 620797 558217 
482 876415 872601 
483 729710 681977 
484 47411 128768 
485 467425 523203 
486 351996 448879 
487 765029 852748 
488 823852 778402 
489 114495 45051 
490 926234 924519 
491 1037147 968837 
492 974034 949817 
493 260437 355731 
494 544935 450429 
495 329816 361873 
496 700037 618968 
497 90202 132437 
498 984660 958763 
499 379796 361130 
500 917330 850284 
501 365771 334329 
502 670114 599842 
503 163967 121043 
504 186201 286077 
505 624226 647389 
506 648791 662159 
507 70685 101465 
508 519725 484971 
509 127073 177933 
510 938151 940057 
511 573040 546898 
512 85641 175602 
513 384690 342266 
514 63223 114206 
515 729958 703327 
516 186152 234536 
517 674216 634244 
518 563131 479675 
519 496487 577067 
520 1 54204 
521 344849 351539 
522 583475 634179 
523 648628 557226 
524 763083 791094 
525 154479 220471 
526 845001 910660 
527 500814 505181 
528 503592 544380 
529 643916 689453 
530 521122 515463 
531 908576 935051 
532 28266 42696 
533 634338 560602 
534 353053 404239 
535 984570 962951 
536 942411 869172 
537 828443 890415 
538 243590 343190 
539 598368 553838 
540 847214 812464 
541 59618 16581 
542 321049 292948 
543 213934 184679 
544 121442 105928 
545 313365 248480 
546 70109 135098 
547 868049 822307 
548 605778 624352 
549 620407 632558 
550 860974 957936 
551 503429 410780 
552 1062716 971321 
553 321573 303367 
554 184746 194461 
555 328018 248023 
556 508685 498795 
557 881136 798700 
558 475167 503965 
559 365860 307492 
560 700767 743339 
561 17964 25929 
562 465863 526025 
563 138733 66586 
564 82565 142980 
565 116689 140852 
566 372519 413877 
567 321259 223197 
568 122667 182367 
569 75679 99245 
570 1 27371 
571 600255 508762 
572 96611 156925 
573 411163 391902 
574 921112 826930 
575 886079 939975 
576 717035 700793 
577 315460 228443 
578 554746 564811 
579 215843 214437 
580 1 67592 
581 387394 369056 
582 672617 734319 
583 881798 926655 
584 320287 352378 
585 91410 68183 
586 440483 502548 
587 1009254 918442 
588 549078 554040 
589 260134 358481 
590 1003628 987559 
591 737358 820869 
592 737783 698053 
593 1 57226 
594 383141 372497 
595 107670 149496 
596 713252 646591 
597 757259 773351 
598 883529 965556 
599 436787 469942 
600 158386 90142 
601 546590 490808 
602 903426 962605 
603 736963 802236 
604 669567 743217 
605 505596 422904 
606 776175 734097 
607 167141 156562 
608 650570 682917 
609 874280 894794 
610 555696 612657 
611 623577 679878 
612 171652 262271 
613 1006247 960763 
614 220903 278488 
615 328197 375222 
616 455646 394846 
617 758753 676037 
618 267530 246665 
619 894102 969028 
620 672818 771324 
621 565300 664263 
622 862524 777347 
623 57257 76257 
624 867110 774124 
625 1006258 920143 
626 116068 97791 
627 912761 995460 
628 209225 218459 
629 542195 593234 
630 243727 240110 
631 714928 772722 
632 153197 87504 
633 705994 700080 
634 166459 265917 
635 783395 742198 
636 589983 560173 
637 498492 472755 
638 546669 538194 
639 233694 201447 
640 58264 71149 
641 763505 730638 
642 581180 642125 
643 259635 318630 
644 328567 343398 
645 666584 704607 
646 443261 443274 
647 407908 486047 
648 501314 594630 
649 103308 186606 
650 243146 310940 
651 419765 407621 
652 126006 88280 
653 737728 659182 
654 130613 222417 
655 382535 293527 
656 903232 909182 
657 320896 326905 
658 239073 255474 
659 1 72096 
660 19027 25781 
661 206524 296278 
662 162337 203841 
663 660520 582896 
664 89815 15318 
665 73011 157300 
666 412470 472890 
667 64107 82341 
668 350570 393041 
669 393697 492014 
670 376131 448276 
671 1008388 950311 
672 170571 144497 
673 1910 71750 
674 202754 165247 
675 903726 978533 
676 276932 196828 
677 1021650 927531 
678 153274 132454 
679 341869 394650 
680 456557 540562 
681 898442 890869 
682 666803 665644 
683 16026 460 
684 353883 259051 
685 836268 789349 
686 450385 456112 
687 546516 511497 
688 338003 303259 
689 611555 691944 
690 441003 532362 
691 734468 808105 
692 199794 131056 
693 117906 133586 
694 905339 904525 
695 901554 968657 
696 894451 835855 
697 409724 434213 
698 635038 539781 
699 128514 219692 
700 790200 726844 
701 451029 520201 
702 407448 485176 
703 993110 980337 
704 156803 244368 
705 425391 508755 
706 614364 642471 
707 518257 606882 
708 132284 225795 
709 654000 674816 
710 147668 224971 
711 109047 87496 
712 445812 514401 
713 766419 671096 
714 397114 383066 
715 227782 228794 
716 481577 418582 
717 412152 329869 
718 193641 281537 
719 80057 88852 
720 402146 332901 
721 770243 842171 
722 695577 725673 
723 472260 475010 
724 474952 533993 
725 732243 809896 
726 68528 154675 
727 127164 171892 
728 60284 155356 
729 366839 395810 
730 204862 265598 
731 366924 393897 
732 29475 4303 
733 634461 705445 
734 113651 60638 
735 919638 895590 
736 971798 931372 
737 123197 160213 
738 771238 702500 
739 1025776 956605 
740 485905 406584 
741 301805 236605 
742 114317 17242 
743 225789 201545 
744 506375 543508 
745 434449 493400 
746 792393 851333 
747 592922 534638 
748 509770 583225 
749 576069 516358 
750 860618 895267 
751 142784 75995 
752 485608 499705 
753 277922 369235 
754 171455 172844 
755 765768 750473 
756 856328 855427 
757 728996 703733 
758 96901 151123 
759 32186 101370 
760 872282 806813 
761 188822 255693 
762 949361 937924 
763 672365 626621 
764 247826 238313 
765 239655 162338 
766 413544 329253 
767 169435 261670 
768 638601 562082 
769 331674 332971 
770 214469 200343 
771 788579 745112 
772 344917 345950 
773 203307 159811 
774 923115 921907 
775 153436 112956 
776 228346 291723 
777 533634 574964 
778 604392 564814 
779 730510 633673 
780 414284 407795 
781 186146 129135 
782 509876 481975 
783 874351 974140 
784 124023 151674 
785 520879 532560 
786 549130 503222 
787 832242 890910 
788 1 55644 
789 18475 89308 
790 386938 351053 
791 601574 664131 
792 426319 467186 
793 489277 502339 
794 991837 980472 
795 237290 146311 
796 451191 528043 
797 147022 151648 
798 926972 993070 
799 580252 640208 
800 708499 704020 
801 1 20726 
802 212528 211679 
803 613486 651345 
804 456702 529555 
805 85047 114 
806 114649 135605 
807 29356 60227 
808 374408 370213 
809 95324 36653 
810 94268 14357 
