npieces: 2000
capacity: 730343403
1 391615 291971 
2 1007633 906687 
3 650743 550757 
4 613120 512158 
5 111711 11215 
6 806305 705725 
7 1025978 926752 
8 138461 39071 
9 963872 863448 
10 932141 832829 
11 1021769 921127 
12 380856 280222 
13 985001 885071 
14 679685 578895 
15 204754 104952 
16 1053551 953024 
17 988970 888720 
18 201037 101115 
19 413701 313244 
20 654742 554561 
21 588572 487968 
22 625471 525763 
23 765023 664679 
24 939087 838330 
25 978100 877936 
26 262193 161635 
27 660873 561077 
28 896096 795803 
29 1014143 913881 
30 648460 548306 
31 159170 59053 
32 1090076 989295 
33 882328 782623 
34 223543 123456 
35 630445 531135 
36 155786 55964 
37 640412 540335 
38 485543 385048 
39 660932 561575 
40 925831 825506 
41 942676 843298 
42 895283 794877 
43 164437 64233 
44 393848 294489 
45 655531 556410 
46 395067 294222 
47 914801 814229 
48 256263 156917 
49 240846 141730 
50 392817 291875 
51 687845 588482 
52 415554 316099 
53 684871 584048 
54 627588 527247 
55 153552 53844 
56 161046 60779 
57 504394 403684 
58 841259 740382 
59 1082302 982967 
60 273809 173677 
61 934855 835304 
62 785043 685974 
63 801223 701155 
64 236701 136166 
65 934996 835599 
66 321040 221111 
67 883026 782744 
68 242601 142730 
69 694975 595799 
70 866360 766461 
71 392853 293025 
72 389233 289129 
73 545724 446377 
74 201418 100506 
75 498407 399251 
76 632945 532332 
77 639252 538966 
78 185606 86206 
79 742542 641932 
80 524282 425238 
81 120796 19801 
82 312469 213201 
83 189991 90486 
84 116699 17413 
85 378412 279257 
86 739360 639413 
87 266636 167043 
88 724602 624239 
89 102020 2917 
90 757521 657478 
91 1040009 940272 
92 565813 466408 
93 216755 116408 
94 853664 753627 
95 254142 153603 
96 531630 431768 
97 729316 629044 
98 831746 731076 
99 613014 512079 
100 536246 436231 
101 899653 800616 
102 467441 366859 
103 243233 143149 
104 972524 872083 
105 258869 158668 
106 578103 477941 
107 377458 276674 
108 535178 435958 
109 596186 496194 
110 640928 540352 
111 372218 273214 
112 887815 787522 
113 882588 782356 
114 960940 860388 
115 1000497 900760 
116 874780 774886 
117 581787 482682 
118 465997 366036 
119 905049 805204 
120 950152 850472 
121 714775 614547 
122 1026489 925692 
