npieces: 5000
capacity: 7357464571
1 536769 1536769 
2 3109090 4109090 
3 7245154 8245154 
4 1963878 2963878 
5 5485004 6485004 
6 7264284 8264284 
7 5524265 6524265 
8 5201228 6201228 
9 3785822 4785822 
10 9610085 10610085 
11 1331055 2331055 
12 2799905 3799905 
13 4931415 5931415 
14 589845 1589845 
15 2053625 3053625 
16 1000851 2000851 
17 246391 1246391 
18 9441090 10441090 
19 5185600 6185600 
20 6095626 7095626 
21 3542381 4542381 
22 636803 1636803 
23 9596553 10596553 
24 2966843 3966843 
25 5630 1005630 
26 3487951 4487951 
27 141986 1141986 
28 7730138 8730138 
29 1395534 2395534 
30 3403139 4403139 
31 2152250 3152250 
32 3150188 4150188 
33 5721423 6721423 
34 2253314 3253314 
35 123230 1123230 
36 1732410 2732410 
37 5195203 6195203 
38 4624246 5624246 
39 8934668 9934668 
40 4124769 5124769 
41 2646767 3646767 
42 8991541 9991541 
43 7642229 8642229 
44 8120327 9120327 
45 2985438 3985438 
46 4896064 5896064 
47 2629460 3629460 
48 5218600 6218600 
49 1797326 2797326 
50 7473893 8473893 
51 9907302 10907302 
52 8253582 9253582 
53 6164668 7164668 
54 4780804 5780804 
55 7673861 8673861 
56 6388575 7388575 
57 7509895 8509895 
58 7523950 8523950 
59 6829669 7829669 
60 483024 1483024 
61 1161667 2161667 
62 4319465 5319465 
63 7078889 8078889 
64 2131576 3131576 
65 5987869 6987869 
66 880336 1880336 
67 7520931 8520931 
68 480831 1480831 
69 2886374 3886374 
70 7761623 8761623 
71 3587943 4587943 
72 5991285 6991285 
73 6577086 7577086 
74 7850093 8850093 
75 2090890 3090890 
76 5539327 6539327 
77 6868062 7868062 
78 1078074 2078074 
79 2476604 3476604 
80 3946411 4946411 
81 2334465 3334465 
82 2461896 3461896 
83 9574015 10574015 
84 7095461 8095461 
85 1708528 2708528 
86 1651389 2651389 
87 4374339 5374339 
88 7808131 8808131 
89 4959785 5959785 
90 4923078 5923078 
91 5920672 6920672 
92 5251579 6251579 
93 1179691 2179691 
94 9417616 10417616 
95 6833455 7833455 
96 6731316 7731316 
97 149473 1149473 
98 291696 1291696 
99 6717190 7717190 
100 6126137 7126137 
101 1473960 2473960 
102 8325155 9325155 
103 4881102 5881102 
104 1676938 2676938 
105 3489151 4489151 
106 9009071 10009071 
107 8266370 9266370 
108 650957 1650957 
109 4818378 5818378 
110 2625256 3625256 
111 491973 1491973 
112 1766306 2766306 
113 5337027 6337027 
114 7645326 8645326 
115 7247712 8247712 
116 3177108 4177108 
117 9156606 10156606 
118 7152148 8152148 
119 7962456 8962456 
120 4673067 5673067 
121 9129750 10129750 
122 3100412 4100412 
123 2207016 3207016 
124 2310686 3310686 
125 8579961 9579961 
126 2234845 3234845 
127 5735456 6735456 
128 8938149 9938149 
129 3551565 4551565 
130 9529478 10529478 
131 9925210 10925210 
132 5068653 6068653 
133 3100926 4100926 
134 8871357 9871357 
135 3291476 4291476 
136 3842853 4842853 
137 7366630 8366630 
138 7136800 8136800 
139 3966127 4966127 
140 1990325 2990325 
141 1202839 2202839 
142 1690541 2690541 
143 8894979 9894979 
144 2105231 3105231 
145 3841480 4841480 
146 3386589 4386589 
147 3657181 4657181 
148 621725 1621725 
149 9400665 10400665 
150 2756842 3756842 
151 558294 1558294 
152 377946 1377946 
153 4939524 5939524 
154 766130 1766130 
155 7095377 8095377 
156 651261 1651261 
157 7882018 8882018 
158 1447348 2447348 
159 6010960 7010960 
160 8628175 9628175 
161 3655959 4655959 
162 8782775 9782775 
163 3617779 4617779 
164 7974558 8974558 
165 7452508 8452508 
166 2159753 3159753 
167 2607887 3607887 
168 1090762 2090762 
169 685223 1685223 
170 9815397 10815397 
171 315239 1315239 
172 2986748 3986748 
173 1954745 2954745 
174 1024110 2024110 
175 9846026 10846026 
176 9485815 10485815 
177 9859012 10859012 
178 7561048 8561048 
179 299721 1299721 
180 5963526 6963526 
181 4159094 5159094 
182 254118 1254118 
183 3785810 4785810 
184 1849877 2849877 
185 9250854 10250854 
186 1421837 2421837 
187 4977133 5977133 
188 4826716 5826716 
189 4579866 5579866 
190 3696632 4696632 
191 465875 1465875 
192 5979574 6979574 
193 5534067 6534067 
194 2551077 3551077 
195 5000870 6000870 
196 2828688 3828688 
197 1068214 2068214 
198 4749804 5749804 
199 5173266 6173266 
200 2511996 3511996 
201 1697271 2697271 
202 9579936 10579936 
203 211454 1211454 
204 4655333 5655333 
205 933540 1933540 
206 5931662 6931662 
207 6286446 7286446 
208 8154973 9154973 
209 8317803 9317803 
210 2706467 3706467 
211 9078392 10078392 
212 3845139 4845139 
213 3089609 4089609 
214 7468586 8468586 
215 8303456 9303456 
216 1947360 2947360 
217 3817264 4817264 
218 9730866 10730866 
219 5860307 6860307 
220 9539584 10539584 
221 4001620 5001620 
222 3180557 4180557 
223 1153469 2153469 
224 9717854 10717854 
225 3853843 4853843 
226 1666165 2666165 
227 7057223 8057223 
228 9195655 10195655 
229 9203583 10203583 
230 5863370 6863370 
231 2847856 3847856 
232 1273537 2273537 
233 5223945 6223945 
234 2924535 3924535 
235 9772231 10772231 
236 383285 1383285 
237 8429387 9429387 
238 260722 1260722 
239 8290754 9290754 
240 5799495 6799495 
241 1592049 2592049 
242 3672929 4672929 
243 4732990 5732990 
244 3245190 4245190 
245 9995589 10995589 
246 6379994 7379994 
247 8442644 9442644 
248 218047 1218047 
249 8546903 9546903 
250 4308163 5308163 
251 5619668 6619668 
252 8030252 9030252 
253 6538181 7538181 
254 7241432 8241432 
255 3006881 4006881 
256 4671818 5671818 
257 2258988 3258988 
258 2685387 3685387 
259 5640105 6640105 
260 4718536 5718536 
261 1270955 2270955 
262 8032518 9032518 
263 5049279 6049279 
