npieces: 5000
capacity: 15801981992
1 4389687 5389687 
2 138144 1138144 
3 2482120 3482120 
4 6229204 7229204 
5 2592034 3592034 
6 8398522 9398522 
7 6133231 7133231 
8 1096346 2096346 
9 5833748 6833748 
10 3569251 4569251 
11 1287957 2287957 
12 3361743 4361743 
13 6508525 7508525 
14 6762739 7762739 
15 5494399 6494399 
16 1181217 2181217 
17 5754733 6754733 
18 5741184 6741184 
19 2305574 3305574 
20 6696824 7696824 
21 1676099 2676099 
22 8020385 9020385 
23 548687 1548687 
24 8442377 9442377 
25 7059380 8059380 
26 6162125 7162125 
27 7376968 8376968 
28 4700552 5700552 
29 7403620 8403620 
30 9200225 10200225 
31 8824128 9824128 
32 1998714 2998714 
33 8106437 9106437 
34 5940800 6940800 
35 1457988 2457988 
36 6643368 7643368 
37 2897561 3897561 
38 4885012 5885012 
39 5410898 6410898 
40 383791 1383791 
41 9090341 10090341 
42 8167091 9167091 
43 3008667 4008667 
44 5781173 6781173 
45 9494388 10494388 
46 8354846 9354846 
47 1997530 2997530 
48 9181110 10181110 
49 1371844 2371844 
50 471971 1471971 
51 4554444 5554444 
52 2566652 3566652 
53 2710930 3710930 
54 5098658 6098658 
55 8250187 9250187 
56 6629933 7629933 
57 9141053 10141053 
58 259564 1259564 
59 5149323 6149323 
60 738814 1738814 
61 1635929 2635929 
62 8477767 9477767 
63 4512239 5512239 
64 1718406 2718406 
65 4060563 5060563 
66 2913678 3913678 
67 6361737 7361737 
68 5577005 6577005 
69 7318460 8318460 
70 5377781 6377781 
71 3415085 4415085 
72 2741571 3741571 
73 7933300 8933300 
74 8147819 9147819 
75 5946288 6946288 
76 3476397 4476397 
77 5072628 6072628 
78 7290520 8290520 
79 6169794 7169794 
80 9904313 10904313 
81 9695863 10695863 
82 9953158 10953158 
83 5324005 6324005 
84 2461715 3461715 
85 6966470 7966470 
86 8475739 9475739 
87 3324681 4324681 
88 2835409 3835409 
89 9029727 10029727 
90 3850308 4850308 
91 6931142 7931142 
92 7082793 8082793 
93 8987969 9987969 
94 8155758 9155758 
95 7244341 8244341 
96 3699010 4699010 
97 3107031 4107031 
98 2807086 3807086 
99 1460332 2460332 
100 1107367 2107367 
101 5945598 6945598 
102 7994561 8994561 
103 3244692 4244692 
104 8355416 9355416 
105 3875125 4875125 
106 5016749 6016749 
107 8364072 9364072 
108 6758523 7758523 
109 2601824 3601824 
110 1826758 2826758 
111 7263179 8263179 
112 9348272 10348272 
113 6652089 7652089 
114 4405580 5405580 
115 2486982 3486982 
116 6211714 7211714 
117 3390804 4390804 
118 2088754 3088754 
119 7044894 8044894 
120 7896825 8896825 
121 9824588 10824588 
122 9628666 10628666 
123 2462030 3462030 
124 7772620 8772620 
125 3015951 4015951 
126 5587259 6587259 
127 7066790 8066790 
128 7876531 8876531 
129 3376323 4376323 
130 3273668 4273668 
131 1600448 2600448 
132 5440475 6440475 
133 8775508 9775508 
134 9857243 10857243 
135 1175322 2175322 
136 4841459 5841459 
137 4981532 5981532 
138 351390 1351390 
139 3346133 4346133 
140 2008803 3008803 
141 5664301 6664301 
142 9496843 10496843 
143 3497609 4497609 
144 386333 1386333 
145 8270398 9270398 
146 1850395 2850395 
147 4712003 5712003 
148 277387 1277387 
149 3519279 4519279 
150 3541384 4541384 
151 184604 1184604 
152 6695592 7695592 
153 5899194 6899194 
154 7229488 8229488 
155 6258039 7258039 
156 3660843 4660843 
157 2761656 3761656 
158 6393362 7393362 
159 4996182 5996182 
160 5138013 6138013 
161 5662733 6662733 
162 6176757 7176757 
163 6501081 7501081 
164 693644 1693644 
165 3894322 4894322 
166 1485223 2485223 
167 9988565 10988565 
168 8885528 9885528 
169 1004765 2004765 
170 1706723 2706723 
171 5400589 6400589 
172 1115434 2115434 
173 2538319 3538319 
174 6527692 7527692 
175 1130384 2130384 
176 5149317 6149317 
177 298938 1298938 
178 950806 1950806 
179 2048943 3048943 
180 1692276 2692276 
181 326604 1326604 
182 8913988 9913988 
183 1117848 2117848 
184 5807459 6807459 
185 1730908 2730908 
186 4208139 5208139 
187 1399955 2399955 
188 9389706 10389706 
189 3886768 4886768 
190 7224150 8224150 
191 3241689 4241689 
192 7350724 8350724 
193 1564649 2564649 
194 3335523 4335523 
195 7227148 8227148 
196 6915582 7915582 
197 9436940 10436940 
198 5228810 6228810 
199 1567448 2567448 
200 3243082 4243082 
201 3119149 4119149 
202 4719774 5719774 
203 6453668 7453668 
204 6681491 7681491 
205 2557370 3557370 
206 9863532 10863532 
207 5361524 6361524 
208 8621419 9621419 
209 6917473 7917473 
210 8096097 9096097 
211 5566174 6566174 
212 8727425 9727425 
213 7855903 8855903 
214 3451976 4451976 
215 2898598 3898598 
216 8352302 9352302 
217 7236198 8236198 
218 9894448 10894448 
219 7263353 8263353 
220 7781550 8781550 
221 9983466 10983466 
222 3029611 4029611 
223 8905283 9905283 
224 5541996 6541996 
225 2824329 3824329 
226 1063219 2063219 
227 8782125 9782125 
228 8798453 9798453 
229 7834325 8834325 
230 4327912 5327912 
231 7990454 8990454 
232 2907023 3907023 
233 4647871 5647871 
234 4632053 5632053 
235 9813101 10813101 
236 4294883 5294883 
237 4614753 5614753 
238 8119504 9119504 
239 9071560 10071560 
240 7323093 8323093 
241 5462631 6462631 
242 5182367 6182367 
243 2363300 3363300 
244 4602612 5602612 
245 4908699 5908699 
246 4652280 5652280 
247 350170 1350170 
248 2235533 3235533 
249 3680653 4680653 
250 8182593 9182593 
251 4670586 5670586 
252 5842010 6842010 
253 2901211 3901211 
254 4967862 5967862 
255 2581543 3581543 
256 2422488 3422488 
257 837922 1837922 
258 6978697 7978697 
259 4620047 5620047 
260 7340086 8340086 
261 3836033 4836033 
262 8396324 9396324 
263 6989829 7989829 
264 6505321 7505321 
265 4137286 5137286 
266 8782346 9782346 
267 1136956 2136956 
268 5602140 6602140 
269 3940792 4940792 
270 2429019 3429019 
271 3460642 4460642 
272 4240965 5240965 
273 2834561 3834561 
274 1635574 2635574 
275 9439574 10439574 
276 2887827 3887827 
277 9446453 10446453 
278 3875257 4875257 
279 6200520 7200520 
280 3268227 4268227 
281 3578499 4578499 
282 678628 1678628 
283 2206572 3206572 
284 888914 1888914 
285 8217079 9217079 
286 7856027 8856027 
287 7984411 8984411 
288 5641869 6641869 
289 9881321 10881321 
290 709130 1709130 
291 2243846 3243846 
292 2452868 3452868 
293 9853574 10853574 
294 9531299 10531299 
295 3326679 4326679 
296 4284765 5284765 
297 6906104 7906104 
298 8779010 9779010 
299 7502566 8502566 
300 895172 1895172 
301 3541685 4541685 
302 8933618 9933618 
303 8905620 9905620 
304 6197568 7197568 
305 5268321 6268321 
306 9516809 10516809 
307 3199432 4199432 
308 3434913 4434913 
309 2216545 3216545 
310 7707502 8707502 
311 4776324 5776324 
312 6515350 7515350 
313 3486974 4486974 
314 6202171 7202171 
315 2669091 3669091 
