npieces: 200
capacity: 5968895
1 33917 23970 
2 88137 78166 
3 66677 56692 
4 106059 95973 
5 97896 87854 
6 37156 27092 
7 93663 83759 
8 16892 6854 
9 48026 38007 
10 108297 98292 
11 58430 48438 
12 12086 1989 
13 13844 3790 
14 103653 93670 
15 20422 10375 
16 93442 83463 
17 51897 41871 
18 59621 49618 
19 10506 587 
20 86165 76168 
21 29871 19935 
22 68067 58010 
23 43095 33046 
24 34840 24801 
25 33995 23919 
26 88025 78042 
27 33400 23396 
28 107150 97250 
29 109393 99384 
30 96354 86345 
31 96997 87068 
32 45855 35830 
33 104921 94846 
34 34437 24471 
35 64238 54222 
36 27694 17699 
37 108823 98830 
38 89266 79279 
39 81985 71894 
40 100872 90921 
41 36246 26177 
42 13213 3124 
43 20371 10296 
44 31647 21568 
45 82885 72985 
46 88517 78533 
47 96302 86340 
48 69006 59004 
49 56263 46241 
50 81938 71930 
51 17054 7057 
52 30578 20522 
53 62247 52175 
54 24890 14950 
55 26822 16899 
56 63082 53138 
57 92764 82851 
58 82844 72853 
59 42918 32838 
60 41221 31252 
61 18791 8711 
62 19437 9453 
63 76751 66738 
64 55170 45101 
65 35533 25454 
66 81274 71374 
67 52764 42855 
68 18067 8113 
69 92243 82166 
70 15775 5812 
71 106962 97040 
72 35097 25072 
73 49675 39688 
74 88331 78321 
75 51473 41570 
76 73119 63187 
77 45402 35445 
78 102520 92533 
79 71064 61019 
80 78733 68701 
81 22361 12440 
82 65831 55912 
83 66299 56325 
84 33979 24044 
85 76251 66168 
86 57185 47116 
87 103128 93170 
88 63677 53590 
89 28495 18532 
90 83296 73277 
91 90505 80447 
92 11415 1327 
93 19102 9111 
94 79054 69106 
95 20544 10482 
96 37508 27423 
97 24568 14483 
98 75886 65851 
99 40457 30526 
100 86504 76494 
101 69655 59559 
102 92667 82690 
103 105344 95420 
104 19637 9690 
105 102271 92299 
106 68635 58540 
107 95085 85073 
108 49952 40029 
109 105143 95137 
110 15813 5751 
111 18185 8269 
112 84903 74857 
113 46687 36787 
114 38678 28763 
115 24944 14983 
116 42217 32269 
117 30731 20633 
118 94595 84683 
119 36005 26019 
120 16255 6159 
121 107722 97650 
122 24891 14867 
123 13455 3502 
124 16150 6161 
125 41292 31303 
126 39891 29945 
127 37938 28030 
128 64982 54958 
129 87930 78029 
130 12399 2301 
131 11041 1044 
132 35954 26043 
133 13218 3137 
134 32475 22394 
135 26447 16507 
136 68723 58696 
137 49751 39755 
138 77585 67589 
139 26016 16008 
140 55261 45342 
141 51728 41725 
142 70271 60299 
143 67787 57785 
144 36887 26913 
145 31642 21619 
146 49889 39828 
147 89654 79704 
148 78203 68173 
149 15527 5459 
150 41304 31204 
151 105724 95639 
152 30963 20987 
153 39008 29100 
154 73237 63222 
155 54768 44724 
156 75102 65082 
157 75744 65816 
158 103303 93345 
159 65708 55636 
160 103391 93367 
161 58221 48155 
162 79827 69749 
163 55787 45736 
164 77798 67736 
165 30223 20163 
166 51729 41660 
167 43588 33581 
168 22183 12282 
169 93370 83336 
170 106184 96091 
171 54033 44005 
172 88425 78520 
173 81108 71083 
174 93036 83024 
175 18844 8769 
176 12817 2757 
177 42940 32888 
178 109450 99539 
179 79854 69816 
180 82320 72366 
181 15608 5573 
182 49519 39479 
183 59656 49614 
184 101916 91898 
185 85536 75635 
186 91571 81511 
187 25223 15248 
188 96822 86827 
189 39983 29962 
190 19456 9419 
191 40682 30676 
192 63035 53117 
193 101377 91422 
194 108874 98882 
195 57677 47771 
196 64132 54148 
197 102324 92302 
198 44676 34760 
199 47705 37777 
200 44934 35023 
