npieces: 200
capacity: 5210255
1 33550 23547 
2 24121 14135 
3 90299 80253 
4 36345 26262 
5 84139 74215 
6 16459 6453 
7 54430 44504 
8 47325 37335 
9 25782 15824 
10 41046 31029 
11 38149 28095 
12 15325 5238 
13 45466 35399 
14 92564 82535 
15 77033 67088 
16 64851 54808 
17 67086 57032 
18 98441 88531 
19 52878 42804 
20 109384 99321 
21 99353 89304 
22 57480 47547 
23 50542 40607 
24 49954 39954 
25 71286 61320 
26 44354 34427 
27 63913 53869 
28 14658 4659 
29 70403 60497 
30 99593 89546 
31 57580 47525 
32 30023 20103 
33 81987 71991 
34 15063 5080 
35 68304 58263 
36 64732 54740 
37 103890 93927 
38 72820 62736 
39 104876 94815 
40 20084 10170 
41 82615 72634 
42 88346 78261 
43 57816 47745 
44 44551 34545 
45 76673 66578 
46 46132 36038 
47 102909 92877 
48 20479 10445 
49 102270 92218 
50 46278 36315 
51 48244 38202 
52 46730 36635 
53 33281 23240 
54 91119 81031 
55 44645 34732 
56 75191 65283 
57 66894 56892 
58 25692 15606 
59 92456 82383 
60 55755 45797 
61 29232 19296 
62 26577 16622 
63 109449 99547 
64 64173 54110 
65 69373 59367 
66 28555 18639 
67 35817 25840 
68 90725 80802 
69 30508 20527 
70 42611 32693 
71 13064 3097 
72 50022 40097 
73 108966 98945 
74 38667 28658 
75 69971 60043 
76 15409 5348 
77 59990 50062 
78 12922 2870 
79 32679 22660 
80 74656 64590 
81 94694 84753 
82 18501 8457 
83 86107 76206 
84 105025 94941 
85 35167 25233 
86 31646 21549 
87 105460 95387 
88 48045 38119 
89 54161 44253 
90 105807 95838 
91 54476 44552 
92 89016 79008 
93 28136 18192 
94 88783 78771 
95 71345 61339 
96 91087 81168 
97 52505 42476 
98 16687 6716 
99 78207 68135 
100 80491 70463 
101 14750 4736 
102 45390 35459 
103 80138 70053 
104 48874 38795 
105 85770 75748 
106 73593 63629 
107 36829 26842 
108 55738 45742 
109 38020 27962 
110 15352 5368 
111 63018 52950 
112 77165 67258 
113 66283 56364 
114 79843 69788 
115 43343 33328 
116 70106 60158 
117 76715 66674 
118 36027 26060 
119 28569 18508 
120 59761 49760 
121 50899 40971 
122 18306 8372 
123 39390 29399 
124 78796 68834 
125 85038 75104 
126 33629 23706 
127 58872 48935 
128 54834 44799 
129 89118 79174 
130 13229 3230 
131 39914 29821 
132 11910 1900 
133 41280 31354 
134 36662 26651 
135 70551 60580 
136 108727 98777 
137 84977 75076 
138 31033 21030 
139 85071 75089 
140 92037 82127 
141 87089 77142 
142 62431 52364 
143 46040 36098 
144 47345 37362 
145 10224 204 
146 19157 9173 
147 44427 34401 
148 89222 79294 
149 43817 33772 
150 16725 6661 
151 75139 65120 
152 31699 21644 
153 98507 88581 
154 92001 81911 
155 25014 15037 
156 10506 459 
157 12322 2353 
158 15039 5058 
159 14947 4893 
160 90074 80136 
161 69545 59636 
162 44751 34838 
163 89477 79441 
164 36551 26473 
165 13943 3964 
166 25135 15197 
167 38768 28790 
168 65125 55179 
169 42818 32737 
170 48138 38236 
171 43430 33454 
172 106023 96105 
173 25200 15268 
174 49317 39313 
175 38509 28554 
176 99485 89558 
177 68504 58577 
178 51884 41972 
179 102405 92321 
180 94290 84287 
181 66851 56830 
182 69270 59288 
183 24483 14583 
184 87126 77131 
185 27045 17068 
186 19924 10024 
187 41546 31641 
188 74785 64828 
189 30772 20803 
190 16905 6956 
191 33737 23837 
192 77125 67118 
193 69552 59479 
194 65450 55395 
195 87347 77380 
196 47201 37141 
197 75903 65959 
198 32178 22153 
199 107618 97594 
200 93896 83872 
