npieces: 200
capacity: 49230342
1 855264 955264 
2 945822 1045822 
3 553828 653828 
4 966007 1066007 
5 184914 284914 
6 192416 292416 
7 163603 263603 
8 245860 345860 
9 508428 608428 
10 276466 376466 
11 69826 169826 
12 468289 568289 
13 697773 797773 
14 598186 698186 
15 158772 258772 
16 930620 1030620 
17 703477 803477 
18 945887 1045887 
19 29218 129218 
20 635707 735707 
21 819412 919412 
22 926183 1026183 
23 812819 912819 
24 689971 789971 
25 608524 708524 
26 332603 432603 
27 6868 106868 
28 902426 1002426 
29 921221 1021221 
30 816823 916823 
31 260693 360693 
32 409524 509524 
33 964525 1064525 
34 328510 428510 
35 279328 379328 
36 896138 996138 
37 475273 575273 
38 72955 172955 
39 703030 803030 
40 166714 266714 
41 883869 983869 
42 555650 655650 
43 522504 622504 
44 967399 1067399 
45 686132 786132 
46 947476 1047476 
47 414095 514095 
48 228048 328048 
49 15885 115885 
50 280385 380385 
51 910856 1010856 
52 358463 458463 
53 680738 780738 
54 317160 417160 
55 316496 416496 
56 371480 471480 
57 203094 303094 
58 936026 1036026 
59 629719 729719 
60 186641 286641 
61 910394 1010394 
62 487005 587005 
63 361604 461604 
64 599680 699680 
65 635644 735644 
66 294604 394604 
67 42853 142853 
68 561167 661167 
69 100396 200396 
70 828060 928060 
71 241169 341169 
72 156429 256429 
73 515820 615820 
74 816569 916569 
75 835037 935037 
76 761631 861631 
77 692532 792532 
78 389135 489135 
79 905399 1005399 
80 40596 140596 
81 591935 691935 
82 920292 1020292 
83 703266 803266 
84 323670 423670 
85 218774 318774 
86 73698 173698 
87 843022 943022 
88 687675 787675 
89 89783 189783 
90 909939 1009939 
91 630803 730803 
92 377403 477403 
93 830562 930562 
94 720581 820581 
95 463178 563178 
96 185085 285085 
97 355263 455263 
98 505645 605645 
99 564744 664744 
100 555914 655914 
101 244207 344207 
102 405479 505479 
103 396664 496664 
104 22115 122115 
105 488429 588429 
106 6971 106971 
107 874004 974004 
108 31853 131853 
109 143009 243009 
110 248764 348764 
111 621504 721504 
112 242890 342890 
113 257537 357537 
114 703787 803787 
115 937795 1037795 
116 422916 522916 
117 165284 265284 
118 829112 929112 
119 746402 846402 
120 867747 967747 
121 371877 471877 
122 31784 131784 
123 689115 789115 
124 412574 512574 
125 381552 481552 
126 936210 1036210 
127 746619 846619 
128 330478 430478 
129 5164 105164 
130 839619 939619 
131 39196 139196 
132 725309 825309 
133 246725 346725 
134 587585 687585 
135 538879 638879 
136 573566 673566 
137 754900 854900 
138 846445 946445 
139 384514 484514 
140 215830 315830 
141 388718 488718 
142 56833 156833 
143 380606 480606 
144 706807 806807 
145 226310 326310 
146 550777 650777 
147 901247 1001247 
148 267470 367470 
149 442560 542560 
150 295503 395503 
151 292193 392193 
152 821970 921970 
153 612051 712051 
154 300958 400958 
155 121539 221539 
156 261885 361885 
157 482841 582841 
158 134696 234696 
159 871979 971979 
160 691224 791224 
161 865014 965014 
162 281075 381075 
163 524982 624982 
164 365166 465166 
165 755299 855299 
166 319310 419310 
167 404602 504602 
168 811618 911618 
169 107286 207286 
170 509681 609681 
171 978874 1078874 
172 281501 381501 
173 145424 245424 
174 867906 967906 
175 95940 195940 
176 133983 233983 
177 66114 166114 
178 886388 986388 
179 221227 321227 
180 679095 779095 
181 760797 860797 
182 910346 1010346 
183 371165 471165 
184 243598 343598 
185 178165 278165 
186 500538 600538 
187 867360 967360 
188 191645 291645 
189 407888 507888 
190 725356 825356 
191 135085 235085 
192 507903 607903 
193 785361 885361 
194 117217 217217 
195 451753 551753 
196 307680 407680 
197 683772 783772 
198 337777 437777 
199 373372 473372 
200 444437 544437 
