npieces: 1000
capacity: 136842257
1 113138 186981 
2 742619 677169 
3 289576 373223 
4 590918 600944 
5 796217 742641 
6 915168 833199 
7 738154 651042 
8 117141 180209 
9 297758 207482 
10 755083 727407 
11 76890 10729 
12 383546 336752 
13 28529 81649 
14 562384 647553 
15 675657 659002 
16 745064 666578 
17 172680 255666 
18 290594 353773 
19 541056 624094 
20 133961 206739 
21 668007 662082 
22 191491 97461 
23 856657 948009 
24 408440 471884 
25 987157 970450 
26 546196 587285 
27 403364 407607 
28 34577 28333 
29 195350 129339 
30 484957 469892 
31 580394 673263 
32 805855 903105 
33 572723 599297 
34 851765 880626 
35 604057 626177 
36 401045 327598 
37 279293 321361 
38 998135 907338 
39 572874 590249 
40 335004 316980 
41 838950 911236 
42 768540 828271 
43 688968 589803 
44 439421 367851 
45 255189 312988 
46 677199 641920 
47 233307 184599 
48 1054293 999559 
49 641852 618308 
50 289757 193173 
51 810550 750212 
52 453787 473045 
53 592125 553618 
54 153879 83329 
55 710767 767638 
56 984104 977725 
57 817265 858182 
58 579689 576336 
59 102367 48185 
60 551821 463359 
61 90336 24458 
62 537341 561608 
63 262184 163557 
64 777653 822776 
65 894043 834609 
66 856126 943401 
67 219670 151258 
68 504438 596956 
69 201293 205625 
70 858476 952687 
71 67222 157987 
72 399240 337467 
73 225739 270027 
74 303857 373836 
75 579041 641429 
76 438621 479038 
77 432616 390392 
78 594663 540208 
79 1 43022 
80 873464 863016 
81 797112 861627 
82 870093 825155 
83 480413 534392 
84 158804 230615 
85 123105 205691 
86 353010 436199 
87 125732 111813 
88 936299 937409 
89 52239 104327 
90 399272 346616 
91 611804 677042 
92 545791 446970 
93 452126 454490 
94 599689 655949 
95 810009 754437 
96 62273 5354 
97 1 28246 
98 34179 80438 
99 551187 499409 
100 86349 176281 
101 724028 782858 
102 892508 976893 
103 955719 946223 
104 385582 463717 
105 180632 276078 
106 774203 775847 
107 822141 860548 
108 129517 150600 
109 626926 709028 
110 849546 902322 
111 28684 71104 
112 581793 615444 
113 214362 202230 
114 380451 444886 
115 984230 886234 
116 720529 633912 
117 649718 742748 
118 551798 601542 
119 504839 416790 
120 971733 968954 
121 715753 670389 
122 152095 78062 
123 585325 632641 
124 811787 861308 
125 746043 841354 
126 337146 372788 
127 437498 385905 
128 729722 753785 
129 219058 300240 
130 267943 339640 
131 715580 764743 
132 496728 561350 
133 130349 58212 
134 407801 340437 
135 632209 560174 
136 822946 864019 
137 247843 163598 
138 311396 353440 
139 503767 439899 
140 832350 859241 
141 127527 182464 
142 48881 92902 
143 363292 279756 
144 680423 769772 
145 98825 62742 
146 459096 371567 
147 259125 229067 
148 40519 114840 
149 309561 287702 
150 809975 747263 
151 460705 551210 
152 502540 520518 
153 904576 943727 
154 57964 113361 
155 899924 942535 
156 765235 676453 
157 511868 566779 
158 916105 954268 
159 510487 491783 
160 315383 278978 
161 871791 835646 
162 112805 145296 
163 534780 581595 
164 321456 388419 
165 461067 471974 
166 283888 358999 
167 109382 61568 
168 228575 316581 
169 559318 512331 
170 709329 707030 
171 575680 573944 
172 304699 222403 
173 112066 181422 
174 338623 263211 
175 58584 98452 
176 183915 232784 
177 276370 329403 
178 763616 834542 
179 564674 641579 
180 416664 455641 
181 359205 407560 
182 727212 641458 
183 524502 502049 
184 843230 907589 
185 98842 149206 
186 446598 443714 
187 631981 586339 
188 496015 468246 
189 507836 539277 
190 355175 423974 
191 259574 290663 
192 958531 887592 
193 668488 737665 
194 618747 614301 
195 381978 476142 
196 584232 618991 
197 594612 620593 
198 940405 907555 
199 305160 380932 
200 440735 456698 
201 628325 672964 
202 404471 348650 
203 354942 448188 
204 593233 660660 
205 399079 310732 
206 744528 720290 
207 182568 261685 
208 657045 702879 
209 784425 866116 
210 875975 885042 
211 430222 386713 
212 621366 634585 
213 564895 528084 
214 756749 786622 
215 451735 480539 
216 628721 573912 
217 856644 951881 
218 537246 614561 
219 732250 662326 
220 516311 578095 
221 177556 213791 
222 181044 166066 
223 500442 562226 
224 238740 236937 
225 692303 751673 
226 780342 743297 
227 51921 121632 
228 158265 209962 
229 772481 717796 
230 224146 150104 
231 684217 633498 
232 262099 247667 
233 238185 292378 
234 688351 752251 
235 469228 550342 
236 828404 734813 
237 71634 24506 
238 574007 617962 
239 336270 278930 
240 459376 553210 
241 574282 546578 
242 861999 858716 
243 993265 925942 
244 656487 640696 
245 792523 735703 
246 1 6532 
247 346048 415351 
248 281557 354143 
249 70233 61417 
250 978443 887757 
251 912388 843168 
252 678767 758160 
253 895786 867794 
254 305917 309919 
255 97098 98248 
256 396418 395398 
257 617486 540037 
258 541864 499417 
259 955167 882768 
260 67919 7510 
261 142170 188256 
262 923629 918294 
263 203919 273316 
264 378584 388016 
265 272941 350060 
266 797031 758571 
267 903810 852407 
268 35384 66461 
269 225108 243034 
270 46517 133220 
271 604502 611977 
272 580408 618432 
273 991028 993797 
274 514133 578252 
275 500209 575522 
276 632643 675735 
277 370502 319540 
278 402537 420387 
279 815346 734934 
280 500725 542009 
281 609063 609302 
282 332632 405479 
283 766008 833408 
284 180093 269208 
285 327597 395461 
286 969180 985678 
287 611420 671688 
288 803558 741054 
289 495101 566214 
290 744310 749256 
291 356780 394527 
292 265554 191761 
293 390373 354181 
294 267280 313791 
295 511297 536512 
296 597860 622352 
297 430197 425179 
298 893998 949015 
299 1031617 961775 
300 383546 449621 
301 737255 742473 
302 232144 284592 
303 278996 337659 
304 340466 270610 
305 957364 903100 
306 605929 557729 
307 355734 295292 
308 645362 645334 
309 766020 831497 
310 590261 673404 
311 101448 184279 
312 422653 345735 
313 421563 462383 
314 711413 675983 
315 587674 567031 
316 99608 136807 
317 904229 841946 
318 448144 516126 
319 299847 393043 
320 200366 247570 
321 625907 562331 
322 720376 640492 
323 281082 299309 
324 459659 396155 
325 752956 705394 
326 147488 116144 
327 457877 500751 
328 297414 341364 
329 209939 154695 
330 164520 210594 
331 556748 463373 
332 548598 513124 
333 792916 866410 
334 875090 948461 
335 65977 99719 
336 369042 431440 
337 69642 7128 
338 435047 496124 
339 91586 184869 
340 221564 135509 
341 505564 468214 
342 717085 718191 
343 822363 767323 
344 267182 214377 
345 462941 440021 
346 327205 413924 
347 891317 890405 
348 1081123 991007 
349 1020325 972078 
350 348147 446768 
351 411237 355849 
352 212588 255457 
353 258761 318629 
354 173926 272677 
