npieces: 100
capacity: 242407
1 4972 5616 
2 2167 1737 
3 1918 1947 
4 2582 3520 
5 7430 6461 
6 1941 966 
7 8974 9270 
8 5435 4880 
9 6739 6198 
10 7389 8311 
11 5007 5756 
12 8228 8288 
13 8045 7341 
14 8611 9481 
15 346 333 
16 6153 5473 
17 1031 1598 
18 7402 6901 
19 9215 9778 
20 1102 403 
21 9326 9710 
22 7412 8204 
23 2028 1949 
24 3155 2683 
25 3182 2893 
26 5281 4477 
27 1550 1403 
28 7027 7596 
29 2548 2166 
30 8493 8876 
31 1769 2738 
32 407 160 
33 2110 1356 
34 1850 2346 
35 8596 8853 
36 1405 2126 
37 7978 8397 
38 6758 6097 
39 5449 5549 
40 2060 2691 
41 8389 8672 
42 9319 9142 
43 8114 7567 
44 8384 7658 
45 9443 9672 
46 5556 4999 
47 5487 4506 
48 1428 2134 
49 2615 3008 
50 8053 8365 
51 6316 6743 
52 1343 805 
53 3000 2542 
54 1 153 
55 10475 9657 
56 5610 5324 
57 9547 9778 
58 9321 9735 
59 3898 3997 
60 5132 5791 
61 4338 5173 
62 8583 9199 
63 8066 8760 
64 2647 2151 
65 120 236 
66 4322 4065 
67 4423 4845 
68 5023 4363 
69 10840 9893 
70 2756 3014 
71 6408 6710 
72 8928 8986 
73 8940 9655 
74 8254 8692 
75 1797 1400 
76 2418 3117 
77 4146 3811 
78 9062 8376 
79 3200 3297 
80 2450 2071 
81 4956 5046 
82 4265 3626 
83 315 555 
84 8628 9462 
85 748 182 
86 4751 5022 
87 297 536 
88 2131 1265 
89 8492 8307 
90 4296 5152 
91 160 709 
92 5097 5529 
93 10905 9989 
94 6557 5972 
95 7530 7625 
96 8739 9082 
97 3244 2642 
98 8568 8013 
99 4481 4549 
100 4635 5065 
