npieces: 5000
capacity: 1955535
1 48 8 
2 24 4 
3 170 150 
4 1190 1050 
5 1190 1050 
6 48 8 
7 510 450 
8 1700 1500 
9 192 32 
10 240 40 
11 240 40 
12 216 36 
13 1530 1350 
14 1190 1050 
15 240 40 
16 340 300 
17 48 8 
18 1190 1050 
19 1360 1200 
20 850 750 
21 1360 1200 
22 510 450 
23 510 450 
24 680 600 
25 24 4 
26 680 600 
27 340 300 
28 680 600 
29 850 750 
30 1360 1200 
31 1360 1200 
32 168 28 
33 120 20 
34 96 16 
35 216 36 
36 96 16 
37 680 600 
38 144 24 
39 96 16 
40 144 24 
41 1360 1200 
42 680 600 
43 240 40 
44 1360 1200 
45 120 20 
46 1190 1050 
47 1530 1350 
48 680 600 
49 850 750 
50 240 40 
51 680 600 
52 240 40 
53 1190 1050 
54 24 4 
55 1190 1050 
56 1190 1050 
57 1360 1200 
58 680 600 
59 1360 1200 
60 96 16 
61 120 20 
62 72 12 
63 1020 900 
64 510 450 
65 192 32 
66 48 8 
67 240 40 
68 144 24 
69 850 750 
70 1700 1500 
71 96 16 
72 48 8 
73 96 16 
74 120 20 
75 850 750 
76 216 36 
77 850 750 
78 170 150 
79 96 16 
80 170 150 
81 1020 900 
82 1700 1500 
83 168 28 
84 72 12 
85 192 32 
86 168 28 
87 340 300 
88 144 24 
89 240 40 
90 1360 1200 
91 96 16 
92 170 150 
93 170 150 
94 96 16 
95 170 150 
96 120 20 
97 48 8 
98 170 150 
99 48 8 
100 72 12 
101 1360 1200 
102 680 600 
103 144 24 
104 680 600 
105 510 450 
106 1530 1350 
107 192 32 
108 240 40 
109 850 750 
110 1700 1500 
111 1190 1050 
112 168 28 
113 72 12 
114 120 20 
115 340 300 
116 680 600 
117 144 24 
118 216 36 
119 340 300 
120 170 150 
121 72 12 
122 680 600 
123 1190 1050 
124 1360 1200 
125 1020 900 
126 510 450 
127 96 16 
128 680 600 
129 340 300 
130 850 750 
131 680 600 
132 240 40 
133 192 32 
134 340 300 
135 192 32 
136 240 40 
137 240 40 
138 1190 1050 
139 340 300 
140 1700 1500 
141 168 28 
142 1020 900 
143 850 750 
144 680 600 
145 850 750 
146 680 600 
147 120 20 
148 1530 1350 
149 1020 900 
