npieces: 50
capacity: 91889
1 415 1263 
2 8637 9568 
3 8470 7882 
4 4613 3687 
5 7329 6748 
6 2088 2333 
7 5372 6277 
8 3061 2663 
9 7920 7109 
10 357 126 
11 2073 3067 
12 4523 3703 
13 5830 6060 
14 3345 4256 
15 6119 5756 
16 6653 5912 
17 1096 1101 
18 1242 1756 
19 7751 7121 
20 3005 2010 
21 1341 1677 
22 5988 6803 
23 6152 6668 
24 10135 9154 
25 9392 8876 
26 140 884 
27 1 74 
28 9776 9043 
29 6944 7669 
30 1 563 
31 4198 4401 
32 4015 3047 
33 10527 9931 
34 3209 3361 
35 1945 1940 
36 3946 3861 
37 7252 6892 
38 4080 3976 
39 6520 5868 
40 7716 8106 
41 2381 1551 
42 6497 7389 
43 10309 9982 
44 4809 4737 
45 9749 9895 
46 3311 2958 
47 5715 6617 
48 3360 4221 
49 7234 7519 
50 4982 4772 
