npieces: 50
capacity: 191069
1 7608 8182 
2 4404 4442 
3 1919 1944 
4 8209 8921 
5 7084 6354 
6 5729 6728 
7 5365 4883 
8 6503 5898 
9 1408 1819 
10 9535 9192 
11 2834 3130 
12 1226 1305 
13 7746 8626 
14 1920 1850 
15 9845 9307 
16 2487 2571 
17 9547 9539 
18 3805 4086 
19 3032 3983 
20 5452 5612 
21 727 1091 
22 8068 8942 
23 5753 5082 
24 5071 5813 
25 1 403 
26 8781 7998 
27 6521 7000 
28 1909 2822 
29 4204 4252 
30 8435 9373 
31 4526 4656 
32 9127 8602 
33 8323 8338 
34 3992 3659 
35 2822 2482 
36 8783 8311 
37 2667 2034 
38 953 435 
39 6694 7098 
40 8116 8589 
41 10309 9685 
42 3714 3256 
43 7099 6716 
44 9210 9716 
45 10109 9725 
46 1900 1273 
47 5922 5192 
48 3602 4064 
49 2759 2821 
50 7686 7886 
