npieces: 1000
capacity: 397653
1 495 493 
2 555 553 
3 399 399 
4 849 847 
5 552 552 
6 174 172 
7 57 56 
8 96 94 
9 231 229 
10 351 349 
11 360 358 
12 534 534 
13 354 354 
14 381 381 
15 984 982 
16 975 975 
17 183 181 
18 846 845 
19 699 697 
20 741 740 
21 672 672 
22 18 18 
23 381 379 
24 141 139 
25 648 648 
26 42 41 
27 129 127 
28 690 690 
29 801 801 
30 477 475 
31 477 476 
32 876 875 
33 741 739 
34 915 914 
35 819 818 
36 72 72 
37 786 784 
38 306 306 
39 93 93 
40 726 726 
41 27 27 
42 816 816 
43 921 920 
44 966 966 
45 609 609 
46 216 214 
47 756 755 
48 72 71 
49 444 443 
50 156 156 
51 102 102 
52 54 53 
53 954 954 
54 465 464 
55 540 539 
56 837 837 
57 513 513 
58 336 335 
59 351 351 
60 30 30 
61 777 775 
62 921 921 
63 921 920 
64 921 920 
65 945 945 
66 720 720 
67 624 624 
68 576 576 
69 963 963 
70 456 456 
71 384 384 
72 636 634 
73 912 912 
74 225 224 
75 333 333 
76 870 869 
77 414 413 
78 672 672 
79 33 31 
80 99 98 
81 516 514 
82 273 273 
83 894 892 
84 510 509 
85 402 400 
86 417 415 
87 153 153 
88 90 90 
89 357 355 
90 249 249 
91 978 977 
92 90 88 
93 840 840 
94 759 759 
95 828 827 
96 489 489 
97 594 592 
98 213 211 
99 720 719 
100 687 687 
101 531 531 
102 690 688 
103 369 369 
104 129 128 
105 336 334 
106 960 958 
107 135 133 
108 51 51 
109 63 61 
110 612 611 
111 825 824 
112 321 321 
113 576 576 
114 372 370 
115 687 685 
116 612 612 
117 36 34 
118 738 736 
119 693 693 
120 267 266 
121 141 140 
122 210 209 
123 453 453 
124 291 290 
125 120 118 
126 231 231 
127 708 707 
128 78 77 
129 855 854 
130 477 475 
131 651 649 
132 840 838 
133 849 847 
134 570 569 
135 744 744 
136 771 770 
137 852 851 
138 114 112 
139 942 942 
140 576 576 
141 801 801 
142 96 95 
143 744 744 
144 291 290 
145 360 359 
146 498 497 
147 858 856 
148 426 426 
149 408 407 
150 267 265 
151 849 847 
152 501 501 
153 312 310 
154 855 854 
155 477 475 
156 315 315 
157 858 856 
158 384 384 
159 555 554 
160 534 532 
161 678 677 
162 48 48 
163 918 917 
164 678 676 
165 840 839 
166 966 964 
167 999 998 
168 495 495 
169 234 233 
170 114 112 
171 522 521 
172 78 77 
173 969 969 
174 207 205 
175 198 198 
176 639 639 
177 846 846 
178 39 37 
179 318 317 
180 681 679 
181 171 170 
182 180 180 
183 162 160 
184 117 116 
185 681 680 
186 705 704 
187 957 956 
188 219 219 
189 432 430 
190 747 746 
191 615 615 
192 600 598 
193 588 588 
194 243 243 
195 276 275 
196 864 864 
197 972 971 
198 15 15 
199 675 673 
200 657 655 
201 168 167 
202 774 772 
203 249 247 
204 459 457 
205 39 37 
206 405 403 
207 738 738 
208 558 558 
209 126 125 
210 30 30 
211 429 428 
212 837 836 
213 672 672 
214 24 24 
215 48 46 
216 333 333 
217 498 498 
218 201 200 
219 438 438 
220 594 594 
221 33 32 
222 150 149 
223 492 490 
224 261 259 
225 300 299 
226 219 218 
227 684 683 
228 372 372 
229 477 475 
230 228 227 
231 675 675 
232 324 322 
233 69 69 
234 150 150 
235 336 334 
236 732 731 
237 165 165 
238 987 987 
239 93 92 
240 771 769 
241 870 868 
242 573 572 
243 189 189 
244 729 727 
245 66 66 
246 246 245 
247 315 315 
248 819 818 
249 468 468 
250 78 76 
251 948 947 
252 513 512 
253 495 495 
254 171 169 
255 267 267 
256 756 756 
257 402 402 
258 783 783 
259 69 69 
260 207 207 
261 681 680 
262 810 809 
263 708 706 
264 858 856 
265 621 619 
266 669 669 
267 384 384 
268 966 965 
269 372 370 
270 573 572 
271 630 628 
272 825 823 
273 3 3 
274 552 551 
275 624 624 
276 396 394 
277 795 793 
278 51 51 
279 600 598 
280 162 161 
281 390 390 
282 231 230 
283 819 818 
284 624 622 
285 450 449 
286 945 943 
287 204 203 
288 159 159 
289 36 34 
290 753 753 
291 705 705 
292 714 714 
293 528 528 
294 633 632 
295 810 808 
296 273 273 
297 450 449 
298 498 497 
299 132 132 
300 879 878 
301 603 602 
302 663 662 
303 732 731 
304 306 304 
305 723 722 
306 522 520 
307 855 853 
308 651 651 
309 147 147 
310 123 122 
311 807 807 
312 60 60 
313 9 9 
314 732 732 
315 483 483 
316 156 154 
317 384 384 
318 726 725 
319 681 680 
320 102 102 
321 507 505 
322 408 408 
323 906 904 
324 540 539 
325 438 437 
326 48 47 
327 564 564 
328 750 750 
329 450 448 
330 315 314 
331 228 226 
332 312 310 
333 855 855 
334 75 73 
335 864 863 
336 900 900 
337 570 570 
338 366 365 
339 303 301 
340 54 52 
341 948 946 
342 531 531 
343 687 686 
344 162 162 
345 363 363 
346 354 352 
347 126 126 
348 903 902 
349 981 979 
350 69 69 
351 717 716 
352 288 288 
353 681 680 
354 492 492 
355 810 809 
356 813 811 
357 471 470 
358 432 432 
