npieces: 1000
capacity: 200090
1 117 117 
2 30 30 
3 408 407 
4 597 595 
5 603 601 
6 882 880 
7 258 257 
8 780 779 
9 840 838 
10 387 386 
11 576 574 
12 948 946 
13 12 10 
14 489 489 
15 495 494 
16 261 259 
17 759 757 
18 306 305 
19 522 522 
20 642 641 
21 978 977 
22 750 750 
23 579 579 
24 921 919 
25 633 632 
26 783 782 
27 423 423 
28 879 879 
29 297 297 
30 162 160 
31 414 412 
32 321 319 
33 324 323 
34 903 902 
35 939 939 
36 645 644 
37 162 160 
38 120 118 
39 912 910 
40 108 107 
41 900 899 
42 165 165 
43 825 825 
44 954 954 
45 660 658 
46 258 258 
47 438 436 
48 804 804 
49 261 260 
50 474 473 
51 966 966 
52 276 274 
53 147 146 
54 228 228 
55 45 43 
56 489 489 
57 114 114 
58 579 579 
59 456 455 
60 546 546 
61 288 287 
62 294 293 
63 105 105 
64 837 837 
65 708 706 
66 30 28 
67 729 728 
68 78 77 
69 429 428 
70 654 653 
71 72 72 
72 6 6 
73 138 136 
74 645 645 
75 912 910 
76 603 601 
77 525 525 
78 780 780 
79 351 351 
80 471 471 
81 204 202 
82 6 5 
83 213 213 
84 186 185 
85 384 384 
86 444 444 
87 786 785 
88 255 254 
89 531 531 
90 966 966 
91 819 817 
92 645 645 
93 291 289 
94 357 356 
95 165 163 
96 519 518 
97 489 488 
98 768 767 
99 33 32 
100 957 956 
101 396 396 
102 69 69 
103 291 290 
104 390 389 
105 303 302 
106 834 834 
107 222 221 
108 753 752 
109 966 965 
110 696 696 
111 681 681 
112 333 333 
113 42 41 
114 672 671 
115 351 349 
116 906 904 
117 738 738 
118 309 308 
119 909 909 
120 6 6 
121 630 629 
122 816 814 
123 693 693 
124 831 830 
125 9 7 
126 900 900 
127 942 940 
128 843 841 
129 297 295 
130 216 216 
131 987 986 
132 210 210 
133 273 271 
134 750 750 
135 657 657 
136 711 711 
137 261 260 
138 861 861 
139 240 238 
140 879 877 
141 42 41 
142 501 500 
143 993 993 
144 159 159 
145 369 367 
146 408 406 
147 873 872 
148 111 110 
149 489 488 
150 303 302 
151 330 328 
152 954 954 
153 735 735 
154 267 267 
