npieces: 1000
capacity: 263519
1 291 291 
2 894 892 
3 519 517 
4 537 537 
5 495 495 
6 39 38 
7 129 127 
8 474 473 
9 486 484 
10 666 664 
11 582 580 
12 690 688 
13 978 976 
14 759 759 
15 60 60 
16 906 905 
17 924 923 
18 303 303 
19 474 472 
20 81 79 
21 609 607 
22 348 348 
23 723 721 
24 693 693 
25 96 94 
26 813 812 
27 789 789 
28 135 133 
29 375 375 
30 750 750 
31 972 970 
32 726 725 
33 363 361 
34 549 548 
35 723 721 
36 3 2 
37 615 614 
38 492 492 
39 909 908 
40 393 393 
41 963 961 
42 141 139 
43 657 655 
44 225 224 
45 345 344 
46 72 72 
47 12 10 
48 195 194 
49 570 570 
50 471 471 
51 804 804 
52 672 672 
53 690 688 
54 36 34 
55 75 73 
56 249 247 
57 744 744 
58 897 897 
59 750 749 
60 48 48 
61 918 917 
62 981 979 
63 384 383 
64 36 35 
65 888 888 
66 12 10 
67 816 814 
68 717 715 
69 882 882 
70 717 715 
71 639 638 
72 108 108 
73 927 926 
74 651 651 
75 765 764 
76 408 407 
77 771 771 
78 468 466 
79 366 365 
80 639 637 
81 144 144 
82 915 915 
83 501 499 
84 135 135 
85 576 574 
86 84 82 
87 456 455 
88 276 276 
89 378 377 
90 390 388 
91 48 47 
92 660 659 
93 840 839 
94 738 738 
95 729 729 
96 534 532 
97 159 158 
98 951 949 
99 264 262 
100 843 842 
101 234 234 
102 189 187 
103 192 192 
104 51 51 
105 900 900 
106 873 872 
107 861 859 
108 207 206 
109 963 963 
110 774 774 
111 192 191 
112 588 587 
113 873 871 
114 15 13 
115 204 203 
116 399 398 
117 609 608 
118 186 186 
119 708 707 
120 558 556 
121 213 211 
122 525 524 
123 723 723 
124 669 668 
125 141 141 
126 420 418 
127 396 394 
128 624 623 
129 621 621 
130 831 830 
131 762 760 
132 417 416 
133 525 525 
134 429 428 
135 399 399 
136 663 661 
137 924 922 
138 597 595 
139 333 332 
140 492 491 
141 927 927 
142 330 330 
143 144 143 
144 390 389 
145 813 813 
146 69 68 
147 270 270 
148 246 244 
149 72 70 
150 372 372 
151 126 126 
152 168 168 
153 990 989 
154 114 113 
155 420 418 
156 93 93 
157 9 7 
158 162 162 
159 297 297 
160 72 70 
161 30 28 
162 972 971 
163 315 315 
164 576 574 
165 534 534 
166 72 70 
167 942 940 
168 699 697 
169 591 591 
170 882 882 
171 66 64 
172 351 351 
173 111 111 
174 135 135 
175 732 732 
176 57 57 
177 54 52 
178 15 15 
179 51 51 
180 123 122 
181 225 224 
182 705 703 
183 918 918 
184 840 838 
185 831 830 
186 843 843 
187 987 986 
188 270 269 
189 399 397 
190 948 948 
191 912 910 
192 234 233 
193 180 179 
194 357 357 
195 891 889 
196 579 579 
197 867 866 
198 267 265 
199 441 440 
200 42 41 
201 669 669 
202 543 543 
203 549 549 
204 147 147 
205 693 691 
206 336 334 
207 858 856 
208 930 929 
209 12 11 
210 858 856 
211 180 178 
212 864 862 
213 447 446 
214 906 906 
215 462 461 
216 738 736 
217 585 584 
218 267 266 
219 567 565 
220 420 420 
221 735 735 
222 705 704 
223 705 705 
224 360 358 
225 948 946 
226 582 581 
227 297 297 
228 297 295 
229 900 898 
230 879 878 
231 993 993 
232 588 588 
233 405 403 
234 921 921 
235 69 69 
236 54 54 
237 588 588 
238 438 438 
239 996 995 
240 756 756 
241 108 106 
242 183 182 
243 387 387 
244 666 665 
245 858 857 
246 969 967 
247 225 225 
248 582 580 
249 612 610 
250 993 991 
251 771 769 
252 603 603 
253 438 437 
254 804 804 
255 996 994 
256 600 598 
257 489 489 
258 882 881 
259 324 324 
260 219 218 
261 864 862 
262 123 123 
263 441 441 
264 228 227 
265 900 898 
266 138 136 
267 345 343 
268 240 240 
269 576 576 
270 39 38 
271 267 267 
272 234 234 
273 249 249 
274 843 842 
275 681 679 
276 348 348 
277 921 919 
278 630 630 
279 804 804 
280 966 964 
281 309 309 
282 24 24 
283 585 584 
284 744 744 
285 72 72 
286 186 185 
287 609 609 
288 939 938 
289 162 160 
290 99 99 
291 744 744 
292 294 292 
293 144 143 
294 939 938 
295 312 311 
296 798 796 
297 561 560 
298 348 348 
299 876 874 
300 936 936 
301 369 369 
302 912 912 
303 51 49 
304 684 683 
305 27 25 
306 588 586 
307 909 908 
308 39 38 
309 252 250 
310 759 757 
311 423 421 
312 936 935 
313 375 375 
314 960 959 
315 681 681 
316 711 709 
317 360 358 
318 498 496 
319 513 511 
320 978 976 
321 81 79 
322 300 298 
323 375 374 
324 711 709 
325 654 652 
326 36 34 
327 972 971 
328 648 648 
329 462 462 
330 174 173 
331 81 80 
332 738 737 
333 663 661 
334 147 147 
335 966 966 
336 231 231 
337 720 720 
338 912 912 
339 477 475 
340 63 63 
341 336 336 
342 957 957 
343 486 484 
344 789 789 
345 507 506 
346 27 26 
347 486 484 
348 624 624 
349 561 561 
350 792 791 
351 234 234 
352 330 330 
353 735 735 
354 600 598 
355 921 919 
356 144 142 
357 654 652 
358 444 443 
359 45 45 
360 489 488 
361 447 445 
362 531 531 
363 162 160 
364 192 192 
365 744 742 
366 777 776 
367 864 864 
368 783 782 
369 216 216 
370 234 234 
371 741 741 
372 417 415 
373 228 227 
374 288 287 
375 459 457 
376 942 942 
377 126 124 
378 813 811 
379 369 369 
380 660 659 
381 906 904 
382 273 272 
383 846 844 
384 591 591 
385 273 271 
386 216 215 
387 786 786 
388 183 181 
389 849 849 
390 213 213 
391 150 149 
392 588 587 
393 414 412 
394 480 479 
395 699 699 
396 696 694 
397 603 603 
398 726 725 
399 450 449 
400 729 729 
401 303 303 
402 852 850 
403 594 593 
404 759 758 
405 723 722 
406 585 585 
407 999 997 
408 138 138 
409 615 615 
410 537 537 
411 258 257 
412 525 525 
413 843 843 
414 282 282 
415 390 388 
416 609 607 
417 912 910 
418 174 174 
419 465 463 
420 990 988 
421 444 442 
422 609 608 
423 372 371 
424 321 320 
425 555 554 
426 177 175 
427 417 415 
428 678 676 
429 78 76 
430 627 627 
431 24 24 
432 984 982 
433 696 695 
434 639 639 
435 927 927 
436 180 180 
437 591 589 
438 951 949 
439 54 54 
440 738 737 
441 876 874 
442 846 844 
443 819 818 
444 192 190 
445 660 658 
446 39 37 
447 84 82 
448 267 266 
449 183 182 
450 171 169 
451 807 805 
452 258 258 
453 96 95 
454 741 740 
455 537 536 
456 801 801 
457 825 825 
458 63 61 
459 183 182 
460 945 944 
461 825 825 
462 948 947 
463 246 245 
464 921 919 
465 816 815 
466 849 849 
467 153 151 
468 561 561 
469 231 229 
470 60 58 
471 429 429 
472 270 268 
473 774 773 
474 663 661 
475 711 710 
476 447 446 
477 255 253 
478 99 97 
479 942 942 
480 546 545 
481 54 54 
482 459 458 
483 648 647 
484 993 991 
485 57 57 
486 891 890 
487 915 915 
488 534 533 
489 42 40 
490 129 128 
491 6 6 
492 189 188 
493 957 955 
494 669 668 
495 858 856 
496 531 531 
497 393 391 
498 624 624 
499 489 489 
500 264 262 
501 66 64 
502 360 360 
503 348 347 
504 780 778 
505 72 72 
506 804 802 
507 603 603 
508 501 501 
509 462 461 
510 864 862 
511 90 88 
512 522 522 
513 687 686 
514 543 543 
515 258 258 
516 693 691 
517 711 710 
518 960 960 
519 204 203 
520 279 277 
521 471 471 
522 33 32 
523 930 929 
524 840 839 
525 825 824 
526 135 134 
527 393 393 
528 603 602 
529 312 312 
530 669 668 
531 549 549 
532 963 961 
533 87 87 
534 633 631 
535 888 887 
536 858 858 
537 819 819 
538 261 261 
539 891 891 
540 669 668 
541 777 776 
542 981 981 
543 609 608 
544 255 255 
545 504 503 
546 834 834 
547 672 671 
548 960 958 
549 168 168 
550 441 440 
551 171 170 
552 879 879 
553 777 775 
554 543 541 
555 366 366 
556 867 865 
557 540 538 
558 969 969 
559 915 913 
560 684 684 
561 96 96 
562 894 893 
563 564 564 
564 525 524 
565 963 963 
566 633 631 
567 795 793 
568 936 934 
569 792 790 
570 390 388 
571 837 837 
572 186 185 
573 546 544 
574 909 908 
575 633 631 
576 264 262 
577 657 655 
578 324 322 
579 729 727 
580 810 808 
581 999 997 
582 810 809 
583 456 455 
584 261 260 
585 759 758 
586 768 767 
587 591 589 
588 291 290 
589 528 527 
590 798 797 
591 816 814 
592 690 689 
593 633 632 
594 558 556 
595 780 780 
596 312 310 
597 213 211 
598 138 137 
599 969 969 
600 351 349 
601 900 898 
602 714 713 
603 513 513 
604 735 734 
605 54 52 
606 495 493 
607 717 715 
608 579 577 
609 624 624 
610 600 599 
611 624 624 
612 444 442 
613 936 935 
614 84 83 
615 339 338 
616 69 69 
617 543 542 
618 144 142 
619 654 654 
620 924 922 
621 867 865 
622 282 282 
623 396 394 
624 99 97 
625 66 65 
626 192 191 
627 528 527 
628 864 863 
629 78 78 
630 180 179 
631 465 463 
632 537 535 
633 327 326 
634 189 187 
635 480 479 
636 675 674 
637 948 948 
638 825 823 
639 807 806 
640 759 759 
641 912 912 
642 66 65 
643 981 980 
644 90 90 
645 141 141 
646 864 862 
647 69 67 
648 249 249 
649 687 685 
650 123 123 
651 537 537 
652 51 49 
653 783 783 
654 618 616 
655 846 844 
656 429 429 
657 762 762 
658 114 112 
659 372 372 
660 399 399 
661 846 846 
662 849 847 
663 195 195 
664 279 277 
665 3 1 
666 882 882 
667 786 784 
668 492 492 
669 570 568 
670 522 522 
671 687 687 
672 66 64 
673 714 713 
674 177 176 
675 666 666 
676 666 666 
677 495 495 
678 828 826 
679 747 747 
680 759 759 
681 342 341 
682 396 396 
683 999 998 
684 288 288 
685 51 49 
686 201 200 
687 924 924 
688 516 516 
689 324 322 
690 222 222 
691 420 418 
692 726 726 
693 987 987 
694 996 995 
695 63 62 
696 351 349 
697 558 557 
698 120 118 
699 228 226 
700 519 518 
701 66 64 
702 774 774 
703 519 518 
704 693 692 
705 540 538 
706 69 69 
707 42 42 
708 321 321 
709 213 213 
710 15 15 
711 600 600 
712 378 377 
713 93 93 
714 300 299 
715 600 598 
716 807 805 
717 720 719 
718 897 896 
719 252 250 
720 207 205 
721 75 75 
722 747 745 
723 348 347 
724 855 853 
725 180 179 
726 987 985 
727 486 486 
728 666 664 
729 681 681 
730 576 575 
731 831 831 
732 840 840 
733 966 964 
734 147 147 
735 117 115 
736 75 75 
737 300 299 
738 336 334 
739 861 860 
740 678 678 
741 375 375 
742 615 614 
743 630 628 
744 591 590 
745 342 341 
746 312 311 
747 570 568 
748 996 994 
749 987 986 
750 132 130 
