npieces: 200
capacity: 9311617228
1 605616 100077380 
2 101737 100090272 
3 331947 100043790 
4 463520 100002198 
5 436461 100079303 
6 250966 100003163 
7 69270 100051655 
8 724880 100002045 
9 316198 100031684 
10 738311 100001508 
11 255756 100025205 
12 68288 100071653 
13 907341 100014289 
14 849481 100059092 
15 360333 100069941 
16 795473 100012214 
17 521598 100061540 
18 996901 100043220 
19 39778 100064712 
20 350403 100042571 
21 59710 100047127 
22 98204 100047873 
23 601949 100078098 
24 312683 100008370 
25 992893 100073415 
26 194477 100086312 
27 741403 100043798 
28 57596 100089129 
29 902166 100071024 
30 868876 100087370 
31 612738 100000987 
32 380160 100069026 
33 321356 100018482 
34 642346 100028857 
35 838853 100061065 
36 452126 100045215 
37 928397 100012591 
38 346097 100001561 
39 595549 100080844 
40 972691 100057493 
41 58672 100027626 
42 299142 100087903 
43 687567 100088175 
44 337658 100019949 
45 839672 100087464 
46 4999 100095061 
47 494506 100087970 
48 912134 100042814 
49 653008 100010930 
50 508365 100012691 
51 876743 100003317 
52 60805 100059892 
53 262542 100061329 
54 730153 100087943 
55 219657 100081242 
56 775324 100077068 
57 609778 100065264 
58 829735 100087406 
59 123997 100071430 
60 75791 100031221 
61 35173 100010526 
62 269199 100030776 
63 848760 100053295 
64 892151 100030255 
65 810236 100097576 
66 564065 100098983 
67 674845 100027023 
68 564363 100078639 
69 819893 100013986 
70 373014 100076271 
71 786710 100070559 
72 128986 100064281 
73 929655 100002175 
74 278692 100041559 
75 521400 100064956 
76 343117 100025188 
77 513811 100023188 
78 368376 100049175 
79 923297 100081030 
80 292071 100021753 
81 735046 100057785 
82 53626 100047864 
83 730555 100075227 
84 259462 100005876 
85 480182 100093127 
86 675022 100054614 
87 740536 100043680 
88 431265 100000129 
89 808307 100089882 
90 955152 100006240 
91 290709 100028696 
92 795529 100093951 
93 839989 100020687 
94 525972 100039190 
95 537625 100094218 
96 679082 100065216 
97 92642 100087687 
98 68013 100044490 
99 574549 100015518 
100 45065 100025638 
101 464326 100082530 
102 406437 100068607 
103 532003 100006432 
104 490629 100079911 
105 922 100099621 
106 687615 100035757 
107 797672 100013980 
108 687959 100000074 
109 969023 100084596 
110 179322 100096186 
111 844499 100044031 
112 497684 100029544 
113 160258 100071127 
114 523150 100027457 
115 952670 100033308 
116 418343 100071275 
117 93912 100080441 
118 154478 100076943 
119 607242 100047428 
120 231513 100028817 
121 305952 100003075 
122 156805 100010432 
123 634596 100084588 
124 512843 100085289 
125 124454 100003525 
126 164347 100059750 
127 722116 100032458 
128 55032 100060596 
129 755419 100007533 
130 220976 100085602 
131 364810 100046936 
132 965686 100053893 
133 865503 100025070 
134 841213 100039624 
135 184865 100081647 
136 300723 100015489 
137 553530 100079066 
138 509367 100070783 
139 505534 100077709 
140 37305 100041567 
141 213916 100089832 
142 998637 100007998 
143 695392 100097775 
144 794860 100085929 
145 43554 100065582 
146 29543 100097712 
147 408271 100002775 
148 737800 100080697 
149 934417 100019718 
150 178023 100039312 
151 211166 100027718 
152 989925 100054460 
153 827802 100035181 
154 118121 100032813 
155 786858 100017698 
156 611701 100090162 
157 623511 100061183 
158 364452 100003047 
159 4250 100049905 
160 660290 100032139 
161 868682 100008252 
162 466119 100093455 
163 863647 100022972 
164 989106 100046539 
165 946018 100059078 
166 609151 100035435 
167 71603 100073293 
168 961348 100035494 
169 181366 100002528 
170 459630 100058959 
171 701275 100035152 
172 680658 100043140 
173 714249 100018128 
174 173746 100043940 
175 266407 100068565 
176 294287 100089086 
177 930759 100043677 
178 13798 100035204 
179 134255 100067788 
180 768520 100031710 
181 825540 100022449 
182 322649 100084091 
183 545685 100037639 
184 871333 100094627 
185 387393 100065559 
186 236442 100026503 
187 298055 100055131 
188 565478 100052762 
189 598888 100086525 
190 636910 100036153 
191 738107 100000350 
192 296295 100052133 
193 969741 100049267 
194 873813 100041202 
195 329970 100083274 
196 103454 100058487 
197 784620 100088266 
198 103242 100074374 
199 420023 100093400 
200 698970 100028470 
