npieces: 50
capacity: 430904797
1 10324 10001608 
2 83117 10003460 
3 91855 10001138 
4 28260 10009258 
5 78961 10008363 
6 81850 10008511 
7 41242 10009419 
8 21044 10007105 
9 85258 10000776 
10 76459 10006984 
11 13808 10002793 
12 13924 10005929 
13 81521 10007781 
14 6733 10008776 
15 54993 10001241 
16 41013 10003738 
17 92642 10001192 
18 53833 10007176 
19 74054 10008780 
20 63975 10007679 
21 31842 10005307 
22 69216 10005317 
23 95777 10004022 
24 50447 10003654 
25 25313 10004955 
26 45201 10000060 
27 43071 10001370 
28 35456 10005741 
29 11098 10000068 
30 65776 10008750 
31 49734 10002847 
32 44964 10001910 
33 56112 10002214 
34 5582 10007677 
35 46505 10003357 
36 21538 10001859 
37 10769 10004419 
38 18229 10004653 
39 37921 10002640 
40 27383 10009033 
41 27156 10009950 
42 82506 10008131 
43 86963 10000355 
44 78398 10008145 
45 89724 10000380 
46 67755 10008089 
47 6062 10008038 
48 3786 10002898 
49 34964 10004982 
50 55441 10003271 
