npieces: 50
capacity: 99061745
1 2769 10001178 
2 80893 10009611 
3 37971 10002908 
4 7996 10004888 
5 74141 10007246 
6 33563 10005029 
7 59918 10006374 
8 87517 10009424 
9 33670 10005291 
10 76507 10009823 
11 6037 10007779 
12 41084 10005159 
13 6813 10006263 
14 99373 10003470 
15 40070 10000019 
16 17470 10007496 
17 47998 10003930 
18 5657 10005326 
19 30698 10002487 
20 87295 10008910 
21 70926 10000062 
22 66529 10009851 
23 85973 10005440 
24 30872 10008276 
25 3966 10000861 
26 23681 10002083 
27 4003 10007812 
28 32761 10000924 
29 10823 10002598 
30 90512 10008645 
31 59323 10009129 
32 60333 10005876 
33 2157 10006456 
34 21438 10003139 
35 47917 10008616 
36 76986 10002497 
37 48157 10000421 
38 79830 10009395 
39 65045 10000011 
40 9312 10009512 
41 67728 10000912 
42 78139 10001226 
43 39735 10006910 
44 79703 10005855 
45 9896 10009199 
46 62828 10003919 
47 15747 10000225 
48 84499 10009937 
49 51728 10000057 
50 57217 10009358 
