npieces: 2000
capacity: 771367
1 748 345 
2 605 218 
3 1043 755 
4 986 655 
5 990 661 
6 1102 876 
7 192 21 
8 1085 839 
9 937 578 
10 889 510 
11 525 162 
12 1100 870 
13 506 150 
14 542 173 
15 500 146 
16 826 431 
17 316 57 
18 658 261 
19 630 238 
20 418 101 
21 517 157 
22 572 194 
23 884 503 
24 585 203 
25 899 524 
26 1105 882 
27 1152 995 
28 488 139 
29 1150 989 
30 911 540 
31 671 272 
32 585 203 
33 1014 703 
34 1025 722 
35 622 231 
36 689 288 
37 1150 988 
38 926 562 
39 1016 706 
40 981 647 
41 611 223 
42 1038 745 
43 94 5 
44 506 150 
45 934 574 
46 687 286 
47 884 504 
48 1108 888 
49 715 312 
50 1013 701 
51 1094 858 
52 506 150 
53 768 366 
54 1135 952 
55 935 575 
56 1095 861 
57 753 350 
58 884 503 
59 758 355 
60 1069 806 
61 899 523 
62 925 561 
63 1065 797 
64 814 417 
65 368 78 
66 558 184 
67 302 52 
68 724 321 
69 860 472 
70 914 545 
71 944 588 
72 1094 858 
73 1031 732 
74 716 313 
75 1136 954 
76 304 53 
77 471 129 
78 800 400 
79 218 27 
80 862 475 
81 465 126 
82 42 1 
83 963 617 
84 917 549 
85 1113 900 
86 1050 768 
87 255 37 
88 1055 778 
89 1058 783 
90 874 490 
91 1120 917 
92 634 241 
93 491 141 
94 1028 728 
95 641 247 
96 244 34 
97 1137 956 
98 1087 843 
99 666 268 
100 1125 928 
101 354 72 
102 748 345 
103 329 62 
104 879 497 
105 904 530 
106 889 510 
107 644 249 
108 503 148 
109 914 545 
110 789 388 
111 950 597 
112 1029 729 
113 1124 925 
114 1072 811 
115 1038 745 
116 628 236 
117 465 126 
118 1058 784 
119 873 489 
120 513 154 
121 699 297 
122 700 298 
123 126 9 
124 513 154 
125 932 571 
126 1078 824 
127 1078 824 
128 694 293 
129 683 283 
130 781 380 
131 600 214 
132 1036 742 
133 994 667 
134 1126 930 
135 767 365 
136 361 75 
137 509 152 
138 748 345 
139 1098 866 
140 1139 961 
141 504 149 
142 237 32 
143 677 277 
144 460 123 
145 998 675 
146 700 298 
147 1106 884 
148 1133 946 
149 751 348 
150 339 66 
151 1150 988 
152 1114 902 
153 868 483 
154 705 303 
155 925 560 
156 932 571 
157 192 21 
158 1033 736 
159 884 503 
160 1060 788 
161 765 362 
162 1002 681 
163 560 185 
164 959 612 
165 324 60 
166 965 620 
167 1129 938 
168 907 535 
169 281 45 
170 1037 744 
171 1144 974 
172 944 589 
173 1048 765 
174 775 373 
175 271 42 
176 884 503 
177 645 250 
178 720 317 
179 1142 969 
180 827 432 
181 1092 854 
182 818 421 
183 922 556 
184 618 228 
185 954 604 
186 441 113 
187 987 656 
188 474 131 
189 862 475 
190 561 186 
191 1099 868 
192 762 359 
193 873 489 
194 73 3 
195 1028 727 
196 1042 753 
197 623 232 
198 991 663 
199 1100 870 
200 1107 887 
201 899 523 
202 876 493 
203 984 651 
204 1011 697 
205 699 297 
206 949 596 
207 918 550 
208 738 335 
209 732 329 
210 386 86 
211 967 624 
212 1106 884 
213 796 396 
