npieces: 100
capacity: 4334662
1 52404 60677 
2 40120 47377 
3 41092 38887 
4 39761 44528 
5 85907 90641 
6 66413 62991 
7 11673 12738 
8 78481 87153 
9 91363 81626 
10 1 1903 
11 55698 50153 
12 56497 53040 
13 76047 80337 
14 56744 65697 
15 16351 10458 
16 83303 75794 
17 67055 66066 
18 80025 71405 
19 33548 38558 
20 20371 11347 
21 29323 24034 
22 52597 44917 
23 6555 11593 
24 52613 49036 
25 1 2322 
26 37582 45173 
27 1 3735 
28 76171 76557 
29 34952 26523 
30 93258 88580 
31 42302 35727 
32 72737 63521 
33 44142 41825 
34 4982 5074 
35 85573 84961 
36 33965 32494 
37 48428 39697 
38 34445 29290 
39 37996 40937 
40 95875 94676 
41 83302 77540 
42 87230 78383 
43 56704 55755 
44 82957 73035 
45 18286 23260 
46 20467 25600 
47 71047 70007 
48 44839 52743 
49 10046 16356 
50 95581 99061 
51 47967 51332 
52 31359 23605 
53 25025 31442 
54 55696 51841 
55 31634 27734 
56 84529 76061 
57 23559 28998 
58 68082 59088 
59 54486 50521 
60 42104 42175 
61 76830 72138 
62 3257 6312 
63 92213 86341 
64 43724 34648 
65 66630 72241 
66 60228 53289 
67 73533 78874 
68 97920 95612 
69 1 6713 
70 69949 71407 
71 27616 17699 
72 20037 17243 
73 40971 43403 
74 63324 61228 
75 96193 98261 
76 4768 3326 
77 54480 62360 
78 47629 40848 
79 1297 3758 
80 23601 21960 
81 59548 67227 
82 42805 44131 
83 87321 91512 
84 41621 36855 
85 29166 21787 
86 14084 7655 
87 18292 14789 
88 89327 81889 
89 65323 55335 
90 34669 25880 
91 63269 59922 
92 9062 12922 
93 55690 47354 
94 47953 55373 
95 49575 56197 
96 31403 24106 
97 58450 58166 
98 47696 45174 
99 61304 58833 
100 42631 39353 
