npieces: 100
capacity: 4245220
1 12203 10465 
2 103042 99010 
3 41424 50668 
4 55163 51497 
5 33183 33822 
6 60175 60847 
7 87001 93111 
8 49951 44217 
9 27190 20535 
10 52172 60096 
11 96804 98157 
12 22389 12841 
13 89652 87966 
14 35453 43778 
15 32466 30638 
16 70771 61466 
17 25959 31823 
18 43019 40862 
19 3798 9667 
20 26886 22924 
21 2136 8719 
22 7208 6037 
23 60206 65374 
24 15597 6612 
25 11499 12846 
26 70813 65190 
27 67075 60796 
28 38157 38437 
29 94089 90727 
30 46179 48357 
31 27321 24131 
32 52219 55657 
33 27137 30397 
34 55006 45379 
35 49613 45158 
36 8749 9191 
37 82529 79070 
38 36017 29194 
39 1 2398 
40 45358 54300 
41 2191 769 
42 18491 24127 
43 69209 74480 
44 82810 79523 
45 94164 86409 
46 15369 20704 
47 55290 65099 
48 92099 86639 
49 39107 47521 
50 41823 39430 
51 54982 58728 
52 24229 31662 
53 71932 66975 
54 48419 51234 
55 91670 94826 
56 90449 90309 
57 23219 24195 
58 25613 30464 
59 78509 75294 
60 64994 57624 
61 60159 61078 
62 52363 51720 
63 6022 2745 
64 39912 47328 
65 97463 89197 
66 25865 35098 
67 36602 28542 
68 100052 90132 
69 71010 67718 
70 94034 84847 
71 61290 62551 
72 95600 91107 
73 23850 31208 
74 42674 44573 
75 43658 41145 
76 87438 82582 
77 21080 11492 
78 99098 96017 
79 44336 42754 
80 67377 69904 
81 37846 45207 
82 35228 36755 
83 14040 9628 
84 22487 14127 
85 14053 17671 
86 9878 3047 
87 54845 57721 
88 75614 74154 
89 438 10020 
90 78113 78985 
91 49080 41974 
92 44656 51762 
93 42936 43718 
94 51117 60205 
95 78100 81626 
96 5003 979 
97 74604 80339 
98 61354 65606 
99 32444 27638 
100 38759 36338 
