npieces: 100
capacity: 2452781
1 98543 89546 
2 50389 49875 
3 25470 33221 
4 9148 9994 
5 58267 62535 
6 13791 8960 
7 66104 73008 
8 64084 71226 
9 1 3104 
10 20946 21937 
11 94804 91750 
12 73897 66122 
13 45809 52935 
14 47144 39923 
15 32883 27975 
16 28507 20027 
17 89542 83608 
18 75745 70959 
19 76906 78300 
20 68773 68301 
21 21478 13464 
22 68706 71846 
23 22466 24791 
24 44733 41365 
25 80984 84311 
26 37531 34455 
27 90518 93205 
28 63231 63558 
29 68508 61424 
30 62693 66742 
31 58120 61532 
32 616 1546 
33 84001 86278 
34 18536 21940 
35 16199 19807 
36 37018 27432 
37 65397 64999 
38 55588 51675 
39 11125 8151 
40 24492 26525 
41 13500 22250 
42 79825 82384 
43 86534 78953 
44 36513 39908 
45 32572 33042 
46 71222 78193 
47 31794 28932 
48 67076 61488 
49 99262 94474 
50 81812 76343 
51 82129 89313 
52 78446 72495 
53 72325 65480 
54 20679 24883 
55 69808 74435 
56 89605 95110 
57 11064 4652 
58 35768 40017 
59 3043 7319 
60 42745 32761 
61 51446 55999 
62 34400 36537 
63 23683 32338 
64 17241 8577 
65 63294 54294 
66 95511 93771 
67 14498 14071 
68 71963 71669 
69 55536 55535 
70 37827 44192 
71 1 5104 
72 275 8068 
73 90030 95601 
74 62668 67566 
75 84225 81202 
76 70494 70775 
77 46574 48301 
78 56119 56034 
79 91888 82203 
80 26477 28145 
81 22234 14720 
82 82865 79812 
83 21538 17301 
84 43412 40080 
85 61589 68688 
86 23530 25400 
87 1 274 
88 1 2795 
89 11887 2061 
90 50391 45562 
91 9040 14639 
92 45892 38291 
93 65757 72719 
94 37620 36510 
95 39534 31603 
96 11145 20820 
97 32597 35196 
98 77844 74103 
99 75467 77359 
100 99956 98771 
