npieces: 100
capacity: 19387656
1 5534345 4534345 
2 1337299 337299 
3 8704693 7704693 
4 4135796 3135796 
5 9267467 8267467 
6 6155429 5155429 
7 7922100 6922100 
8 8038065 7038065 
9 7637141 6637141 
10 4511623 3511623 
11 4234291 3234291 
12 9636702 8636702 
13 5377670 4377670 
14 3201999 2201999 
15 3585781 2585781 
16 10607401 9607401 
17 6486046 5486046 
18 9474196 8474196 
19 1491059 491059 
20 2902904 1902904 
21 10329357 9329357 
22 4228204 3228204 
23 9866100 8866100 
24 1134720 134720 
25 4473493 3473493 
26 10611408 9611408 
27 5086661 4086661 
28 3502327 2502327 
29 1002206 2206 
30 3797148 2797148 
31 7519254 6519254 
32 3755617 2755617 
33 4916310 3916310 
34 9858611 8858611 
35 4509425 3509425 
36 5291015 4291015 
37 9160258 8160258 
38 2912320 1912320 
39 9448407 8448407 
40 4188679 3188679 
41 5088614 4088614 
42 2480791 1480791 
43 6488313 5488313 
44 2745604 1745604 
45 2861901 1861901 
46 4543801 3543801 
47 9732496 8732496 
48 9504893 8504893 
49 2487350 1487350 
50 8096246 7096246 
51 1180121 180121 
52 2906044 1906044 
53 8496795 7496795 
54 2396973 1396973 
55 5741617 4741617 
56 4094821 3094821 
57 1657439 657439 
58 10214063 9214063 
59 10348104 9348104 
60 8162094 7162094 
61 5547795 4547795 
62 2184386 1184386 
63 6891141 5891141 
64 5957805 4957805 
65 7191525 6191525 
66 1613505 613505 
67 2519414 1519414 
68 4529612 3529612 
69 3675045 2675045 
70 8662241 7662241 
71 8475762 7475762 
72 9428570 8428570 
73 5301749 4301749 
74 3643150 2643150 
75 8957518 7957518 
76 9344700 8344700 
77 6714637 5714637 
78 1160564 160564 
79 2593976 1593976 
80 9848897 8848897 
81 7813416 6813416 
82 9730713 8730713 
83 8761523 7761523 
84 10312595 9312595 
85 5023247 4023247 
86 1904039 904039 
87 2419759 1419759 
88 8795848 7795848 
89 6036416 5036416 
90 1711304 711304 
91 4904644 3904644 
92 9878168 8878168 
93 5694395 4694395 
94 8847658 7847658 
95 8154379 7154379 
96 3134634 2134634 
97 5802216 4802216 
98 8146978 7146978 
99 2901657 1901657 
100 10261127 9261127 
