npieces: 100
capacity: 184801484
1 4721404 3721404 
2 2623617 1623617 
3 4605461 3605461 
4 6354717 5354717 
5 1296695 296695 
6 8831403 7831403 
7 8086924 7086924 
8 9148787 8148787 
9 2067961 1067961 
10 6331492 5331492 
11 6051330 5051330 
12 4080824 3080824 
13 7978146 6978146 
14 9676292 8676292 
15 6032188 5032188 
16 2091034 1091034 
17 2742386 1742386 
18 8591137 7591137 
19 6003763 5003763 
20 7396225 6396225 
21 7351064 6351064 
22 1586770 586770 
23 6072620 5072620 
24 1704610 704610 
25 9532505 8532505 
26 9566862 8566862 
27 3501301 2501301 
28 2215345 1215345 
29 4141401 3141401 
30 7301682 6301682 
31 5230013 4230013 
32 3574451 2574451 
33 2913930 1913930 
34 3838881 2838881 
35 8048785 7048785 
36 10187889 9187889 
37 10046382 9046382 
38 5754629 4754629 
39 4430959 3430959 
40 3254280 2254280 
41 1868554 868554 
42 5837492 4837492 
43 5067272 4067272 
44 4208926 3208926 
45 2239913 1239913 
46 2625455 1625455 
47 4571671 3571671 
48 8199855 7199855 
49 1326409 326409 
50 6231108 5231108 
51 8230873 7230873 
52 2668293 1668293 
53 5437799 4437799 
54 4681555 3681555 
55 3962024 2962024 
56 6251078 5251078 
57 8067298 7067298 
58 9891757 8891757 
59 6989496 5989496 
60 7869095 6869095 
61 2398798 1398798 
62 2398616 1398616 
63 5537388 4537388 
64 2924991 1924991 
65 1024216 24216 
66 2897007 1897007 
67 1683158 683158 
68 10287094 9287094 
69 7360593 6360593 
70 8827878 7827878 
71 9501514 8501514 
72 5366428 4366428 
73 8255193 7255193 
74 3998956 2998956 
75 10018589 9018589 
76 5507862 4507862 
77 1970345 970345 
78 5184297 4184297 
79 4065023 3065023 
80 6667186 5667186 
81 7015164 6015164 
82 8465703 7465703 
83 8449010 7449010 
84 5778588 4778588 
85 5337499 4337499 
86 7321740 6321740 
87 4849510 3849510 
88 6321770 5321770 
89 1736580 736580 
90 10386693 9386693 
91 7425907 6425907 
92 7167186 6167186 
93 7342006 6342006 
94 9786687 8786687 
95 9297074 8297074 
96 9956987 8956987 
97 8886428 7886428 
98 2549391 1549391 
99 10088761 9088761 
100 3358576 2358576 
