npieces: 2000
capacity: 1472385
1 548 488 
2 764 796 
3 959 854 
4 764 796 
5 1337 1393 
6 1370 1220 
7 573 597 
8 1910 1990 
9 1233 1098 
10 1337 1393 
11 1370 1220 
12 382 398 
13 382 398 
14 764 796 
15 1370 1220 
16 822 732 
17 382 398 
18 764 796 
19 955 995 
20 764 796 
21 1096 976 
22 382 398 
23 573 597 
24 1233 1098 
25 1233 1098 
26 1337 1393 
27 1146 1194 
28 274 244 
29 959 854 
30 548 488 
31 411 366 
32 1146 1194 
33 573 597 
34 1233 1098 
35 137 122 
36 1146 1194 
37 685 610 
38 764 796 
39 959 854 
40 191 199 
41 274 244 
42 548 488 
43 685 610 
44 573 597 
45 573 597 
46 822 732 
47 1719 1791 
48 1337 1393 
49 137 122 
50 1337 1393 
51 959 854 
52 1719 1791 
53 1337 1393 
54 573 597 
55 1910 1990 
56 1096 976 
57 1528 1592 
58 764 796 
59 685 610 
60 573 597 
61 382 398 
62 764 796 
63 137 122 
64 191 199 
65 1719 1791 
66 685 610 
67 1910 1990 
68 382 398 
69 573 597 
70 955 995 
71 411 366 
72 685 610 
73 822 732 
74 573 597 
75 1096 976 
76 1233 1098 
77 959 854 
78 191 199 
79 1719 1791 
80 959 854 
81 1370 1220 
82 573 597 
83 573 597 
84 1528 1592 
85 822 732 
86 1370 1220 
87 1233 1098 
88 548 488 
89 1146 1194 
90 1233 1098 
91 1146 1194 
92 764 796 
93 274 244 
94 955 995 
95 274 244 
96 1096 976 
97 959 854 
98 411 366 
99 959 854 
100 959 854 
101 1910 1990 
102 1370 1220 
103 1910 1990 
104 685 610 
105 274 244 
106 1233 1098 
107 1528 1592 
108 548 488 
109 573 597 
110 411 366 
111 1528 1592 
112 137 122 
113 955 995 
114 1337 1393 
115 1096 976 
116 1719 1791 
117 411 366 
118 1146 1194 
119 685 610 
120 1337 1393 
121 191 199 
122 411 366 
123 1910 1990 
124 955 995 
125 1096 976 
126 548 488 
127 1528 1592 
128 764 796 
129 1146 1194 
130 548 488 
131 1370 1220 
132 1719 1791 
133 1096 976 
134 573 597 
135 548 488 
136 1233 1098 
137 573 597 
138 955 995 
139 955 995 
140 274 244 
141 685 610 
142 1910 1990 
143 955 995 
144 274 244 
145 764 796 
146 1146 1194 
147 685 610 
148 822 732 
149 1337 1393 
150 1337 1393 
151 274 244 
152 137 122 
153 1910 1990 
154 1719 1791 
155 274 244 
156 1370 1220 
157 411 366 
158 573 597 
159 685 610 
160 685 610 
161 548 488 
162 382 398 
163 382 398 
164 1370 1220 
165 573 597 
166 1337 1393 
167 822 732 
168 274 244 
169 959 854 
170 382 398 
171 822 732 
