npieces: 50
capacity: 1381680
1 14113 7759 
2 92402 10411 
3 88275 15505 
4 46831 19210 
5 62037 42715 
6 71548 6089 
7 43645 35628 
8 31815 46379 
9 36482 89636 
10 41590 81929 
11 14586 32787 
12 94782 906 
13 75294 10235 
14 15029 30715 
15 83626 86020 
16 87903 3916 
17 36737 64700 
18 6949 36647 
19 13422 19848 
20 84517 18765 
21 94885 80460 
22 94946 94831 
23 45863 2643 
24 17819 80966 
25 79908 27804 
26 74842 98031 
27 96507 57473 
28 72035 231 
29 99453 79013 
30 90988 68926 
31 68528 61465 
32 37131 46523 
33 32751 69131 
34 9194 64268 
35 27503 52875 
36 10360 5352 
37 79068 67131 
38 7514 73892 
39 91906 36371 
40 68031 17838 
41 86023 16142 
42 16113 28393 
43 94133 97813 
44 83142 6341 
45 90678 69670 
46 4534 15130 
47 90936 45377 
48 96584 41857 
49 24880 58798 
50 58821 55919 
