npieces: 50
capacity: 927211
1 20117 71475 
2 53030 21583 
3 18407 26101 
4 86595 40366 
5 18601 37215 
6 20880 90829 
7 50257 45904 
8 98779 35599 
9 14838 68200 
10 9386 45581 
11 66574 51415 
12 60946 13902 
13 33010 2079 
14 16489 69823 
15 62494 29224 
16 58259 40240 
17 68757 25344 
18 57305 92299 
19 99522 56012 
20 19641 44081 
21 65977 6992 
22 61750 85683 
23 71579 32887 
24 75919 41578 
25 36632 28352 
26 20782 90867 
27 93423 46661 
28 57879 13515 
29 45297 7113 
30 36160 47138 
31 61412 35997 
32 72319 50911 
33 68323 61359 
34 83902 3056 
35 27939 1743 
36 57644 53516 
37 38160 47519 
38 59118 24072 
39 85910 44407 
40 97107 78482 
41 83899 18322 
42 88165 61645 
43 94825 31257 
44 4954 58249 
45 55658 93098 
46 37258 94206 
47 3436 71525 
48 71804 80325 
49 40260 42706 
50 96473 80755 
