npieces: 50
capacity: 12703
1 234 233 
2 939 938 
3 147 147 
4 9 7 
5 414 413 
6 870 868 
7 270 269 
8 792 791 
9 387 386 
10 672 670 
11 12 10 
12 342 342 
13 438 438 
14 885 885 
15 756 754 
16 24 23 
17 417 417 
18 639 637 
19 255 254 
20 933 933 
21 615 613 
22 699 698 
23 225 223 
24 435 435 
25 942 940 
26 804 802 
27 669 667 
28 933 931 
29 567 565 
30 438 436 
31 786 784 
32 708 707 
33 801 799 
34 666 666 
35 129 127 
36 786 784 
37 798 796 
38 468 466 
39 459 458 
40 417 415 
41 825 823 
42 483 481 
43 261 261 
44 135 134 
45 783 782 
46 135 134 
47 720 720 
48 282 280 
49 801 800 
50 591 589 
