npieces: 50
capacity: 13871
1 351 349 
2 495 494 
3 537 535 
4 420 419 
5 225 225 
6 210 208 
7 633 633 
8 804 803 
9 936 934 
10 306 306 
11 798 798 
12 387 386 
13 867 866 
14 633 633 
15 366 366 
16 789 787 
17 78 77 
18 618 617 
19 339 338 
20 225 225 
21 249 249 
22 648 646 
23 867 867 
24 303 303 
25 249 248 
26 822 822 
27 912 911 
28 984 983 
29 834 833 
30 714 712 
31 156 156 
32 744 743 
33 276 275 
34 432 430 
35 315 315 
36 573 572 
37 432 432 
38 168 166 
39 360 358 
40 723 723 
41 99 99 
42 798 797 
43 699 697 
44 315 314 
45 555 554 
46 12 10 
47 654 652 
48 108 108 
49 342 340 
50 705 705 
