npieces: 50
capacity: 4595
1 681 679 
2 948 947 
3 555 553 
4 435 433 
5 138 138 
6 327 326 
7 411 410 
8 330 328 
9 591 591 
10 663 663 
11 978 976 
12 474 472 
13 468 468 
14 681 679 
15 858 856 
16 690 689 
17 57 55 
18 912 911 
19 597 595 
20 552 550 
21 228 226 
22 30 28 
23 318 317 
24 213 213 
25 987 986 
26 243 243 
27 945 945 
28 126 124 
29 411 411 
30 231 229 
31 336 334 
32 549 549 
33 141 141 
34 684 684 
35 558 556 
36 930 930 
37 219 218 
38 492 492 
39 399 399 
40 594 592 
41 366 365 
42 300 298 
43 474 474 
44 672 672 
45 237 235 
46 849 848 
47 477 477 
48 123 121 
49 543 541 
50 462 462 
