npieces: 50
capacity: 18245
1 231 229 
2 312 310 
3 15 15 
4 243 243 
5 849 849 
6 888 888 
7 9 9 
8 828 827 
9 30 30 
10 228 226 
11 375 374 
12 828 826 
13 723 722 
14 777 777 
15 888 886 
16 669 667 
17 399 397 
18 930 929 
19 507 506 
20 810 809 
21 522 521 
22 894 894 
23 507 507 
24 336 335 
25 216 216 
26 864 862 
27 753 751 
28 87 87 
29 723 721 
30 264 264 
31 900 900 
32 168 167 
33 228 227 
34 960 958 
35 45 43 
36 501 500 
37 354 352 
38 864 862 
39 807 806 
40 339 339 
41 948 947 
42 429 429 
43 570 569 
44 324 322 
45 450 450 
46 411 410 
47 222 220 
48 60 60 
49 420 420 
50 939 937 
