npieces: 50
capacity: 4125
1 474 473 
2 660 658 
3 540 539 
4 360 359 
5 165 165 
6 861 860 
7 870 869 
8 744 743 
9 843 842 
10 183 182 
11 210 210 
12 462 462 
13 726 726 
14 951 949 
15 714 714 
16 615 615 
17 777 777 
18 15 13 
19 270 270 
20 117 117 
21 69 69 
22 555 554 
23 945 943 
24 21 19 
25 708 708 
26 75 74 
27 693 691 
28 723 723 
29 141 141 
30 333 332 
31 945 944 
32 861 859 
33 543 543 
34 258 258 
35 24 23 
36 930 928 
37 606 604 
38 723 722 
39 564 562 
40 183 183 
41 777 775 
42 570 569 
43 519 517 
44 768 766 
45 990 990 
46 984 982 
47 585 584 
48 24 24 
49 288 288 
50 126 125 
