npieces: 50
capacity: 14931
1 321 319 
2 45 43 
3 642 641 
4 906 905 
5 12 10 
6 15 14 
7 540 538 
8 753 752 
9 231 231 
10 72 71 
11 1002 1000 
12 792 792 
13 36 36 
14 111 111 
15 768 768 
16 978 977 
17 369 367 
18 201 199 
19 747 747 
20 303 302 
21 42 42 
22 420 420 
23 237 237 
24 15 13 
25 186 186 
26 12 11 
27 762 761 
28 438 436 
29 723 723 
30 885 885 
31 918 918 
32 471 469 
33 351 349 
34 270 268 
35 36 36 
36 714 714 
37 330 330 
38 933 932 
39 744 743 
40 441 440 
41 966 965 
42 195 194 
43 90 90 
44 48 48 
45 924 923 
46 753 752 
47 183 181 
48 681 681 
49 135 133 
50 807 806 
