npieces: 1000
capacity: 334979
1 392 432 
2 240 216 
3 686 756 
4 300 270 
5 210 189 
6 588 648 
7 270 243 
8 300 270 
9 294 324 
10 210 189 
11 392 432 
12 240 216 
13 180 162 
14 180 162 
15 784 864 
16 392 432 
17 120 108 
18 60 54 
19 270 243 
20 240 216 
21 196 216 
22 240 216 
23 30 27 
24 686 756 
25 882 972 
26 210 189 
27 120 108 
28 980 1080 
29 686 756 
30 784 864 
31 686 756 
32 120 108 
33 90 81 
34 686 756 
35 294 324 
36 120 108 
37 686 756 
38 180 162 
39 686 756 
40 270 243 
41 980 1080 
42 196 216 
43 490 540 
44 270 243 
45 210 189 
46 980 1080 
47 270 243 
48 30 27 
49 490 540 
50 150 135 
51 882 972 
52 90 81 
53 90 81 
54 270 243 
55 180 162 
56 588 648 
57 240 216 
58 240 216 
59 294 324 
60 150 135 
61 60 54 
62 120 108 
63 294 324 
64 270 243 
65 90 81 
66 686 756 
67 60 54 
68 240 216 
69 210 189 
70 210 189 
71 882 972 
72 490 540 
73 196 216 
74 30 27 
75 196 216 
76 686 756 
77 98 108 
78 150 135 
79 210 189 
80 686 756 
81 588 648 
82 90 81 
83 150 135 
84 300 270 
85 392 432 
86 196 216 
87 882 972 
88 980 1080 
89 180 162 
90 294 324 
91 120 108 
92 300 270 
93 784 864 
94 210 189 
95 784 864 
96 392 432 
97 490 540 
98 686 756 
99 294 324 
100 294 324 
101 120 108 
102 784 864 
103 180 162 
104 686 756 
105 588 648 
106 294 324 
107 240 216 
108 196 216 
109 150 135 
110 294 324 
111 300 270 
112 686 756 
113 150 135 
114 270 243 
115 392 432 
116 30 27 
117 294 324 
118 300 270 
119 294 324 
120 210 189 
121 150 135 
122 882 972 
123 60 54 
124 210 189 
125 196 216 
126 980 1080 
127 180 162 
128 180 162 
129 300 270 
130 784 864 
131 392 432 
132 150 135 
133 588 648 
134 30 27 
135 784 864 
136 294 324 
137 90 81 
138 150 135 
139 30 27 
140 588 648 
141 686 756 
142 180 162 
143 30 27 
144 196 216 
145 180 162 
146 120 108 
147 490 540 
148 980 1080 
149 270 243 
150 90 81 
151 588 648 
152 490 540 
153 120 108 
154 90 81 
155 980 1080 
156 588 648 
157 98 108 
158 150 135 
159 98 108 
160 686 756 
161 588 648 
162 300 270 
163 120 108 
164 392 432 
165 30 27 
166 30 27 
167 980 1080 
168 784 864 
169 294 324 
170 300 270 
171 588 648 
172 294 324 
173 490 540 
174 210 189 
175 196 216 
176 392 432 
177 300 270 
178 686 756 
179 30 27 
180 98 108 
181 196 216 
182 270 243 
183 686 756 
184 392 432 
185 150 135 
186 150 135 
187 294 324 
188 294 324 
189 294 324 
190 150 135 
191 490 540 
192 30 27 
193 90 81 
194 180 162 
195 294 324 
196 882 972 
197 150 135 
198 588 648 
199 210 189 
200 882 972 
201 784 864 
202 90 81 
203 490 540 
204 294 324 
205 686 756 
206 180 162 
207 60 54 
208 120 108 
209 240 216 
210 882 972 
211 270 243 
212 686 756 
213 392 432 
214 392 432 
215 588 648 
216 686 756 
217 196 216 
218 588 648 
219 180 162 
220 90 81 
221 180 162 
222 196 216 
223 588 648 
224 294 324 
225 180 162 
226 490 540 
227 240 216 
228 120 108 
229 98 108 
230 980 1080 
231 490 540 
232 90 81 
233 90 81 
234 240 216 
235 30 27 
236 686 756 
237 882 972 
238 150 135 
239 150 135 
240 90 81 
241 270 243 
242 588 648 
243 294 324 
244 980 1080 
245 294 324 
246 120 108 
247 120 108 
248 300 270 
249 784 864 
250 490 540 
251 180 162 
252 210 189 
253 490 540 
254 980 1080 
255 588 648 
256 90 81 
257 150 135 
258 180 162 
259 196 216 
260 30 27 
261 210 189 
262 60 54 
263 150 135 
264 240 216 
265 980 1080 
266 300 270 
267 30 27 
268 686 756 
269 90 81 
270 120 108 
271 210 189 
272 120 108 
273 196 216 
274 150 135 
275 294 324 
276 300 270 
277 270 243 
278 240 216 
279 686 756 
280 490 540 
281 180 162 
282 588 648 
283 120 108 
284 392 432 
285 270 243 
286 490 540 
287 90 81 
288 30 27 
289 196 216 
290 240 216 
291 240 216 
292 90 81 
293 150 135 
294 196 216 
295 686 756 
296 300 270 
297 490 540 
298 882 972 
299 588 648 
300 294 324 
301 980 1080 
302 784 864 
303 784 864 
304 60 54 
305 90 81 
306 210 189 
307 588 648 
308 60 54 
309 180 162 
310 60 54 
311 120 108 
312 294 324 
313 392 432 
314 60 54 
315 240 216 
316 686 756 
317 240 216 
318 882 972 
319 392 432 
320 294 324 
321 120 108 
322 150 135 
323 30 27 
324 240 216 
325 98 108 
326 98 108 
327 294 324 
328 686 756 
329 90 81 
330 90 81 
331 90 81 
332 588 648 
333 150 135 
334 210 189 
335 294 324 
336 294 324 
337 392 432 
338 150 135 
339 30 27 
340 196 216 
341 30 27 
342 882 972 
343 300 270 
344 294 324 
345 300 270 
346 90 81 
347 270 243 
348 120 108 
349 270 243 
350 30 27 
351 882 972 
352 294 324 
353 60 54 
354 300 270 
355 980 1080 
356 784 864 
357 300 270 
358 120 108 
359 98 108 
360 180 162 
361 30 27 
362 240 216 
363 490 540 
364 980 1080 
365 270 243 
366 392 432 
367 196 216 
368 150 135 
369 882 972 
370 392 432 
371 180 162 
372 490 540 
373 490 540 
374 784 864 
375 150 135 
376 270 243 
377 196 216 
378 490 540 
379 270 243 
380 210 189 
381 30 27 
382 270 243 
383 882 972 
384 882 972 
385 180 162 
386 240 216 
387 392 432 
388 196 216 
389 150 135 
390 240 216 
391 490 540 
392 90 81 
393 98 108 
394 588 648 
395 30 27 
396 490 540 
397 60 54 
398 180 162 
399 300 270 
400 30 27 
401 588 648 
402 588 648 
403 300 270 
404 30 27 
405 98 108 
406 980 1080 
407 490 540 
408 300 270 
409 150 135 
410 882 972 
411 270 243 
412 392 432 
413 980 1080 
414 294 324 
415 980 1080 
416 30 27 
417 784 864 
418 196 216 
419 180 162 
420 300 270 
421 294 324 
422 120 108 
423 490 540 
424 240 216 
425 882 972 
426 980 1080 
427 300 270 
428 588 648 
429 120 108 
430 30 27 
431 180 162 
432 300 270 
433 180 162 
434 180 162 
435 294 324 
436 120 108 
437 210 189 
438 784 864 
439 120 108 
440 270 243 
441 300 270 
442 180 162 
443 294 324 
444 294 324 
445 30 27 
446 90 81 
447 270 243 
448 686 756 
449 270 243 
450 30 27 
451 90 81 
452 300 270 
453 120 108 
454 392 432 
455 882 972 
456 980 1080 
457 882 972 
458 392 432 
459 294 324 
460 588 648 
461 784 864 
462 490 540 
463 196 216 
464 882 972 
465 90 81 
466 882 972 
467 294 324 
468 392 432 
469 686 756 
470 588 648 
471 240 216 
472 30 27 
473 98 108 
474 300 270 
475 120 108 
476 300 270 
477 980 1080 
478 196 216 
479 196 216 
480 210 189 
481 392 432 
