npieces: 1000
capacity: 137965
1 1215 1359 
2 750 840 
3 1350 1510 
4 150 168 
5 300 336 
6 405 453 
7 300 336 
8 450 504 
9 540 604 
10 1200 1344 
11 405 453 
12 1350 1512 
13 1350 1512 
14 1350 1512 
15 1215 1359 
16 405 453 
17 150 168 
18 750 840 
19 300 336 
20 1350 1512 
21 405 453 
22 150 168 
23 1200 1344 
24 270 302 
25 270 302 
26 1500 1680 
27 1350 1512 
28 675 755 
29 1350 1510 
30 135 151 
31 540 604 
32 1350 1512 
33 1200 1344 
34 1350 1510 
35 540 604 
36 1050 1176 
37 540 604 
38 150 168 
39 1350 1510 
40 600 672 
41 1215 1359 
42 675 755 
43 810 906 
44 1200 1344 
45 300 336 
46 405 453 
47 900 1008 
48 600 672 
49 270 302 
50 900 1008 
51 1080 1208 
52 600 672 
53 1200 1344 
54 1200 1344 
55 1050 1176 
56 405 453 
57 450 504 
58 1050 1176 
59 270 302 
60 300 336 
61 1050 1176 
62 150 168 
63 1080 1208 
64 1200 1344 
65 1200 1344 
66 1350 1510 
67 450 504 
68 1050 1176 
69 600 672 
70 1200 1344 
71 810 906 
72 1350 1510 
73 135 151 
74 900 1008 
75 945 1057 
76 270 302 
77 540 604 
78 1500 1680 
79 1200 1344 
80 270 302 
81 405 453 
82 600 672 
83 600 672 
84 1050 1176 
85 405 453 
86 675 755 
87 270 302 
88 135 151 
89 450 504 
90 1080 1208 
91 1350 1512 
92 1350 1512 
93 675 755 
94 300 336 
95 405 453 
96 945 1057 
97 540 604 
98 1350 1510 
99 540 604 
100 1080 1208 
101 1050 1176 
102 135 151 
103 750 840 
104 270 302 
105 945 1057 
106 1080 1208 
107 1350 1512 
108 675 755 
109 300 336 
110 810 906 
111 750 840 
112 1350 1510 
113 1500 1680 
114 900 1008 
115 675 755 
116 1200 1344 
117 270 302 
118 1350 1512 
119 810 906 
120 600 672 
121 600 672 
122 270 302 
123 150 168 
124 1200 1344 
125 945 1057 
126 1215 1359 
127 1350 1512 
128 750 840 
129 750 840 
130 945 1057 
131 405 453 
132 900 1008 
133 945 1057 
134 300 336 
135 1215 1359 
136 540 604 
137 600 672 
138 1200 1344 
139 600 672 
140 945 1057 
141 1350 1510 
142 150 168 
143 600 672 
144 135 151 
145 150 168 
146 1050 1176 
147 810 906 
148 675 755 
149 1500 1680 
150 900 1008 
151 1215 1359 
152 540 604 
153 1350 1512 
154 600 672 
155 945 1057 
156 1215 1359 
157 810 906 
158 600 672 
159 1080 1208 
160 1080 1208 
161 405 453 
162 750 840 
163 450 504 
164 135 151 
165 300 336 
166 1200 1344 
167 405 453 
168 675 755 
169 1350 1510 
170 750 840 
171 135 151 
172 540 604 
173 540 604 
174 1200 1344 
175 405 453 
176 1215 1359 
177 150 168 
178 1350 1510 
179 1500 1680 
180 810 906 
181 405 453 
182 1500 1680 
183 1080 1208 
184 1215 1359 
185 1500 1680 
186 300 336 
187 540 604 
188 1350 1510 
189 1350 1510 
190 300 336 
191 1350 1510 
192 900 1008 
193 1500 1680 
194 750 840 
195 1080 1208 
196 1350 1510 
197 1200 1344 
198 1215 1359 
199 300 336 
200 270 302 
201 405 453 
202 1200 1344 
203 540 604 
204 1080 1208 
205 1350 1510 
206 1350 1512 
207 150 168 
208 750 840 
209 1350 1512 
210 270 302 
211 900 1008 
212 1350 1510 
213 1215 1359 
214 945 1057 
215 1215 1359 
216 270 302 
217 135 151 
218 405 453 
219 450 504 
220 300 336 
221 450 504 
222 135 151 
223 405 453 
224 1350 1510 
225 1350 1512 
226 540 604 
227 750 840 
228 1350 1512 
229 540 604 
230 945 1057 
231 1350 1510 
232 900 1008 
233 1200 1344 
234 450 504 
235 600 672 
236 270 302 
237 540 604 
238 900 1008 
239 1500 1680 
240 300 336 
241 300 336 
242 135 151 
243 1350 1510 
244 675 755 
245 810 906 
246 450 504 
247 750 840 
248 450 504 
249 405 453 
250 540 604 
251 150 168 
252 600 672 
253 810 906 
254 1215 1359 
255 405 453 
256 1200 1344 
257 900 1008 
258 750 840 
259 945 1057 
260 600 672 
261 1500 1680 
262 750 840 
263 1500 1680 
264 150 168 
265 675 755 
266 750 840 
267 900 1008 
268 270 302 
269 1500 1680 
270 1350 1512 
271 1200 1344 
272 750 840 
273 405 453 
274 300 336 
275 270 302 
276 450 504 
277 600 672 
278 1350 1512 
279 540 604 
280 270 302 
281 1350 1512 
282 135 151 
283 150 168 
284 135 151 
285 900 1008 
286 270 302 
287 1500 1680 
288 900 1008 
289 135 151 
290 450 504 
291 750 840 
292 600 672 
293 900 1008 
294 135 151 
295 540 604 
296 1050 1176 
297 1080 1208 
298 1350 1510 
299 1215 1359 
300 1350 1510 
301 405 453 
302 945 1057 
303 1215 1359 
304 150 168 
305 600 672 
306 600 672 
307 405 453 
308 150 168 
309 150 168 
310 1050 1176 
311 750 840 
312 1350 1510 
313 1215 1359 
314 1350 1512 
315 1050 1176 
316 540 604 
317 450 504 
318 810 906 
319 135 151 
320 1350 1510 
321 1350 1512 
322 900 1008 
323 300 336 
324 150 168 
325 1350 1510 
326 1080 1208 
327 1350 1510 
328 270 302 
329 300 336 
330 600 672 
331 1500 1680 
332 945 1057 
333 900 1008 
334 1500 1680 
335 1080 1208 
336 270 302 
337 675 755 
338 1500 1680 
339 300 336 
340 1215 1359 
341 1500 1680 
342 270 302 
343 150 168 
344 540 604 
345 750 840 
346 1200 1344 
347 1500 1680 
348 1350 1512 
349 1500 1680 
350 300 336 
351 810 906 
352 270 302 
353 1050 1176 
354 150 168 
355 405 453 
356 1215 1359 
357 1050 1176 
358 750 840 
359 1350 1510 
360 450 504 
361 900 1008 
362 1350 1512 
363 1080 1208 
364 945 1057 
365 1500 1680 
366 675 755 
367 1215 1359 
368 1200 1344 
369 810 906 
370 945 1057 
371 1350 1512 
372 1350 1510 
373 1350 1510 
374 405 453 
375 300 336 
376 1500 1680 
377 405 453 
378 1350 1510 
379 1500 1680 
380 600 672 
381 900 1008 
382 300 336 
383 270 302 
384 810 906 
385 150 168 
386 150 168 
387 135 151 
388 405 453 
389 1500 1680 
390 450 504 
391 270 302 
392 1500 1680 
393 810 906 
394 675 755 
395 300 336 
396 270 302 
397 450 504 
398 450 504 
399 1050 1176 
400 900 1008 
401 135 151 
402 405 453 
403 150 168 
404 300 336 
405 810 906 
406 1215 1359 
407 270 302 
408 1050 1176 
409 900 1008 
410 1080 1208 
411 300 336 
412 675 755 
413 135 151 
414 540 604 
415 135 151 
416 900 1008 
417 945 1057 
418 405 453 
419 750 840 
420 1350 1512 
421 1350 1510 
422 1050 1176 
423 270 302 
424 150 168 
425 1080 1208 
426 675 755 
427 450 504 
428 1215 1359 
429 1350 1512 
430 1500 1680 
431 1350 1512 
432 750 840 
433 150 168 
434 150 168 
435 1350 1510 
436 750 840 
437 1200 1344 
438 945 1057 
439 1350 1512 
440 1200 1344 
441 1050 1176 
442 1050 1176 
443 270 302 
444 540 604 
445 1200 1344 
446 1200 1344 
447 1500 1680 
448 810 906 
449 1200 1344 
450 1200 1344 
451 900 1008 
452 750 840 
453 1350 1512 
454 675 755 
455 540 604 
456 1215 1359 
457 810 906 
458 405 453 
459 810 906 
460 135 151 
461 1215 1359 
462 270 302 
463 945 1057 
464 1080 1208 
465 900 1008 
466 1350 1510 
467 270 302 
468 1215 1359 
469 1080 1208 
470 405 453 
471 450 504 
472 1500 1680 
473 1350 1510 
474 750 840 
475 150 168 
476 750 840 
477 945 1057 
478 675 755 
479 405 453 
480 1200 1344 
481 405 453 
482 1050 1176 
483 1050 1176 
484 135 151 
485 1050 1176 
486 1500 1680 
487 810 906 
488 750 840 
489 1350 1512 
490 1500 1680 
491 270 302 
492 135 151 
493 1350 1512 
494 270 302 
495 1200 1344 
496 1200 1344 
497 1350 1510 
498 675 755 
499 540 604 
500 810 906 
501 900 1008 
502 300 336 
503 540 604 
504 1350 1510 
505 405 453 
506 300 336 
507 1350 1510 
508 540 604 
509 1080 1208 
510 675 755 
511 1080 1208 
512 600 672 
513 600 672 
514 540 604 
515 150 168 
516 1200 1344 
517 750 840 
518 1200 1344 
519 810 906 
520 300 336 
521 1200 1344 
522 1215 1359 
523 600 672 
524 1350 1512 
525 270 302 
526 270 302 
527 1215 1359 
528 750 840 
529 810 906 
530 750 840 
531 450 504 
532 450 504 
533 945 1057 
534 1350 1510 
535 600 672 
536 270 302 
537 135 151 
538 270 302 
539 1080 1208 
540 300 336 
541 675 755 
542 675 755 
543 135 151 
544 900 1008 
545 405 453 
546 540 604 
547 1350 1510 
548 1215 1359 
549 900 1008 
550 750 840 
551 300 336 
552 450 504 
553 750 840 
554 1200 1344 
555 1500 1680 
556 600 672 
557 945 1057 
558 600 672 
559 540 604 
560 1200 1344 
561 675 755 
562 1500 1680 
563 1500 1680 
564 450 504 
565 300 336 
566 450 504 
567 1050 1176 
568 1080 1208 
569 540 604 
570 1215 1359 
571 135 151 
572 150 168 
573 540 604 
574 270 302 
575 540 604 
576 405 453 
577 150 168 
578 810 906 
579 1350 1512 
580 135 151 
581 135 151 
582 150 168 
583 600 672 
584 1350 1510 
585 1215 1359 
586 1350 1510 
587 1215 1359 
588 450 504 
589 270 302 
590 600 672 
591 1215 1359 
592 405 453 
593 405 453 
594 1350 1512 
595 945 1057 
596 300 336 
597 1200 1344 
598 1080 1208 
599 750 840 
600 750 840 
601 270 302 
602 750 840 
603 135 151 
604 540 604 
605 450 504 
606 270 302 
607 450 504 
608 675 755 
609 810 906 
610 900 1008 
611 900 1008 
612 1200 1344 
613 900 1008 
614 945 1057 
615 900 1008 
616 450 504 
617 1500 1680 
618 270 302 
619 405 453 
620 1350 1510 
621 1080 1208 
622 270 302 
623 1200 1344 
624 450 504 
625 1350 1510 
626 810 906 
627 1350 1510 
628 1200 1344 
629 1350 1512 
630 405 453 
631 405 453 
632 1080 1208 
633 150 168 
634 135 151 
635 450 504 
636 750 840 
637 135 151 
638 945 1057 
639 540 604 
640 1500 1680 
641 300 336 
642 1200 1344 
643 1200 1344 
644 450 504 
645 405 453 
646 1215 1359 
647 270 302 
648 1350 1512 
649 810 906 
650 750 840 
651 135 151 
652 810 906 
653 1350 1512 
654 600 672 
655 135 151 
656 405 453 
657 1050 1176 
658 675 755 
659 1500 1680 
660 405 453 
661 135 151 
662 1050 1176 
663 270 302 
664 600 672 
665 450 504 
666 270 302 
667 1080 1208 
668 270 302 
669 405 453 
670 1500 1680 
671 675 755 
672 135 151 
673 1500 1680 
674 1215 1359 
675 1050 1176 
676 945 1057 
677 405 453 
678 1200 1344 
679 900 1008 
680 945 1057 
681 1200 1344 
682 1080 1208 
683 135 151 
684 540 604 
685 810 906 
686 675 755 
687 1200 1344 
688 405 453 
689 300 336 
690 270 302 
691 810 906 
692 405 453 
693 1080 1208 
694 750 840 
695 810 906 
696 540 604 
697 540 604 
698 270 302 
699 600 672 
700 750 840 
701 1215 1359 
702 945 1057 
703 270 302 
704 150 168 
705 945 1057 
706 150 168 
707 1080 1208 
708 1200 1344 
709 270 302 
710 150 168 
711 450 504 
712 1500 1680 
713 1350 1510 
714 810 906 
715 270 302 
716 750 840 
717 945 1057 
718 945 1057 
719 1050 1176 
720 450 504 
721 1215 1359 
722 150 168 
723 1200 1344 
724 675 755 
725 270 302 
726 150 168 
727 300 336 
728 810 906 
729 1200 1344 
730 810 906 
731 675 755 
732 270 302 
733 945 1057 
734 600 672 
735 810 906 
736 810 906 
737 1215 1359 
738 450 504 
739 945 1057 
740 270 302 
741 405 453 
742 450 504 
743 450 504 
744 135 151 
745 405 453 
746 300 336 
747 270 302 
748 750 840 
749 810 906 
750 1500 1680 
751 150 168 
752 675 755 
753 945 1057 
754 150 168 
755 1080 1208 
756 405 453 
757 450 504 
758 945 1057 
759 540 604 
760 675 755 
761 405 453 
762 945 1057 
763 1350 1510 
764 1500 1680 
765 675 755 
766 675 755 
767 1500 1680 
768 450 504 
769 810 906 
770 1080 1208 
771 150 168 
772 1080 1208 
773 1050 1176 
774 405 453 
775 1350 1512 
776 1080 1208 
777 450 504 
778 810 906 
779 675 755 
780 270 302 
781 405 453 
782 600 672 
783 1350 1512 
784 450 504 
785 1215 1359 
786 1500 1680 
787 450 504 
788 1500 1680 
789 600 672 
790 270 302 
791 675 755 
792 1350 1510 
793 150 168 
794 750 840 
795 810 906 
796 810 906 
797 750 840 
798 1200 1344 
799 1200 1344 
800 405 453 
801 810 906 
802 1500 1680 
803 540 604 
804 405 453 
805 1350 1510 
806 405 453 
807 1080 1208 
808 900 1008 
809 600 672 
810 450 504 
811 900 1008 
812 540 604 
813 945 1057 
814 150 168 
815 135 151 
816 1500 1680 
817 450 504 
818 150 168 
819 1080 1208 
820 1080 1208 
821 300 336 
822 600 672 
823 405 453 
824 135 151 
825 900 1008 
826 540 604 
827 810 906 
828 600 672 
829 405 453 
830 900 1008 
831 405 453 
832 1215 1359 
833 1080 1208 
834 900 1008 
835 405 453 
836 135 151 
837 1350 1512 
838 540 604 
839 1500 1680 
840 1080 1208 
841 750 840 
842 900 1008 
843 750 840 
844 1500 1680 
845 900 1008 
846 270 302 
847 1350 1510 
848 1350 1512 
849 1050 1176 
850 150 168 
851 270 302 
852 750 840 
853 945 1057 
854 405 453 
855 405 453 
856 150 168 
857 1080 1208 
858 1050 1176 
859 600 672 
860 1080 1208 
861 810 906 
862 150 168 
863 810 906 
864 1200 1344 
865 150 168 
866 270 302 
867 150 168 
868 540 604 
869 600 672 
870 540 604 
871 810 906 
872 1080 1208 
873 750 840 
874 405 453 
875 810 906 
876 450 504 
877 540 604 
878 945 1057 
