npieces: 500
capacity: 110514
1 574 475 
2 945 844 
3 234 134 
4 382 283 
5 348 248 
6 421 321 
7 501 401 
8 806 707 
9 1021 921 
10 775 674 
11 506 407 
12 472 371 
13 644 544 
14 536 436 
15 788 688 
16 121 20 
17 869 769 
18 973 872 
19 618 517 
20 555 454 
21 933 833 
22 835 735 
23 452 352 
24 617 518 
25 461 360 
26 939 840 
27 425 326 
28 716 615 
29 637 537 
30 1043 943 
31 1088 989 
32 567 467 
33 170 71 
34 648 549 
35 299 200 
36 574 473 
37 195 96 
38 231 132 
39 171 72 
40 874 774 
41 807 707 
42 622 521 
43 149 50 
44 985 885 
45 1088 987 
46 150 50 
47 570 469 
48 382 281 
49 551 451 
50 827 728 
51 557 458 
52 709 608 
53 996 897 
54 1064 964 
55 369 268 
56 355 255 
57 793 693 
58 518 418 
59 613 512 
60 407 306 
61 683 584 
62 805 706 
63 248 147 
64 1038 938 
65 306 207 
66 489 388 
67 155 56 
68 809 710 
69 996 896 
70 174 73 
71 613 513 
72 193 93 
73 957 858 
74 355 255 
75 775 675 
76 1037 936 
77 1019 918 
78 470 371 
79 944 844 
80 134 34 
81 134 33 
82 810 709 
83 282 182 
84 428 329 
85 853 753 
86 933 833 
87 592 491 
88 423 324 
89 530 430 
90 223 123 
91 845 744 
92 425 324 
93 900 800 
94 627 527 
95 560 460 
96 312 213 
97 289 189 
98 1067 968 
99 1069 968 
100 488 388 
101 132 33 
102 893 792 
103 1099 998 
104 980 880 
105 290 189 
106 294 194 
107 910 811 
108 414 314 
109 181 82 
110 960 861 
111 611 510 
112 250 151 
113 433 333 
114 925 825 
115 886 785 
116 190 90 
117 791 691 
118 1038 937 
119 506 405 
120 480 380 
121 942 843 
122 739 640 
123 994 895 
124 835 734 
125 254 153 
126 467 366 
127 1068 967 
128 648 547 
129 233 134 
130 1071 971 
131 169 69 
132 974 873 
133 773 674 
134 517 416 
135 440 340 
136 633 534 
137 954 853 
138 614 514 
139 876 777 
140 216 116 
141 371 271 
142 877 776 
143 1046 947 
144 443 343 
145 281 181 
146 973 874 
147 487 386 
148 606 507 
149 505 404 
150 509 410 
151 525 425 
152 1028 928 
153 514 413 
154 568 468 
155 728 629 
156 1044 944 
157 223 122 
158 907 807 
159 984 885 
160 1096 997 
161 825 725 
162 798 698 
163 766 666 
164 1001 901 
165 169 69 
166 429 330 
167 675 574 
168 531 431 
169 932 833 
170 662 561 
171 1074 974 
172 736 637 
173 529 428 
174 1042 941 
175 886 786 
176 870 770 
177 421 322 
178 141 41 
179 973 874 
180 279 179 
181 490 391 
182 569 468 
183 109 8 
184 843 744 
185 520 420 
186 714 613 
187 1070 970 
188 461 361 
189 720 619 
190 622 521 
191 947 846 
192 630 530 
193 645 544 
194 869 768 
195 1057 957 
196 669 569 
197 370 271 
198 257 157 
199 278 178 
200 138 37 
201 567 466 
202 447 348 
203 239 138 
204 243 142 
205 359 258 
206 464 364 
207 193 92 
208 1013 913 
209 263 163 
210 258 157 
211 788 688 
212 134 35 
213 351 250 
214 587 488 
215 262 161 
216 1015 915 
217 139 40 
218 1072 971 
219 344 245 
220 471 370 
221 1033 933 
222 207 108 
223 966 865 
224 758 659 
225 748 647 
226 638 539 
227 611 511 
228 353 253 
229 478 379 
230 701 602 
231 788 689 
232 211 110 
233 620 520 
234 211 110 
235 666 565 
236 386 287 
237 900 801 
238 234 133 
239 299 200 
240 753 652 
241 710 609 
242 459 359 
243 544 445 
244 966 867 
245 595 494 
246 521 422 
247 432 333 
248 837 737 
249 451 352 
250 660 560 
251 337 238 
252 206 106 
253 1093 992 
254 780 681 
255 211 111 
256 125 24 
257 184 84 
258 616 516 
259 804 703 
260 117 16 
261 772 671 
262 413 313 
263 854 754 
264 797 698 
265 230 131 
266 1016 917 
267 938 838 
268 163 63 
269 669 568 
270 194 95 
271 220 119 
272 822 723 
273 271 171 
274 1034 934 
275 350 249 
276 838 738 
277 886 786 
278 1041 942 
279 904 804 
280 1031 932 
281 713 612 
282 111 10 
283 652 551 
284 303 202 
285 1064 964 
286 924 824 
287 388 287 
288 1004 904 
289 441 340 
290 815 714 
291 578 478 
292 920 819 
293 119 20 
294 1054 953 
295 611 510 
296 973 874 
297 158 58 
298 207 106 
299 682 581 
300 739 639 
301 1044 944 
302 551 450 
303 645 545 
304 370 269 
305 135 35 
306 606 507 
307 886 787 
308 444 345 
309 564 463 
310 595 495 
311 1089 989 
312 813 714 
313 890 790 
314 484 385 
315 376 277 
316 1007 906 
317 909 808 
318 508 409 
319 325 226 
320 376 276 
321 326 226 
322 929 830 
323 1063 963 
324 443 342 
325 661 561 
326 527 427 
327 266 165 
328 945 846 
329 600 501 
330 119 20 
331 758 659 
332 692 591 
333 836 736 
334 891 792 
335 888 789 
336 166 67 
337 147 46 
338 346 246 
339 569 468 
340 812 711 
341 105 5 
342 263 162 
343 406 305 
344 583 484 
345 113 12 
346 193 94 
347 942 843 
348 636 537 
349 800 701 
350 127 27 
351 605 504 
352 601 500 
353 759 660 
354 235 136 
355 693 592 
356 117 16 
357 1026 927 
358 340 239 
359 706 606 
360 618 518 
361 282 181 
362 713 612 
363 148 48 
364 553 454 
365 318 217 
366 971 871 
367 1072 972 
368 703 604 
369 890 791 
370 786 686 
371 438 339 
372 306 205 
373 184 83 
374 691 590 
375 508 408 
376 526 425 
377 321 222 
378 740 641 
379 306 207 
380 828 728 
381 695 594 
382 731 631 
383 955 856 
384 244 143 
385 720 619 
386 274 175 
387 103 3 
388 181 82 
389 490 389 
390 935 836 
391 853 754 
392 229 129 
393 373 274 
394 815 714 
395 721 620 
396 640 541 
397 192 91 
398 916 815 
399 466 366 
400 285 185 
401 728 628 
402 810 709 
403 556 457 
404 975 875 
405 197 98 
406 775 676 
407 276 177 
408 119 18 
409 610 510 
410 405 306 
411 677 578 
412 916 815 
413 141 40 
414 592 492 
415 368 267 
416 411 310 
417 498 398 
418 177 76 
419 791 692 
420 839 739 
421 426 325 
422 893 794 
423 742 641 
424 794 695 
425 768 668 
426 562 461 
427 881 782 
428 119 19 
429 162 62 
430 580 481 
431 973 874 
432 990 889 
433 578 477 
434 636 536 
435 322 222 
436 979 880 
437 964 865 
438 128 27 
439 586 485 
440 915 814 
441 982 881 
442 1060 960 
443 782 683 
444 296 197 
445 563 463 
446 416 315 
447 659 560 
448 628 528 
449 595 494 
450 281 182 
451 727 628 
452 129 29 
453 223 124 
454 143 43 
455 799 698 
456 517 418 
457 935 834 
458 435 334 
459 243 143 
460 188 89 
461 1076 977 
462 482 381 
463 596 497 
464 731 630 
465 727 628 
466 988 889 
467 430 330 
468 457 357 
469 318 218 
470 274 173 
471 695 596 
472 227 126 
473 871 770 
474 598 499 
475 462 363 
476 1063 963 
477 907 806 
478 473 372 
479 412 312 
480 355 254 
481 1088 987 
482 233 134 
483 584 483 
484 962 861 
485 288 189 
486 912 813 
487 1002 902 
488 692 592 
489 545 445 
490 969 868 
491 778 678 
492 452 351 
493 209 108 
494 368 267 
495 325 226 
496 257 158 
497 259 159 
498 557 456 
499 624 524 
500 887 786 
