npieces: 500
capacity: 149638
1 140 40 
2 390 289 
3 200 99 
4 517 416 
5 560 461 
6 691 590 
7 617 518 
8 716 616 
9 921 822 
10 210 111 
11 537 436 
12 373 272 
13 113 13 
14 292 193 
15 296 197 
16 789 689 
17 387 286 
18 233 133 
19 317 218 
20 744 643 
21 474 374 
22 520 420 
23 120 21 
24 159 59 
25 961 861 
26 137 37 
27 360 259 
28 841 740 
29 298 198 
30 736 636 
31 365 266 
32 453 352 
33 1089 988 
34 471 370 
35 474 373 
36 450 350 
37 256 157 
38 510 409 
39 1057 957 
40 478 379 
41 1084 984 
42 858 758 
43 154 55 
44 1055 954 
45 252 152 
46 932 831 
47 958 858 
48 355 254 
49 621 520 
50 1026 925 
51 123 23 
52 369 269 
53 1099 998 
54 468 369 
55 870 769 
56 920 820 
57 670 570 
58 610 511 
59 681 581 
60 420 319 
61 930 829 
62 652 551 
63 467 368 
64 306 207 
65 567 468 
66 638 537 
67 850 749 
68 1038 939 
69 266 165 
70 883 782 
71 737 638 
72 765 666 
73 186 87 
74 641 540 
75 708 608 
76 201 101 
77 167 67 
78 461 360 
79 670 569 
80 818 719 
81 547 446 
82 471 370 
83 935 835 
84 1034 934 
85 306 206 
86 985 886 
87 292 192 
88 486 385 
89 1071 971 
90 245 144 
91 528 429 
92 1029 929 
93 304 205 
94 577 476 
95 989 889 
96 133 34 
97 310 210 
98 473 373 
99 594 493 
100 933 833 
101 307 206 
102 936 837 
103 200 99 
104 664 565 
105 942 842 
106 1027 927 
107 605 504 
108 627 527 
109 706 607 
110 406 306 
111 862 763 
112 1049 948 
113 997 898 
114 849 750 
115 201 102 
116 820 719 
117 1020 920 
118 203 102 
119 1038 938 
120 972 873 
121 629 528 
122 874 773 
123 953 852 
124 814 715 
125 555 454 
126 536 435 
127 705 604 
128 475 376 
129 1094 995 
130 579 480 
131 190 90 
132 401 302 
133 826 727 
134 393 293 
135 870 769 
136 392 291 
137 694 594 
138 938 839 
139 987 886 
140 214 113 
141 825 724 
142 682 581 
143 109 8 
144 1097 996 
145 581 482 
146 940 839 
147 747 647 
148 597 496 
149 212 113 
150 787 687 
151 434 334 
152 762 661 
153 1071 970 
154 148 49 
155 438 338 
156 912 813 
157 612 511 
158 119 20 
159 919 818 
160 438 338 
161 382 282 
162 236 135 
163 1004 903 
164 437 338 
165 1063 962 
166 170 71 
167 694 595 
168 839 740 
169 1026 926 
170 226 126 
171 430 331 
172 631 530 
173 916 817 
174 527 426 
175 179 79 
176 762 663 
177 1059 959 
178 194 94 
179 460 359 
180 812 712 
181 1073 972 
182 494 393 
183 552 453 
184 792 693 
185 220 121 
186 525 426 
187 890 791 
188 809 710 
189 197 96 
190 713 614 
191 407 307 
192 275 175 
193 122 21 
194 680 581 
195 878 778 
196 691 590 
197 399 300 
198 1078 978 
199 124 23 
200 591 490 
201 170 71 
202 645 545 
203 202 103 
204 631 531 
205 203 103 
206 606 505 
207 580 481 
208 875 774 
209 259 160 
210 367 266 
211 482 381 
212 708 608 
213 474 375 
214 585 485 
215 1018 918 
216 619 520 
217 504 405 
218 997 896 
219 166 66 
220 324 223 
221 109 10 
222 278 177 
223 922 822 
224 547 448 
225 791 692 
226 899 800 
227 1089 988 
228 142 42 
229 221 120 
230 708 607 
231 251 150 
232 623 523 
233 1088 989 
234 935 835 
235 125 26 
236 545 444 
237 177 78 
238 422 322 
239 1034 933 
240 654 553 
241 458 358 
242 625 524 
243 429 330 
244 277 176 
245 271 171 
246 198 99 
247 541 442 
248 1059 958 
249 192 93 
250 1025 925 
251 224 123 
252 962 863 
253 1033 933 
254 986 886 
255 424 324 
256 833 733 
257 461 361 
258 1021 921 
259 361 260 
260 113 13 
261 135 36 
262 242 142 
263 691 591 
264 1098 999 
265 165 64 
266 909 810 
267 311 211 
268 145 44 
269 160 61 
270 536 436 
271 688 588 
272 475 376 
273 587 488 
274 176 75 
275 114 14 
276 187 87 
277 404 303 
278 894 795 
279 318 217 
280 646 545 
281 142 41 
282 748 647 
283 840 740 
284 500 399 
285 350 249 
286 784 685 
287 1000 900 
288 456 357 
289 684 585 
290 332 231 
291 639 539 
292 115 16 
293 301 201 
294 529 430 
295 495 395 
296 964 863 
297 1050 951 
298 1058 959 
299 557 458 
300 680 580 
301 344 245 
302 156 55 
303 331 230 
304 829 730 
305 205 104 
306 916 816 
307 220 120 
308 395 294 
309 543 444 
310 655 556 
311 1022 922 
312 114 15 
313 864 763 
314 618 518 
315 286 186 
316 202 103 
317 769 669 
318 258 158 
319 980 879 
320 684 585 
321 699 599 
322 503 403 
323 405 304 
324 439 339 
325 834 734 
326 1069 968 
327 486 386 
328 887 787 
329 494 394 
330 820 721 
331 555 456 
332 809 708 
333 698 597 
