npieces: 2000
capacity: 69340988
1 122 100058 
2 323 100062 
3 69 100032 
4 450 100056 
5 535 100061 
6 688 100005 
7 408 100085 
8 490 100051 
9 480 100038 
10 137 100082 
11 70 100099 
12 786 100011 
13 263 100023 
14 211 100022 
15 111 100075 
16 459 100068 
17 920 100026 
18 727 100022 
19 860 100062 
20 61 100033 
21 800 100097 
22 982 100075 
23 71 100056 
24 989 100096 
25 343 100001 
26 895 100082 
27 997 100032 
28 414 100027 
29 40 100046 
30 982 100080 
31 4 100029 
32 354 100072 
33 646 100092 
34 564 100011 
35 287 100031 
36 208 100057 
37 591 100037 
38 11 100087 
39 391 100046 
40 189 100007 
41 586 100064 
42 768 100029 
43 465 100045 
44 612 100079 
45 210 100030 
46 361 100047 
47 580 100044 
48 368 100024 
49 962 100020 
50 783 100093 
51 33 100027 
52 31 100094 
53 24 100087 
54 667 100037 
55 323 100064 
56 614 100062 
57 860 100034 
58 241 100088 
59 735 100036 
60 881 100019 
61 343 100044 
62 185 100090 
63 378 100017 
64 521 100005 
65 710 100046 
66 299 100053 
67 167 100037 
68 93 100001 
69 263 100084 
70 776 100009 
71 176 100045 
72 36 100031 
73 169 100037 
74 718 100053 
75 994 100002 
76 791 100082 
77 45 100042 
78 50 100089 
79 931 100016 
80 497 100087 
81 320 100043 
82 68 100006 
83 21 100041 
84 608 100078 
85 664 100037 
86 536 100028 
87 618 100010 
88 675 100007 
89 397 100036 
90 922 100018 
91 919 100066 
92 891 100037 
93 503 100037 
94 654 100008 
95 339 100052 
96 220 100002 
97 628 100017 
98 95 100056 
99 767 100088 
100 3 100052 
101 328 100092 
102 623 100089 
103 269 100030 
104 487 100049 
105 172 100023 
106 793 100019 
107 210 100042 
108 385 100020 
109 673 100098 
110 260 100008 
111 565 100021 
112 486 100090 
113 764 100097 
114 200 100015 
115 8 100054 
116 473 100081 
117 994 100019 
118 584 100065 
119 220 100030 
120 67 100019 
121 946 100045 
122 815 100022 
123 742 100058 
124 189 100051 
125 704 100091 
126 517 100032 
127 574 100052 
128 714 100066 
129 61 100007 
130 538 100088 
131 12 100062 
132 400 100087 
133 585 100016 
134 79 100094 
135 363 100005 
136 885 100091 
137 468 100004 
138 249 100049 
139 696 100067 
140 875 100001 
141 46 100094 
142 767 100020 
143 18 100025 
144 758 100051 
145 20 100084 
146 233 100098 
147 313 100077 
148 42 100011 
149 43 100084 
150 289 100042 
151 776 100020 
152 887 100046 
153 764 100027 
154 499 100067 
155 484 100096 
156 455 100084 
157 585 100005 
158 878 100065 
159 60 100023 
160 180 100069 
161 644 100030 
162 593 100065 
163 57 100098 
164 932 100093 
165 972 100032 
166 225 100049 
167 373 100023 
168 142 100056 
169 520 100026 
170 920 100097 
171 821 100078 
172 828 100046 
173 971 100018 
174 324 100058 
175 977 100047 
176 241 100068 
177 785 100063 
178 664 100018 
179 265 100058 
180 66 100084 
181 702 100079 
182 915 100041 
183 271 100037 
184 799 100081 
185 259 100069 
186 468 100009 
187 841 100073 
188 480 100080 
189 570 100099 
190 632 100087 
191 133 100024 
192 649 100015 
193 207 100041 
194 487 100076 
195 540 100036 
196 440 100077 
197 934 100052 
198 28 100096 
199 9 100030 
