npieces: 2000
capacity: 5943557
1 274 100046 
2 571 100082 
3 61 100024 
4 658 100008 
5 535 100013 
6 792 100097 
7 560 100033 
8 370 100003 
9 584 100094 
10 889 100042 
11 6 100099 
12 466 100031 
13 919 100011 
14 139 100034 
15 383 100035 
16 27 100008 
17 896 100034 
18 911 100098 
19 628 100026 
20 933 100065 
21 176 100053 
22 254 100079 
23 279 100076 
24 589 100028 
25 407 100069 
26 127 100002 
27 933 100056 
28 126 100019 
29 624 100022 
30 462 100076 
31 596 100089 
32 970 100024 
33 382 100088 
34 516 100055 
35 895 100079 
36 760 100053 
37 423 100045 
38 35 100043 
39 223 100050 
40 517 100075 
41 258 100016 
42 888 100017 
43 489 100001 
44 20 100063 
45 898 100038 
46 345 100095 
47 876 100008 
48 776 100016 
49 938 100008 
50 663 100029 
51 825 100043 
52 751 100082 
53 112 100063 
54 235 100017 
55 99 100068 
56 622 100094 
57 276 100086 
58 689 100060 
59 567 100064 
60 473 100011 
61 327 100096 
62 833 100094 
63 162 100093 
64 761 100041 
65 894 100078 
66 355 100069 
67 359 100089 
68 941 100065 
69 719 100060 
70 240 100025 
71 320 100021 
72 972 100079 
73 305 100001 
74 22 100089 
75 578 100026 
76 471 100002 
77 237 100018 
78 730 100093 
79 739 100016 
80 201 100043 
81 872 100063 
82 580 100098 
83 461 100077 
84 664 100046 
85 264 100065 
86 808 100028 
87 306 100038 
88 435 100047 
89 69 100064 
90 290 100058 
91 479 100086 
92 91 100001 
93 71 100085 
94 294 100040 
95 459 100044 
96 668 100078 
97 844 100065 
98 375 100036 
99 879 100088 
100 467 100004 
101 216 100040 
102 471 100057 
103 77 100042 
104 263 100033 
105 684 100059 
106 169 100019 
107 546 100038 
108 953 100096 
109 505 100034 
110 644 100032 
111 389 100029 
112 606 100014 
113 780 100049 
114 648 100003 
115 496 100078 
116 369 100045 
117 978 100027 
118 336 100025 
119 180 100066 
120 995 100071 
121 794 100081 
122 175 100094 
123 582 100046 
124 93 100003 
125 704 100099 
126 989 100052 
127 598 100056 
128 378 100086 
129 557 100087 
130 234 100068 
131 100 100098 
132 872 100091 
133 137 100088 
134 919 100050 
135 555 100009 
136 397 100011 
137 988 100020 
138 953 100021 
139 344 100035 
140 611 100093 
141 430 100078 
142 231 100024 
143 434 100057 
144 486 100091 
145 164 100008 
146 289 100014 
147 561 100097 
148 354 100031 
149 299 100096 
150 313 100090 
151 88 100092 
152 415 100006 
153 780 100099 
154 291 100079 
155 524 100020 
156 583 100080 
157 585 100081 
158 446 100029 
159 220 100027 
160 436 100077 
161 444 100006 
162 561 100073 
163 897 100054 
164 468 100057 
165 84 100072 
166 385 100021 
167 389 100067 
168 62 100056 
169 696 100070 
170 576 100045 
171 61 100062 
172 732 100010 
