npieces: 200
capacity: 444242511
1 3609772 3955405 
2 2548325 2669721 
3 3726194 3443727 
4 1191189 1386840 
5 3730241 3479641 
6 5980854 6748823 
7 7378724 7349642 
8 6744025 6081945 
9 4031214 3355106 
10 2174226 1712855 
11 3272608 3787409 
12 2813922 3811736 
13 3179080 2831321 
14 3532154 3343913 
15 5751263 6096866 
16 2741598 1764794 
17 2975571 1987354 
18 4800841 5766357 
19 1056834 610886 
20 6174906 5561979 
21 8089355 7560746 
22 8631438 8159325 
23 6994597 6155729 
24 7049761 7470260 
25 7110322 7303418 
26 5009628 5030845 
27 6722289 6498463 
28 4243 219477 
29 6408583 7282723 
30 5981915 6228652 
31 4797049 5584791 
32 4282869 5072297 
33 3430073 2709929 
34 1037386 1282650 
35 5443169 5099049 
36 7083543 7228822 
37 878530 184121 
38 10276559 9529650 
39 6549263 6357009 
40 5432749 6132316 
41 4554767 4481900 
42 6386943 7044887 
43 542136 806291 
44 6597611 6344147 
45 5250146 5486468 
46 8284435 9283752 
47 8359951 8005951 
48 1760560 2746031 
49 8638700 8667820 
50 6063213 6548733 
51 5341037 4600492 
52 6322374 5468861 
53 4523035 4198074 
54 7689772 8429545 
55 1027908 270398 
56 4322006 4289573 
57 5749553 5604974 
58 7559175 7501112 
59 3210804 2748769 
60 4980632 4574887 
61 1 140466 
62 7574162 7914608 
63 5034223 4265165 
64 2911306 2804832 
65 8003056 8527193 
66 10090436 9545873 
67 3327618 3108162 
68 5147054 5258884 
69 7733461 7980897 
70 7746013 7386455 
71 2713035 3347915 
72 688796 686499 
73 7844894 8017459 
74 2868860 2045684 
75 8156663 7280637 
76 2745544 1906022 
77 6415650 6579296 
78 9266674 9923544 
79 5028303 4762294 
80 4152670 4440016 
81 1011018 13027 
82 3704304 3329899 
83 7126092 6648672 
84 7535411 8153087 
85 3645433 2959715 
86 1 554063 
87 3834457 4583469 
88 4007072 4823529 
89 7363394 7562991 
90 337788 424608 
91 9416532 9772762 
92 3470776 3134370 
93 9787432 9152706 
94 5244447 4330805 
95 5275293 5363053 
96 5219271 5655954 
97 7186477 8114814 
98 9597305 9988446 
99 1 143353 
100 358556 42049 
101 7975356 8378738 
102 6227899 7124645 
103 5738889 5519319 
104 7205230 7797005 
105 7359678 7558998 
106 6871778 5990159 
107 6404690 5510380 
108 3622834 2840816 
109 8964228 9077260 
110 4623552 4137306 
111 9117221 8775016 
112 6591812 7035708 
113 7253279 6811870 
114 8118840 8135486 
115 7747289 6753666 
116 4584844 4632288 
117 7471547 7058756 
118 1 325166 
119 6014085 6103486 
120 3192523 3553314 
121 8048908 8227613 
122 3050946 3295382 
123 305801 997545 
124 1 94180 
125 1151134 346354 
126 2329252 1411228 
127 4088569 4874393 
128 5136707 5308129 
129 6169016 6197816 
130 4103709 5037792 
131 1792878 871023 
132 7164419 6453614 
133 7859665 8471436 
134 8850688 8451517 
135 7481125 6565078 
136 10223433 9462587 
137 1563072 913014 
138 1498025 2027912 
139 8471421 8293251 
140 4141680 4455697 
141 2559662 2015272 
142 1536729 1152846 
143 5802857 6176372 
144 474275 458260 
145 3960158 3124670 
146 5075958 4664215 
147 9057181 8427443 
148 7421660 7201536 
149 6021351 5190398 
150 9476362 8773927 
151 8753531 8787730 
152 3872626 4790254 
153 1 107543 
154 6567331 6319289 
155 9410942 8572015 
156 7006705 7287565 
157 515417 1191779 
158 4700833 5228484 
159 9692351 9870703 
160 3548944 2770026 
161 2536991 2082598 
162 1 432312 
163 7533349 8530499 
164 2136798 1476651 
165 6902529 6787918 
166 3099916 3545919 
167 669929 1119208 
168 4962077 5840973 
169 8367621 7747891 
170 5427833 5622526 
171 6948551 6396000 
172 3719099 4231275 
173 2099777 2336342 
174 4459569 4951891 
175 9818111 9968124 
176 7621857 8379512 
177 2262108 2377251 
178 1070328 1426838 
179 10340863 9837331 
180 8234616 8440833 
181 7793277 7042992 
182 3230501 3982554 
183 807738 228169 
184 4983498 4163949 
185 2904711 2999934 
186 2922109 3350698 
187 7880828 8048075 
188 1371529 604478 
189 7019383 7202485 
190 5368416 6185678 
191 6111730 6142863 
192 6742163 7211472 
193 5402771 5411945 
194 8864311 8152069 
195 7653381 8252950 
196 7125333 7903127 
197 6516992 6013273 
198 7690294 8596939 
199 3670948 3749932 
200 442356 1365218 
