npieces: 100
capacity: 2865074
1 99824 89828 
2 108110 98013 
3 60887 50847 
4 66442 56468 
5 15049 4961 
6 77043 66954 
7 70298 60394 
8 43981 33924 
9 99974 90010 
10 99263 89211 
11 54052 44096 
12 57581 47604 
13 92079 82177 
14 23916 14013 
15 89319 79265 
16 54560 44581 
17 55518 45618 
18 54979 45017 
19 43223 33174 
20 79795 69847 
21 60833 50866 
22 55426 45488 
23 73885 63985 
24 63756 53695 
25 69451 59377 
26 84342 74433 
27 55050 45007 
28 63250 53168 
29 30605 20682 
30 58309 48256 
31 20369 10326 
32 16592 6580 
33 44915 34848 
34 95185 85182 
35 27141 17113 
36 12705 2738 
37 27878 17953 
38 67161 57253 
39 30708 20753 
40 106635 96711 
41 95753 85828 
42 75668 65626 
43 63990 53987 
44 35842 25806 
45 36313 26412 
46 77835 67739 
47 73259 63358 
48 37149 27194 
49 45988 35940 
50 54368 44321 
51 11908 1883 
52 10462 537 
53 94773 84770 
54 13215 3261 
55 39125 29213 
56 41343 31248 
57 93274 83174 
58 43999 33947 
59 84244 74289 
60 83302 73379 
61 103190 93177 
62 13901 3875 
63 109623 99564 
64 34922 25003 
65 108312 98352 
66 33480 23477 
67 63336 53297 
68 89001 78975 
69 17594 7529 
70 41766 31722 
71 33515 23498 
72 97201 87150 
73 71566 61547 
74 66532 56440 
75 51053 41004 
76 108340 98433 
77 76505 66439 
78 69990 60044 
79 51074 41109 
80 90483 80571 
81 20808 10746 
82 16080 5998 
83 97667 87695 
84 30640 20698 
85 67221 57194 
86 85695 75778 
87 86306 76364 
88 84392 74325 
89 105840 95815 
90 45999 35972 
91 48513 38569 
92 107416 97405 
93 99041 89097 
94 73489 63400 
95 35620 25581 
96 72541 62558 
97 87745 77750 
98 90137 80193 
99 106549 96521 
100 46189 36125 
