npieces: 50
capacity: 91175164
1 3521122 4521122 
2 1688559 2688559 
3 2857323 3857323 
4 1528763 2528763 
5 1779069 2779069 
6 167033 1167033 
7 6640450 7640450 
8 3030257 4030257 
9 1125535 2125535 
10 4415762 5415762 
11 2209688 3209688 
12 6586006 7586006 
13 5674408 6674408 
14 5296786 6296786 
15 6669490 7669490 
16 9627352 10627352 
17 955480 1955480 
18 8129039 9129039 
19 1120137 2120137 
20 2743583 3743583 
21 8415070 9415070 
22 951200 1951200 
23 7074786 8074786 
24 9562912 10562912 
25 8603263 9603263 
26 1051324 2051324 
27 1827211 2827211 
28 9159823 10159823 
29 4790111 5790111 
30 109376 1109376 
31 4705459 5705459 
32 5955569 6955569 
33 3351920 4351920 
34 8035727 9035727 
35 74727 1074727 
36 4910223 5910223 
37 5807860 6807860 
38 4007763 5007763 
39 5713061 6713061 
40 1360134 2360134 
41 3514800 4514800 
42 6374498 7374498 
43 3309982 4309982 
44 5681276 6681276 
45 2817071 3817071 
46 1840957 2840957 
47 2942989 3942989 
48 4495597 5495597 
49 5751343 6751343 
50 5143602 6143602 
