npieces: 50
capacity: 292757881
1 1260677 2260677 
2 8843167 9843167 
3 1647377 2647377 
4 9757728 10757728 
5 3138887 4138887 
6 6222513 7222513 
7 6744528 7744528 
8 7325597 8325597 
9 7690641 8690641 
10 8821203 9821203 
11 8462991 9462991 
12 9333386 10333386 
13 412738 1412738 
14 9132891 10132891 
15 3787153 4787153 
16 4128533 5128533 
17 281626 1281626 
18 6836576 7836576 
19 701903 1701903 
20 4842788 5842788 
21 9150153 10150153 
22 2498168 3498168 
23 4753040 5753040 
24 153964 1153964 
25 7080337 8080337 
26 5149468 6149468 
27 6465697 7465697 
28 7985443 8985443 
29 1410458 2410458 
30 6380712 7380712 
31 8575794 9575794 
32 8436429 9436429 
33 4666066 5666066 
34 4724223 5724223 
35 1971405 2971405 
36 5817907 6817907 
37 9538558 10538558 
38 990540 1990540 
39 8111347 9111347 
40 343539 1343539 
41 3224034 4224034 
42 9986787 10986787 
43 2344917 3344917 
44 2255792 3255792 
45 9811593 10811593 
46 3704645 4704645 
47 4949036 5949036 
48 8063977 9063977 
49 7302322 8302322 
50 6177986 7177986 
