npieces: 500
capacity: 224239
1 1014 814 
2 951 751 
3 804 504 
4 532 332 
5 538 338 
6 1177 977 
7 1162 962 
8 892 692 
9 727 527 
10 667 467 
11 759 559 
12 1139 939 
13 723 523 
14 706 506 
15 583 383 
16 1012 812 
17 670 470 
18 274 74 
19 955 755 
20 666 466 
21 666 466 
22 991 791 
23 696 396 
24 1048 848 
25 433 233 
26 431 231 
27 924 624 
28 1092 792 
29 538 338 
30 849 649 
31 789 589 
32 900 600 
33 1012 812 
34 951 751 
35 840 540 
36 1061 861 
37 233 33 
38 623 423 
39 679 479 
40 744 444 
41 840 540 
42 414 214 
43 1162 962 
44 251 51 
45 827 627 
46 1155 955 
47 485 285 
48 1197 997 
49 437 237 
50 810 610 
51 383 183 
52 555 355 
53 283 83 
54 333 133 
55 732 532 
56 418 218 
57 507 307 
58 432 132 
59 1192 992 
60 307 107 
61 856 656 
62 1266 966 
63 1170 970 
64 1174 974 
65 1195 995 
66 1085 885 
67 833 633 
68 670 470 
69 757 557 
70 630 430 
71 593 393 
72 359 159 
73 1081 881 
74 342 142 
75 415 215 
76 690 490 
77 594 294 
78 829 629 
79 996 696 
80 540 240 
81 1043 843 
82 402 102 
83 1006 806 
84 366 66 
85 641 441 
86 549 349 
87 1138 938 
88 271 71 
89 972 772 
90 983 783 
91 918 618 
92 502 302 
93 642 442 
94 1021 821 
95 820 620 
96 863 663 
97 1097 897 
98 960 760 
99 953 753 
100 533 333 
101 1029 829 
102 702 502 
103 779 579 
104 1074 774 
105 287 87 
106 291 91 
107 306 6 
108 609 409 
109 1126 926 
110 1113 913 
111 762 562 
112 1014 814 
113 610 410 
114 472 272 
115 1030 830 
116 681 481 
117 1011 811 
118 765 565 
119 246 46 
120 1127 927 
121 414 214 
122 1031 831 
123 1126 926 
124 1111 911 
125 1000 800 
126 1005 805 
127 245 45 
128 942 642 
129 304 104 
130 1033 833 
131 1059 859 
132 339 139 
133 1128 928 
134 1087 887 
135 1066 866 
136 616 416 
137 413 213 
138 814 614 
139 959 759 
140 358 158 
141 538 338 
142 1189 989 
143 562 362 
144 888 688 
145 688 488 
146 559 359 
147 425 225 
148 591 391 
149 601 401 
150 383 183 
151 353 153 
152 1163 963 
153 1044 744 
154 1200 900 
155 845 645 
156 336 136 
157 570 370 
158 813 613 
159 936 636 
160 849 649 
161 463 263 
162 558 358 
163 1170 870 
164 233 33 
165 465 265 
166 441 241 
167 1079 879 
168 1140 940 
169 822 522 
170 789 589 
171 995 795 
172 210 10 
173 282 82 
174 414 114 
175 223 23 
176 744 444 
177 903 703 
178 490 290 
179 694 494 
180 453 253 
181 955 755 
182 490 290 
183 665 465 
184 201 1 
185 345 145 
186 342 142 
187 213 13 
188 1092 792 
189 712 512 
190 623 423 
191 889 689 
192 756 556 
193 862 662 
194 1260 960 
195 960 660 
196 486 286 
197 277 77 
198 744 444 
199 795 595 
200 876 676 
201 696 496 
202 490 290 
203 1236 936 
204 358 158 
205 738 438 
206 1129 929 
207 523 323 
208 936 636 
209 870 670 
210 851 651 
211 437 237 
212 1105 905 
213 377 177 
214 1189 989 
215 856 656 
216 451 251 
217 835 635 
218 421 221 
219 456 256 
220 487 287 
221 462 162 
222 915 715 
223 348 148 
224 785 585 
225 269 69 
226 720 520 
227 1200 900 
228 366 66 
229 517 317 
230 585 385 
231 604 404 
232 463 263 
233 598 398 
234 1020 820 
235 808 608 
236 809 609 
237 631 431 
238 401 201 
239 810 510 
240 1191 991 
241 493 293 
242 577 377 
243 246 46 
244 756 556 
245 720 420 
246 1194 994 
247 1044 844 
248 431 231 
249 1141 941 
250 762 562 
251 672 372 
252 810 510 
253 984 784 
254 967 767 
255 1053 853 
256 305 105 
257 432 132 
258 1116 916 
259 1135 935 
260 1133 933 
261 345 145 
262 558 358 
263 996 796 
264 1182 982 
265 549 349 
266 667 467 
267 510 210 
268 915 715 
269 1139 939 
270 921 721 
271 1078 878 
272 621 421 
273 1032 732 
274 1101 901 
275 486 186 
276 527 327 
277 1074 874 
278 273 73 
279 1175 975 
280 1127 927 
281 780 480 
282 483 283 
283 931 731 
284 419 219 
285 603 403 
286 960 660 
287 252 52 
288 925 725 
289 595 395 
290 478 278 
291 1003 803 
292 983 783 
293 778 578 
294 1173 973 
295 498 298 
296 319 119 
297 675 475 
298 351 151 
299 885 685 
300 387 187 
301 1080 780 
302 315 115 
303 828 628 
304 366 166 
305 612 412 
306 1165 965 
307 567 367 
308 609 409 
309 637 437 
310 664 464 
311 516 216 
312 682 482 
313 1162 962 
314 642 442 
315 588 388 
316 1116 816 
317 393 193 
318 499 299 
319 1182 882 
320 1107 907 
321 1074 874 
322 1157 957 
323 433 233 
324 1116 816 
325 655 455 
326 869 669 
327 522 222 
328 971 771 
329 713 513 
330 856 656 
331 331 131 
332 456 156 
333 756 456 
334 574 374 
335 705 505 
336 826 626 
337 955 755 
338 203 3 
339 906 606 
340 930 730 
341 723 523 
342 408 208 
343 471 271 
344 588 288 
345 301 101 
346 933 733 
347 759 559 
348 755 555 
349 372 172 
350 490 290 
351 253 53 
352 1093 893 
353 394 194 
354 561 361 
355 438 138 
356 265 65 
357 519 319 
358 1054 854 
359 744 544 
360 235 35 
361 972 672 
362 862 662 
363 739 539 
364 851 651 
365 857 657 
366 283 83 
367 731 531 
368 825 625 
369 443 243 
370 621 421 
371 672 472 
372 1194 994 
373 762 462 
374 630 330 
375 508 308 
376 353 153 
377 239 39 
378 406 206 
379 852 652 
380 738 438 
381 515 315 
382 531 331 
383 599 399 
384 846 546 
385 594 394 
386 898 698 
387 685 485 
388 976 776 
389 1104 804 
390 1152 952 
