npieces: 5000
capacity: 59149289
1 2769 12769 
2 61179 71179 
3 80893 90893 
4 39612 49612 
5 37971 47971 
6 12909 22909 
7 7996 17996 
8 44889 54889 
9 74141 84141 
10 7247 17247 
11 33563 43563 
12 65030 75030 
13 59918 69918 
14 36375 46375 
15 87517 97517 
16 29425 39425 
17 33670 43670 
18 55292 65292 
19 76507 86507 
20 29824 39824 
21 6037 16037 
22 37780 47780 
23 41084 51084 
24 85160 95160 
25 6813 16813 
26 6264 16264 
27 99373 109373 
28 73471 83471 
29 40070 50070 
30 50020 60020 
31 17470 27470 
32 47497 57497 
33 47998 57998 
34 3931 13931 
35 5657 15657 
36 85327 95327 
37 30698 40698 
38 32488 42488 
39 87295 97295 
40 48911 58911 
41 70926 80926 
42 63 10063 
43 66529 76529 
44 39852 49852 
45 85973 95973 
46 65441 75441 
47 30872 40872 
48 38277 48277 
49 3966 13966 
50 80862 90862 
51 23681 33681 
52 42084 52084 
53 4003 14003 
54 37813 47813 
55 32761 42761 
56 70925 80925 
57 10823 20823 
58 72599 82599 
59 90512 100512 
60 98646 108646 
61 59323 69323 
62 89130 99130 
63 60333 70333 
64 45877 55877 
65 2157 12157 
66 56457 66457 
67 21438 31438 
68 13140 23140 
69 47917 57917 
70 28617 38617 
71 76986 86986 
72 2498 12498 
73 48157 58157 
74 70422 80422 
75 79830 89830 
76 99396 109396 
77 65045 75045 
78 70012 80012 
79 9312 19312 
80 29513 39513 
81 67728 77728 
82 70913 80913 
83 78139 88139 
84 31227 41227 
85 39735 49735 
86 36911 46911 
87 79703 89703 
88 75856 85856 
89 9896 19896 
90 29200 39200 
91 62828 72828 
92 33920 43920 
93 15747 25747 
94 50226 60226 
95 84499 94499 
96 89938 99938 
97 51728 61728 
98 70058 80058 
99 57217 67217 
100 69359 79359 
101 25072 35072 
102 43668 53668 
103 33313 43313 
104 39160 49160 
105 31390 41390 
106 54712 64712 
107 10221 20221 
108 94866 104866 
109 58082 68082 
110 92777 102777 
111 38153 48153 
112 48479 58479 
113 84786 94786 
114 83848 93848 
115 72124 82124 
116 12617 22617 
117 97893 107893 
118 9829 19829 
119 49419 59419 
120 93240 103240 
121 66454 76454 
122 21669 31669 
123 26932 36932 
124 92483 102483 
125 12753 22753 
126 17759 27759 
127 73572 83572 
128 38371 48371 
129 46493 56493 
130 71520 81520 
131 341 10341 
132 78626 88626 
133 72806 82806 
134 15566 25566 
135 82344 92344 
136 37779 47779 
137 17989 27989 
138 52906 62906 
139 93979 103979 
140 13531 23531 
141 4847 14847 
142 76814 86814 
143 62951 72951 
144 47756 57756 
145 38135 48135 
146 18838 28838 
147 96088 106088 
148 63987 73987 
149 21825 31825 
150 87388 97388 
151 23722 33722 
152 74727 84727 
153 37764 47764 
154 27547 37547 
155 48540 58540 
156 63970 73970 
157 41562 51562 
158 17365 27365 
159 90868 100868 
160 81293 91293 
161 85927 95927 
162 22416 32416 
163 72783 82783 
164 75507 85507 
165 77252 87252 
166 3835 13835 
167 69379 79379 
168 96503 106503 
169 28679 38679 
170 31950 41950 
171 35443 45443 
172 97282 107282 
173 75985 85985 
174 31983 41983 
175 94349 104349 
176 3316 13316 
177 33171 43171 
178 57553 67553 
179 65796 75796 
180 36380 46380 
181 29182 39182 
182 35767 45767 
183 61446 71446 
184 99523 109523 
185 5382 15382 
186 1687 11687 
187 18521 28521 
188 79170 89170 
189 50129 60129 
190 44121 54121 
191 21878 31878 
192 22260 32260 
193 26786 36786 
194 80606 90606 
195 68258 78258 
196 8229 18229 
197 77437 87437 
198 72062 82062 
199 1573 11573 
200 30794 40794 
201 26742 36742 
202 32234 42234 
203 3017 13017 
204 19755 29755 
205 17851 27851 
206 25904 35904 
207 13425 23425 
208 75835 85835 
209 92794 102794 
210 48188 58188 
211 10515 20515 
212 49672 59672 
213 93808 103808 
214 75707 85707 
215 63668 73668 
216 73230 83230 
217 8560 18560 
218 97499 107499 
219 1182 11182 
220 12998 22998 
221 19148 29148 
222 84399 94399 
223 5312 15312 
224 90811 100811 
225 39234 49234 
226 89423 99423 
227 99586 109586 
228 67101 77101 
229 10694 20694 
230 48475 58475 
231 76548 86548 
232 10414 20414 
233 42920 52920 
234 6368 16368 
235 39730 49730 
236 54394 64394 
237 89794 99794 
238 39443 49443 
239 60422 70422 
240 79108 89108 
241 33601 43601 
242 37147 47147 
243 69402 79402 
244 54748 64748 
245 50189 60189 
246 70859 80859 
247 44872 54872 
248 34668 44668 
249 88854 98854 
250 89549 99549 
251 53568 63568 
252 5938 15938 
253 41661 51661 
254 89498 99498 
255 34789 44789 
256 14791 24791 
257 51452 61452 
258 87301 97301 
259 90564 100564 
260 81310 91310 
261 53427 63427 
262 24696 34696 
263 73394 83394 
264 6120 16120 
265 51600 61600 
266 93749 103749 
267 84897 94897 
268 66484 76484 
269 57722 67722 
270 10303 20303 
271 22911 32911 
272 75381 85381 
273 5242 15242 
274 57490 67490 
275 58028 68028 
276 18619 28619 
277 13223 23223 
278 5100 15100 
279 2837 12837 
280 12483 22483 
281 24236 34236 
282 39311 49311 
283 21106 31106 
284 60234 70234 
285 89624 99624 
286 10175 20175 
287 83704 93704 
288 76029 86029 
289 73602 83602 
290 96037 106037 
291 41595 51595 
292 42284 52284 
293 29879 39879 
294 83542 93542 
295 29668 39668 
296 71516 81516 
297 36354 46354 
298 78382 88382 
299 92107 102107 
300 63420 73420 
301 49302 59302 
302 42998 52998 
303 27474 37474 
304 94128 104128 
305 45467 55467 
306 17861 27861 
307 10397 20397 
308 72425 82425 
309 69619 79619 
310 12642 22642 
311 29073 39073 
312 69589 79589 
313 37927 47927 
314 11335 21335 
315 58984 68984 
316 99826 109826 
317 2323 12323 
318 15649 25649 
319 33454 43454 
320 27678 37678 
321 28522 38522 
322 43956 53956 
323 43612 53612 
324 46379 56379 
325 48967 58967 
326 65019 75019 
327 44303 54303 
328 87438 97438 
329 72178 82178 
330 49774 59774 
331 23715 33715 
332 3542 13542 
333 16396 26396 
334 57884 67884 
335 12561 22561 
336 28697 38697 
337 78199 88199 
338 80887 90887 
339 91106 101106 
340 98730 108730 
341 21092 31092 
342 48048 58048 
343 17967 27967 
344 97415 107415 
345 62138 72138 
346 48919 58919 
347 60695 70695 
348 57871 67871 
349 63616 73616 
350 8100 18100 
351 59420 69420 
352 23857 33857 
353 47303 57303 
354 36884 46884 
355 96570 106570 
356 29535 39535 
357 27351 37351 
358 92171 102171 
359 21221 31221 
360 25154 35154 
361 31668 41668 
362 12504 22504 
363 29086 39086 
364 28615 38615 
365 38989 48989 
366 37398 47398 
367 21233 31233 
368 90998 100998 
369 65666 75666 
370 9358 19358 
371 48398 58398 
372 16291 26291 
373 97295 107295 
374 7162 17162 
375 130 10130 
376 50813 60813 
377 65849 75849 
378 67493 77493 
379 43122 53122 
380 28004 38004 
381 80915 90915 
382 5294 15294 
383 67476 77476 
384 63769 73769 
385 525 10525 
386 94859 104859 
387 45417 55417 
388 70317 80317 
389 87738 97738 
390 38889 48889 
391 35099 45099 
392 70203 80203 
393 7901 17901 
394 66162 76162 
395 46511 56511 
396 36625 46625 
397 38256 48256 
398 80520 90520 
399 60614 70614 
400 74857 84857 
401 83440 93440 
402 49037 59037 
403 6550 16550 
404 71415 81415 
405 67720 77720 
406 22533 32533 
407 23520 33520 
408 96283 106283 
409 99128 109128 
410 42099 52099 
411 28110 38110 
412 92246 102246 
413 5825 15825 
414 14912 24912 
415 57451 67451 
416 64473 74473 
417 63568 73568 
418 87579 97579 
419 510 10510 
420 21400 31400 
421 96261 106261 
422 73946 83946 
423 56069 66069 
424 48702 58702 
425 26656 36656 
426 66654 76654 
427 21578 31578 
428 32954 42954 
429 16647 26647 
430 36213 46213 
431 28388 38388 
432 77432 87432 
433 98581 108581 
434 15736 25736 
435 97261 107261 
436 43146 53146 
437 28994 38994 
438 26101 36101 
439 26043 36043 
440 19108 29108 
441 17835 27835 
442 27047 37047 
443 58558 68558 
444 96296 106296 
445 21918 31918 
446 48097 58097 
447 37109 47109 
448 80854 90854 
449 1221 11221 
450 37482 47482 
451 61037 71037 
452 40261 50261 
453 40492 50492 
454 8609 18609 
455 96566 106566 
456 99823 109823 
457 93584 103584 
458 92482 102482 
459 51108 61108 
460 67142 77142 
461 36038 46038 
462 94145 104145 
463 24255 34255 
464 356 10356 
465 58118 68118 
466 19027 29027 
467 63079 73079 
468 85857 95857 
469 71026 81026 
470 2733 12733 
471 39593 49593 
472 27454 37454 
473 44998 54998 
474 36964 46964 
475 45590 55590 
476 85118 95118 
477 90526 100526 
478 8339 18339 
479 77542 87542 
480 21524 31524 
481 35422 45422 
482 68730 78730 
483 57480 67480 
484 81014 91014 
485 62882 72882 
486 9795 19795 
487 66180 76180 
488 97905 107905 
489 47075 57075 
490 74145 84145 
491 10832 20832 
492 66263 76263 
493 75747 85747 
494 25457 35457 
495 93835 103835 
496 35988 45988 
497 93205 103205 
498 51842 61842 
499 19961 29961 
500 89439 99439 
501 34892 44892 
502 61969 71969 
503 18268 28268 
504 48075 58075 
505 59742 69742 
506 78253 88253 
507 3083 13083 
508 2268 12268 
509 30964 40964 
510 13914 23914 
511 20978 30978 
512 60982 70982 
513 15953 25953 
514 7473 17473 
515 26021 36021 
516 54641 64641 
517 85788 95788 
518 65860 75860 
519 50530 60530 
520 71690 81690 
521 44172 54172 
522 95806 105806 
523 4866 14866 
524 21203 31203 
525 44944 54944 
526 75145 85145 
527 77660 87660 
528 69867 79867 
529 86456 96456 
530 75210 85210 
531 69847 79847 
532 91368 101368 
533 515 10515 
534 67911 77911 
535 98025 108025 
536 35344 45344 
537 8422 18422 
538 89128 99128 
539 25840 35840 
540 14918 24918 
541 26069 36069 
542 17691 27691 
543 97292 107292 
544 49602 59602 
545 74257 84257 
546 80849 90849 
547 7640 17640 
548 99418 109418 
549 73678 83678 
550 95911 105911 
551 79907 89907 
552 7772 17772 
553 21376 31376 
554 78335 88335 
555 35407 45407 
556 53182 63182 
557 74946 84946 
558 40972 50972 
559 37893 47893 
560 70156 80156 
561 20354 30354 
562 61325 71325 
563 27091 37091 
564 39072 49072 
565 17036 27036 
566 32592 42592 
567 31460 41460 
568 39184 49184 
569 25073 35073 
570 15576 25576 
571 7962 17962 
572 6401 16401 
573 11220 21220 
574 44121 54121 
575 7402 17402 
576 34330 44330 
577 80210 90210 
578 98080 108080 
579 91732 101732 
580 17843 27843 
581 39755 49755 
582 19312 29312 
583 38301 48301 
584 32940 42940 
585 70257 80257 
586 81767 91767 
587 77867 87867 
588 98586 108586 
589 31308 41308 
590 38591 48591 
591 59324 69324 
592 73180 83180 
593 70599 80599 
594 35536 45536 
595 76675 86675 
596 57004 67004 
597 44731 54731 
598 40466 50466 
599 19425 29425 
600 86320 96320 
601 39477 49477 
602 79553 89553 
603 21212 31212 
604 74320 84320 
605 54087 64087 
606 68889 78889 
607 82654 92654 
608 44515 54515 
609 82024 92024 
610 79361 89361 
611 781 10781 
612 76610 86610 
613 69640 79640 
614 30340 40340 
615 29474 39474 
616 31678 41678 
617 89845 99845 
618 91034 101034 
619 74344 84344 
620 74061 84061 
621 24035 34035 
622 98469 108469 
623 95379 105379 
624 90527 100527 
625 51611 61611 
626 25719 35719 
627 11675 21675 
628 94831 104831 
629 23267 33267 
630 50833 60833 
631 17779 27779 
632 85845 95845 
633 31014 41014 
634 13926 23926 
635 64394 74394 
636 28888 38888 
637 70687 80687 
638 35871 45871 
639 45694 55694 
640 23040 33040 
641 81799 91799 
642 3319 13319 
643 90616 100616 
644 38474 48474 
645 75001 85001 
646 326 10326 
647 85319 95319 
648 7957 17957 
649 990 10990 
650 53820 63820 
651 67132 77132 
652 43546 53546 
653 53947 63947 
654 87395 97395 
655 2880 12880 
656 30488 40488 
657 3187 13187 
