npieces: 200
capacity: 341602
1 2122 1122 
2 9559 8559 
3 8323 7323 
4 9763 8763 
5 10069 9069 
6 8033 7033 
7 1450 450 
8 1257 257 
9 6535 5535 
10 6762 5762 
11 10688 9688 
12 7006 6006 
13 5408 4408 
14 7786 6786 
15 10490 9490 
16 8352 7352 
17 6480 5480 
18 10039 9039 
19 1137 137 
20 4583 3583 
21 6070 5070 
22 2200 1200 
23 5786 4786 
24 3912 2912 
25 4263 3263 
26 2324 1324 
27 8211 7211 
28 10823 9823 
29 1111 111 
30 10376 9376 
31 6459 5459 
32 6569 5569 
33 2920 1920 
34 6727 5727 
35 5727 4727 
36 1223 223 
37 8860 7860 
38 8763 7763 
39 4061 3061 
40 1134 134 
41 5800 4800 
42 5498 4498 
43 10982 9982 
44 2276 1276 
45 8071 7071 
46 1957 957 
47 3989 2989 
48 6597 5597 
49 2343 1343 
50 4602 3602 
51 1895 895 
52 10283 9283 
53 6997 5997 
54 1433 433 
55 3414 2414 
56 1228 228 
57 9040 8040 
58 4947 3947 
59 8982 7982 
60 2781 1781 
61 1004 4 
62 8430 7430 
63 3354 2354 
64 3973 2973 
65 6646 5646 
66 9093 8093 
67 4564 3564 
68 7212 6212 
69 4287 3287 
70 5932 4932 
71 7208 6208 
72 9858 8858 
73 9591 8591 
74 3138 2138 
75 4011 3011 
76 10188 9188 
77 2391 1391 
78 8847 7847 
79 2189 1189 
80 1208 208 
81 2586 1586 
82 7565 6565 
83 6768 5768 
84 4930 3930 
85 3465 2465 
86 1346 346 
87 4612 3612 
88 3680 2680 
89 4210 3210 
90 9131 8131 
91 7361 6361 
92 4248 3248 
93 8580 7580 
94 7045 6045 
95 2368 1368 
96 1425 425 
97 5962 4962 
98 9621 8621 
99 1783 783 
100 10694 9694 
101 10033 9033 
102 9128 8128 
103 4031 3031 
104 3495 2495 
105 2024 1024 
106 8788 7788 
107 9667 8667 
108 4138 3138 
109 6323 5323 
110 7565 6565 
111 10614 9614 
112 5663 4663 
113 8860 7860 
114 5635 4635 
115 6241 5241 
116 7089 6089 
117 7735 6735 
118 4137 3137 
119 5881 4881 
120 3720 2720 
121 7343 6343 
122 2545 1545 
123 8185 7185 
124 8091 7091 
125 5378 4378 
126 10018 9018 
127 7521 6521 
128 8706 7706 
129 2710 1710 
130 2747 1747 
131 2299 1299 
132 3354 2354 
133 8167 7167 
134 3938 2938 
135 7093 6093 
136 4002 3002 
137 1263 263 
138 2885 1885 
139 7776 6776 
140 2210 1210 
141 6176 5176 
142 5346 4346 
143 10036 9036 
144 7532 6532 
145 9169 8169 
146 6738 5738 
147 6718 5718 
148 4554 3554 
149 2994 1994 
150 3103 2103 
151 4791 3791 
152 5383 4383 
153 4045 3045 
154 7943 6943 
155 10050 9050 
156 10490 9490 
157 3931 2931 
158 1017 17 
159 8497 7497 
160 6588 5588 
161 4320 3320 
162 10844 9844 
163 6068 5068 
164 7307 6307 
165 4021 3021 
166 8942 7942 
167 8608 7608 
168 10279 9279 
169 5664 4664 
170 6938 5938 
171 8536 7536 
172 10329 9329 
173 9618 8618 
174 3011 2011 
175 7675 6675 
176 9108 8108 
177 4397 3397 
178 9037 8037 
179 4922 3922 
180 8819 7819 
181 9919 8919 
182 5467 4467 
183 1891 891 
184 7938 6938 
185 5503 4503 
186 3138 2138 
187 2654 1654 
188 2809 1809 
189 10339 9339 
190 2653 1653 
191 1220 220 
192 5203 4203 
193 9628 8628 
194 3018 2018 
195 7095 6095 
196 6957 5957 
197 10767 9767 
198 6289 5289 
199 4003 3003 
200 1753 753 
