npieces: 50
capacity: 59505
1 4032 2839 
2 7924 7016 
3 9914 7378 
4 2698 7791 
5 8003 9748 
6 8735 3061 
7 339 4029 
8 7169 7279 
9 8992 9485 
10 2984 8326 
11 7585 35 
12 1497 8719 
13 6061 6388 
14 4616 7896 
15 833 7892 
16 1306 7696 
17 3808 9413 
18 4744 9172 
19 1028 329 
20 623 6770 
21 8547 9365 
22 2677 8587 
23 1566 2596 
24 4342 7130 
25 2739 5908 
26 4572 3676 
27 9682 2866 
28 7725 7899 
29 6140 637 
30 5710 8155 
31 1927 2873 
32 9558 3855 
33 1422 9299 
34 9949 1337 
35 5029 9068 
36 3715 2637 
37 9627 484 
38 653 5312 
39 1624 9108 
40 3081 2770 
41 9110 887 
42 803 773 
43 6347 3494 
44 9041 8441 
45 4516 6415 
46 7641 1126 
47 6974 5265 
48 8402 7749 
49 926 8007 
50 903 9212 
