npieces: 50
capacity: 121510
1 3086 9405 
2 3250 3982 
3 4152 4408 
4 1464 6757 
5 3521 1322 
6 6925 9963 
7 3233 1139 
8 3887 8053 
9 2734 7827 
10 7830 8300 
11 1167 3753 
12 679 7205 
13 235 138 
14 5030 2878 
15 7919 2330 
16 9832 9574 
17 1294 779 
18 2054 3930 
19 8146 9039 
20 9645 9352 
21 449 6587 
22 3523 5025 
23 348 1546 
24 500 8848 
25 817 426 
26 7642 4466 
27 7536 9128 
28 2731 577 
29 8106 1795 
30 7852 7809 
31 6581 7135 
32 36 853 
33 4764 1993 
34 6123 2143 
35 1187 7506 
36 4001 9779 
37 1001 6698 
38 7723 710 
39 4070 3674 
40 7335 9608 
41 4020 2285 
42 7057 763 
43 697 1436 
44 6319 8783 
45 1746 6357 
46 5207 1596 
47 5116 9895 
48 6096 4987 
49 6316 5565 
50 2133 2354 
