npieces: 50
capacity: 196260
1 2140 2323 
2 8576 4596 
3 8390 7790 
4 6582 2075 
5 2687 9248 
6 8763 3217 
7 2479 8249 
8 4253 5179 
9 2828 9817 
10 9028 1922 
11 8397 7471 
12 9861 5691 
13 4409 3888 
14 5444 1508 
15 5005 416 
16 8358 7804 
17 8780 2145 
18 3012 8688 
19 5264 7749 
20 8667 5582 
21 5999 3809 
22 4369 1463 
23 9130 4144 
24 3010 6918 
25 5247 1296 
26 712 1608 
27 5390 1742 
28 4089 6903 
29 3720 2953 
30 3642 7463 
31 4883 1397 
32 6866 7851 
33 8106 8335 
34 2297 6597 
35 3697 9592 
36 4287 3273 
37 2375 9264 
38 4793 6108 
39 2868 8240 
40 5237 2798 
41 5282 35 
42 9663 753 
43 5047 3026 
44 3597 9125 
45 5328 6299 
46 6421 2066 
47 9610 8173 
48 3790 5873 
49 8058 9475 
50 9715 5496 
