npieces: 50
capacity: 26070
1 937 578 
2 989 659 
3 1110 892 
4 1037 744 
5 506 150 
6 1140 965 
7 729 326 
8 1015 704 
9 361 75 
10 1041 751 
11 750 347 
12 738 335 
13 1135 951 
14 650 254 
15 979 643 
16 1125 928 
17 472 130 
18 805 406 
19 1085 839 
20 1045 758 
21 420 102 
22 397 91 
23 792 392 
24 766 364 
25 1110 893 
26 646 251 
27 607 220 
28 1088 844 
29 956 606 
30 1124 925 
31 1139 961 
32 975 636 
33 689 288 
34 893 515 
35 373 80 
36 42 1 
37 995 669 
38 1051 771 
39 218 27 
40 1041 752 
41 1074 816 
42 904 530 
43 798 398 
44 1104 879 
45 1041 751 
46 1081 831 
47 604 217 
48 861 473 
49 1054 777 
50 776 374 
