npieces: 50
capacity: 15931
1 1046 760 
2 821 425 
3 664 266 
4 600 214 
5 540 172 
6 1060 787 
7 344 68 
8 729 326 
9 828 433 
10 667 269 
11 1145 977 
12 1044 757 
13 752 349 
14 399 92 
15 699 297 
16 687 286 
17 1148 984 
18 447 116 
19 1150 989 
20 837 444 
21 928 564 
22 1132 945 
23 961 614 
24 1007 690 
25 514 155 
26 891 513 
27 1051 770 
28 1059 786 
29 774 372 
30 887 507 
31 1128 935 
32 1051 770 
33 858 470 
34 936 577 
35 783 382 
36 1125 927 
37 989 659 
38 756 353 
39 241 33 
40 912 542 
41 971 630 
42 957 608 
43 959 612 
44 1052 773 
45 797 397 
46 1036 741 
47 1062 791 
48 705 303 
49 878 495 
50 222 28 
