npieces: 50
capacity: 3732
1 1050 768 
2 1002 681 
3 549 178 
4 403 94 
5 702 300 
6 843 451 
7 1130 940 
8 650 254 
9 1063 793 
10 888 509 
11 952 601 
12 831 437 
13 1057 781 
14 145 12 
15 1033 737 
16 1153 998 
17 205 24 
18 552 180 
19 1084 837 
20 278 44 
21 1039 748 
22 920 553 
23 1009 694 
24 1109 890 
25 1136 955 
26 793 393 
27 1136 954 
28 458 122 
29 324 60 
30 1091 851 
31 754 351 
32 1090 850 
33 659 262 
34 1151 993 
35 1114 902 
36 495 143 
37 574 195 
38 925 561 
39 740 337 
40 1009 694 
41 783 382 
42 334 64 
43 1153 996 
44 797 397 
45 1018 709 
46 1084 837 
47 388 87 
48 1037 743 
49 1114 903 
50 1004 684 
