npieces: 50
capacity: 9958
1 1142 970 
2 745 342 
3 810 412 
4 302 52 
5 1018 709 
6 942 585 
7 609 221 
8 1102 875 
9 561 186 
10 915 546 
11 780 379 
12 683 283 
13 1070 807 
14 682 282 
15 989 659 
16 1022 716 
17 973 634 
18 1025 722 
19 329 62 
20 756 353 
21 1073 813 
22 935 575 
23 1015 704 
24 1148 984 
25 888 509 
26 966 622 
27 693 292 
28 1001 679 
29 871 486 
30 936 576 
31 593 209 
32 1154 1000 
33 689 288 
34 762 359 
35 1154 999 
36 598 213 
37 767 365 
38 777 375 
39 898 522 
40 218 27 
41 408 96 
42 401 93 
43 658 261 
44 488 139 
45 1144 974 
46 734 331 
47 1082 832 
48 965 620 
49 1054 776 
50 173 17 
