npieces: 50
capacity: 4554
1 965 621 
2 1151 993 
3 907 535 
4 919 551 
5 807 408 
6 516 156 
7 1115 904 
8 1153 998 
9 876 493 
10 995 669 
11 805 406 
12 465 126 
13 937 578 
14 1069 805 
15 918 550 
16 1070 807 
17 1113 901 
18 950 597 
19 1029 729 
20 803 404 
21 941 584 
22 780 378 
23 1076 819 
24 1136 955 
25 1082 832 
26 624 233 
27 1077 823 
28 1123 922 
29 952 601 
30 665 267 
31 503 148 
32 904 531 
33 938 579 
34 1067 802 
35 1139 962 
36 1020 712 
37 800 400 
38 855 466 
39 1134 949 
40 961 614 
41 938 579 
42 1151 992 
43 827 432 
44 940 582 
45 997 673 
46 1117 910 
47 1083 835 
48 590 207 
49 816 419 
50 618 228 
